64.5774,2.7102,1.91666,61.8036,0.0258723,4719103
288.851,2.49972,1.94909,73.155,0.014338,5898751
320.612,2.58534,1.88456,169.222,0.0190424,3473919
209.698,3.00323,2.05112,240.542,0.0293778,9634303
209.698,3.00323,2.05112,93.0161,0.0293778,9634303
537.156,2.88258,1.82942,248.044,0.0138564,1311231
749.044,3.67584,2.3543,238.708,0.0149612,2884351
101.503,4.06994,1.93738,150.246,0.0186281,5505535
101.503,4.06994,1.93738,32.5151,0.0186281,5505535
222.429,3.89358,1.90842,83.164,0.0290332,4391423
401.43,5.41396,2.19511,202.295,0.0227309,14549503
401.43,5.41396,2.19511,66.956,0.0227309,14549503
150.815,6.6819,2.0249,71.4069,0.035258,8651263
429.351,6.59295,2.10225,288.447,0.0220531,11403775
262.586,7.19986,2.0318,224.704,0.0302299,8913407
262.586,7.19986,2.0318,70.3315,0.0302299,8913407
97.5375,8.07224,1.88412,12.5911,0.0150009,3473919
443.101,8.03746,1.87927,351.33,0.0147946,3277311
443.101,8.03746,1.87927,21.8084,0.0147946,3277311
310.3,9.13524,1.91221,96.2525,0.0256712,4522495
433.263,9.00942,1.947,282.087,0.0179738,5833215
12.9586,9.56369,2.1355,249.684,0.013678,12517887
50.5483,9.70992,2.02633,54.801,0.0236245,8716799
85.6797,9.6751,2.22011,279.758,0.0241236,15335935
69.4127,9.91279,2.12799,23.1328,0.0222064,12255743
469.001,9.78717,2.0716,235.047,0.0181184,10355199
8.841,11.2063,1.85498,249.601,0.0179012,2359807
322.594,12.0259,1.80232,295.418,0.0146559,262655
335.315,12.0535,2.17044,206.584,0.0257187,13697535
310.744,14.0958,1.95601,216.893,0.0180587,6160895
731.214,14.2288,2.00337,286.904,0.0133863,7930367
731.214,14.2288,2.00337,89.0148,0.0133863,7930367
38.2861,14.5804,1.83195,251.371,0.0256023,1442303
506.287,14.8481,2.07072,15.0783,0.014319,10289663
289.499,14.8449,1.9441,230.26,0.0308035,5702143
331.002,14.9441,1.96312,345.771,0.0206228,6423039
331.002,14.9441,1.96312,318.541,0.0206228,6423039
386.506,14.896,2.07716,245.743,0.0153359,10551807
386.506,14.896,2.07716,205.104,0.0153359,10551807
4.277,15.6846,2.02495,248.277,0.0203767,8651263
292.45,15.394,1.91029,59.1571,0.0330036,4456959
177.972,16.0233,1.91273,256.747,0.0156913,4588031
464.04,16.6733,2.26229,255.847,0.017415,16712191
464.04,16.6733,2.26229,79.5435,0.017415,16712191
747.305,16.5707,1.89555,182.754,0.0170806,3932671
286.049,17.1513,1.9092,231.714,0.0236914,4391423
300.965,17.3416,2.22405,236.353,0.0209235,15467007
300.965,17.3416,2.22405,97.9338,0.0209235,15467007
656.222,17.9416,2.21952,294.989,0.0161344,15335935
656.222,17.9416,2.21952,134.542,0.0161344,15335935
656.222,17.9416,2.21952,99.7051,0.0161344,15335935
744.016,18.0867,2.21993,252.802,0.0284889,15335935
744.016,18.0867,2.21993,178.57,0.0284889,15335935
18.8103,19.1705,1.9432,271.572,0.0257838,5702143
211.62,19.4463,2.05813,349.582,0.0233401,9830911
270.749,20.0462,1.9941,128.575,0.0224941,7602687
270.749,20.0462,1.9941,52.9124,0.0224941,7602687
258.995,21.0488,2.13285,238.141,0.0300567,12452351
258.995,21.0488,2.13285,37.2932,0.0300567,12452351
318.181,21.1434,2.24063,62.5581,0.0165961,15991295
318.181,21.1434,2.24063,22.9844,0.0165961,15991295
542.655,20.903,1.85727,231.747,0.0144788,2425343
27.2217,21.7338,2.02768,188.865,0.0314047,8782335
107.828,22.0633,2.10338,75.9587,0.0183344,11403775
373.379,22.7216,1.93974,247.674,0.0167718,5571071
341.463,24.2459,2.15966,258.96,0.0187726,13369855
369.253,24.4345,1.88154,237.937,0.0138138,3342847
203.071,24.9051,1.81728,109.548,0.018159,852479
280.013,25.1807,1.99078,247.051,0.0233811,7471615
725.919,25.9394,2.01199,237.263,0.0198977,8192511
758.915,26.0771,2.00886,180.236,0.0152946,8126975
758.915,26.0771,2.00886,143.874,0.0152946,8126975
682.98,26.4548,1.80755,310.643,0.0157023,459263
628.607,27.1987,2.02708,113.879,0.0146243,8782335
280.744,27.7937,1.9277,247.362,0.0338545,5112319
323.21,27.9865,2.31024,257.357,0.0188388,1508095
719.588,28.6255,1.98852,251.922,0.0169482,7340543
44.3264,28.8909,1.89417,270.372,0.0145971,3867135
688.523,28.8736,2.04845,202.85,0.0152912,9503231
688.523,28.8736,2.04845,108.668,0.0152912,9503231
682.353,29.1786,1.88143,313.267,0.0165094,3342847
235.025,29.8228,1.79741,243.857,0.0398797,66047
291.115,30.58,2.11318,240.819,0.021631,11796991
673.867,30.4025,2.16737,136.581,0.0163966,13566463
303.095,31.9941,2.10246,50.9446,0.020511,11403775
158.034,32.3228,1.89891,117.424,0.0297622,4063743
686.885,32.6604,2.14703,218.567,0.02421,12911103
520.033,33.3516,1.87886,347.608,0.0147834,3277311
520.033,33.3516,1.87886,74.3352,0.0147834,3277311
144.857,34.4335,1.87084,66.5959,0.0157623,2949631
34.8117,34.8766,1.89556,133.592,0.0201994,3932671
640.455,35.1449,1.83207,69.865,0.0257719,1442303
256.867,35.4678,2.03918,300.933,0.0137547,9175551
301.461,35.4479,1.83857,217.193,0.0169439,1704447
301.461,35.4479,1.83857,28.676,0.0169439,1704447
534.58,35.7208,1.96686,267.175,0.0287749,6554111
89.1508,35.9996,1.97246,69.7613,0.0235472,6750719
165.045,36.0111,1.82036,150.235,0.0203561,983551
542.385,36.3758,2.24064,35.0952,0.0211702,15991295
239.025,37.1616,2.00189,205.176,0.0305733,7864831
210.207,37.4931,2.06447,285.949,0.0217501,10093055
145.09,38.0653,1.94128,69.0044,0.0164416,5636607
184.586,37.9749,2.12263,242.101,0.0145632,12059135
