347.387,2.48908,1.91272,148.328,0.0218155,4588031
547.641,2.99458,2.08446,10.5397,0.0151693,10748415
728.033,3.00363,1.92704,347.955,0.024122,5112319
309.522,5.10828,2.17296,173.487,0.0172175,13763071
716.201,5.51241,2.12836,1.177,0.0198253,12255743
326.319,5.89518,1.94967,321.368,0.0270486,5964287
360.488,5.85711,2.01653,184.113,0.0274215,8389119
378.809,6.6554,2.11567,294.391,0.0218724,11862527
563.308,7.0708,2.31463,18.6875,0.0205095,1639167
746.03,6.64736,1.94089,169.984,0.0354882,5636607
146.13,6.85637,1.98609,175.043,0.0147137,7275007
37.5323,7.33391,1.99221,157,0.0141151,7471615
760.504,7.6062,1.83983,172.805,0.0214092,1769983
663.683,8.01434,2.13564,11.0718,0.015145,12517887
345.857,8.34823,2.07973,181.477,0.0187135,10617343
552.96,8.75412,2.2082,173.941,0.0199965,14942719
156.846,9.00831,2.08692,178.151,0.0257115,10879487
304.606,8.93297,1.90423,334.688,0.0402852,4260351
304.606,8.93297,1.90423,143.87,0.0402852,4260351
349.867,8.91192,2.1051,208.285,0.028482,11469311
757.869,9.05552,1.96348,290.106,0.0199276,6423039
66.7092,9.32243,1.89982,255.88,0.0143967,4063743
747.01,10.9496,2.19384,342.168,0.0399961,14483967
747.01,10.9496,2.19384,161.679,0.0399961,14483967
643.312,10.756,2.09718,328.619,0.0166692,11207167
691.974,11.5632,1.92064,148.042,0.0162106,4850175
309.592,11.9127,2.08741,179,0.0191845,10879487
559.409,12.0812,2.06329,353.494,0.0135124,10027519
744.322,11.813,2.16091,160.987,0.0257087,13369855
180.845,12.5548,1.83422,177.671,0.0151464,1507839
565.327,12.2384,1.94879,354.877,0.0141195,5898751
565.327,12.2384,1.94879,150.405,0.0141195,5898751
65.8892,12.8844,2.00773,187.521,0.017561,8061439
65.8892,12.8844,2.00773,9.85913,0.017561,8061439
758.469,13.1378,2.02692,120.122,0.0173924,8782335
160.205,13.3287,2.06282,358.143,0.0155303,10027519
160.205,13.3287,2.06282,137.388,0.0155303,10027519
343.535,13.6071,2.16313,334.253,0.0413331,13435391
646.116,13.325,1.81194,198.67,0.0190134,655871
377.001,14.0277,2.10973,331.424,0.0199698,11665919
25.2852,14.5404,2.06514,279.911,0.013549,10093055
307.322,14.515,2.06011,171.024,0.0268759,9896447
341.073,14.7702,2.16243,336.095,0.0306911,13435391
126.223,15.0515,1.85979,334.083,0.0180698,2556415
321.233,16.3316,1.83778,12.9776,0.0160506,1638911
719.886,16.4789,1.95307,160.099,0.0239209,6095359
162.977,17.3873,1.87747,228.047,0.0247347,3211775
481.408,17.5988,1.98404,325.264,0.0298729,7209471
506.696,17.2983,1.94334,350.35,0.0303753,5702143
761.018,17.4476,1.83306,168.781,0.0156661,1507839
523.892,18.7868,2.1097,336.341,0.0290098,11665919
399.42,19.0605,2.24727,263.163,0.0287971,16187903
399.42,19.0605,2.24727,61.2102,0.0287971,16187903
555.614,18.8507,2.0778,167.834,0.0163816,10551807
696.349,18.9592,1.92898,161.844,0.0164248,5177855
164.316,19.681,1.95729,227.258,0.0227064,6226431
153.319,20.1149,2.18447,339.301,0.0176147,14156287
153.319,20.1149,2.18447,136.795,0.0176147,14156287
607.309,19.6144,2.33384,154.519,0.013926,2228991
63.6057,20.3656,2.10104,241.309,0.0234088,11338239
408.2,20.3899,2.18515,139.176,0.0218554,14156287
199.533,21.0286,2.10447,33.3044,0.0178867,11469311
167.2,21.5936,1.97654,77.0136,0.0144782,6947327
309.177,21.739,2.09605,178.619,0.0189787,11207167
396.65,21.3998,1.83534,86.2146,0.0226743,1573375
449.95,21.6272,1.98799,341.6,0.0326422,7340543
178.92,22.6795,2.03285,329.687,0.0138247,8978943
635.089,22.1393,2.17639,166.379,0.0177075,13894143
635.089,22.1393,2.17639,43.0287,0.0177075,13894143
130.555,23.1786,1.8647,276.001,0.0172867,2687487
407.012,22.9211,2.07977,309.766,0.0405386,10617343
407.012,22.9211,2.07977,138.354,0.0405386,10617343
568.587,23.2215,2.17331,343.343,0.0178022,13763071
568.587,23.2215,2.17331,156.398,0.0178022,13763071
333.986,24.0935,2.24058,319.296,0.0268386,15991295
176.499,24.3941,2.04993,330.82,0.0165039,9568767
451.774,24.7614,2.0205,120.985,0.0312807,8520191
336.9,25.5909,1.86256,206.429,0.0242101,2621951
405.195,25.4574,2.25465,313.438,0.0241244,16450047
487.039,25.554,2.23389,73.0511,0.0266192,15794687
606.457,25.3275,1.93293,180.558,0.0197547,5308927
495.876,26.5163,1.99017,84.264,0.0142557,7406079
653.844,26.6319,1.99374,324.328,0.0209003,7537151
653.844,26.6319,1.99374,126.506,0.0209003,7537151
664.026,26.679,2.22285,130.739,0.0214896,15401471
291.728,28.1603,1.81495,288.525,0.0286047,786943
291.728,28.1603,1.81495,200.106,0.0286047,786943
703.204,27.9764,1.92777,0.814087,0.0177663,5112319
406.383,28.5408,2.23716,161.04,0.0328931,15860223
447.348,28.6117,2.30652,140.09,0.0298736,1377023
661.469,28.5395,2.04118,131.314,0.0159964,9241087
464.374,29.6073,1.82248,327.39,0.0191742,1049087
273.822,29.9881,2.19329,222.967,0.0164155,14483967
153.114,30.5893,1.96626,184.561,0.0164031,6554111
294.384,30.4116,1.85202,102.677,0.01867,2228735
71.7067,31.0407,1.86402,186.353,0.0190491,2687487
548.573,31.2904,2.00899,167.687,0.0155879,8126975
739.502,31.9458,1.97679,22.9942,0.0134911,6947327
188.404,32.6171,2.1999,80.2759,0.016154,14680575
188.404,32.6171,2.1999,21.8686,0.016154,14680575
600.367,32.6711,1.97448,350.387,0.0222944,6881791
629.638,32.7249,2.05309,278.267,0.0344583,9699839
735.006,32.2976,1.97589,277.76,0.0183148,6881791
735.006,32.2976,1.97589,43.9289,0.0183148,6881791
522.448,33.1755,1.89267,291.37,0.0231771,3801599
751.282,33.01,1.82578,288.875,0.0220318,1180159
377.001,33.7316,1.90468,186.022,0.0199712,4260351
495.243,33.452,2.09074,298.058,0.0298373,11010559
754.468,34.1282,1.90362,2.59631,0.014984,4194815
357.615,35.1888,1.97264,359.632,0.0291215,6816255
357.615,35.1888,1.97264,104.983,0.0291215,6816255
366.935,34.9754,2.12714,192.507,0.0166265,12255743
