173.028,29.2434,4.8,21.3788,0.00318401,0
755.12,29.125,4.8,141.923,0.00152247,0
143.631,30.0498,4.8,210.127,0.00106162,0
282.078,29.7567,4.8,73.2655,0.00202837,0
529.998,30.3848,4.8,2.75241,0.00442468,0
517.576,30.7354,4.8,138.192,0.00120584,0
523.72,31.0718,4.8,134.572,0.00506578,0
273.444,31.5548,4.8,89.9284,0.00106589,0
420.872,33.9926,4.8,296.362,0.00537085,0
629.947,34.1323,4.8,46.0017,0.00192026,0
572.537,35.596,4.8,9.06974,0.00283068,0
527.2,36.1855,4.8,112.387,0.00638623,0
317.534,37.0633,4.8,228.648,0.00119041,0
323.713,41.4866,4.8,2.0334,0.00119368,0
697.461,40.7107,4.8,158.829,0.00350445,0
570.896,43.9651,5.70819,20.3773,0.0029496,0
253.033,45.9619,5.70819,286.758,0.00211129,0
453.458,48.4279,5.70819,123.028,0.00326099,0
345.359,47.6764,5.70819,194.318,0.00201534,0
617.952,49.4933,5.70819,35.6594,0.00127,0
482.816,53.7756,4.8,117.092,0.00106077,0
563.104,52.7984,5.70819,158.873,0.0070858,0
340.003,56.4122,5.70819,184.51,0.00230219,0
470.104,54.126,5.70819,111.07,0.00266184,0
479.745,61.8455,5.70819,269.629,0.00483499,0
100.763,59.4854,5.70819,44.8316,0.00355638,0
164.967,60.1228,5.70819,15.888,0.00306215,0
546.832,63.8001,4.8,213.019,0.00212457,0
158.815,66.0758,5.70819,16.0206,0.00207995,0
608.127,65.3768,5.70819,24.3885,0.00719437,0
595.039,68.5944,4.8,98.1787,0.0016577,0
98.9542,69.5055,5.70819,41.2857,0.00195627,0
719.614,69.2541,5.70819,10.1557,0.00458475,0
481.519,72.2109,5.70819,274.814,0.00278257,0
544.976,71.8901,4.8,213.346,0.00123065,0
467.029,74.3017,5.70819,245.189,0.00219804,0
603.266,72.9933,4.8,101.242,0.00186405,0
597.415,73.8469,4.8,98.6585,0.00167857,0
594.472,76.0943,5.70819,96.1767,0.00293239,0
712.864,76.0742,5.70819,16.4941,0.00237262,0
586.102,76.9929,5.70819,196.148,0.00499259,0
611.982,76.9528,4.8,239.709,0.00438893,0
