742.667,2.45604,1.80985,136.629,0.040675,590335
757.086,2.598,1.86852,283.231,0.0472636,2884095
144.289,3.22347,2.1191,265.012,0.0248132,11993599
616.038,3.02966,2.06875,244.301,0.0329437,10224127
790.544,2.86782,1.96073,327.909,0.0438221,6357503
82.2004,3.51031,2.25457,180.254,0.0414584,16450047
675.503,3.61213,1.79973,76.6445,0.0292667,131583
938.166,3.60829,1.82038,41.3753,0.0198657,983551
206.127,3.77694,2.11363,148.163,0.0371863,11796991
206.127,3.77694,2.11363,27.6907,0.0371863,11796991
740.258,3.9208,2.04094,134.291,0.041405,9241087
835.618,3.86821,1.88121,241.199,0.0189876,3342847
990.777,3.9896,1.94436,230.062,0.0215455,5767679
122.661,4.66733,2.18651,336.925,0.0363012,14221823
122.661,4.66733,2.18651,279.082,0.0363012,14221823
238.142,4.65618,2.20243,85.0256,0.0370119,14746111
291.055,4.60028,1.97014,194.036,0.035063,6685183
662.426,4.57147,2.02946,93.9495,0.0408633,8847871
662.426,4.57147,2.02946,61.974,0.0408633,8847871
185.798,5.15675,2.00379,73.2871,0.0477736,7930367
235.128,4.84048,1.9604,87.8083,0.0398392,6357503
275.919,5.10372,1.92815,282.561,0.0169916,5112319
681.022,5.1894,2.05995,93.9936,0.0440024,9896447
266.23,5.33204,1.91511,261.218,0.018951,4653567
266.23,5.33204,1.91511,108.971,0.018951,4653567
687.485,5.40699,2.07878,99.3888,0.0498866,10551807
523.934,5.7051,2.22652,359.128,0.0167738,15532543
676.867,6.16138,2.0498,73.582,0.0398633,9568767
60.0967,6.65978,2.03716,169.441,0.0197823,9110015
102.151,6.64576,2.03707,265.933,0.0301301,9110015
321.039,6.46324,2.10077,168.501,0.0213791,11338239
321.039,6.46324,2.10077,94.3181,0.0213791,11338239
352.956,6.68444,1.98165,331.259,0.0133382,7143935
694.378,6.60463,2.21722,98.9559,0.053616,15270399
981.336,6.32238,1.91944,60.2343,0.0356733,4784639
175.714,7.17294,1.80919,119.982,0.0610385,524799
344.525,7.16919,1.81629,343.381,0.0209185,786943
344.525,7.16919,1.81629,183.643,0.0209185,786943
417.821,6.88347,1.97264,338.837,0.0170226,6816255
417.821,6.88347,1.97264,248.643,0.0170226,6816255
417.821,6.88347,1.97264,152.646,0.0170226,6816255
602.727,7.02346,1.87525,107.303,0.0582649,3146239
375.574,7.51462,2.10354,300.796,0.0179616,11403775
501.657,8.1826,1.84703,139.217,0.0376476,2032127
230.79,8.45177,2.02363,266.519,0.0175516,8651263
515.57,8.41216,2.23509,278.819,0.0146961,15794687
595.326,8.66573,1.99824,118.271,0.0229573,7733759
547.623,9.22668,2.00298,191.503,0.0316574,7864831
623.903,8.98345,2.16805,108.027,0.053141,13631999
308.32,9.39603,1.92241,305.255,0.0210433,4915711
560.485,9.40212,2.2098,113.415,0.0480716,15008255
650.32,9.69161,2.25421,84.0635,0.0437622,16450047
274.992,10.2183,1.9859,316.032,0.0174771,7275007
347.066,10.0349,1.98343,177.639,0.0164569,7209471
347.066,10.0349,1.98343,74.642,0.0164569,7209471
147.418,10.4332,2.05689,87.0609,0.0259577,9830911
606.564,10.654,2.2383,119.551,0.0317551,15925759
295.074,10.9851,1.85863,240.252,0.0349131,2490879
497.508,11.1696,2.11184,107.605,0.0376367,11731455
497.508,11.1696,2.11184,74.5513,0.0376367,11731455
536.166,10.8132,2.11081,59.1552,0.0502475,11665919
66.8823,11.5798,2.17141,266.285,0.0267661,13763071
66.8823,11.5798,2.17141,130.506,0.0267661,13763071
558.528,11.6922,1.91739,112.042,0.058617,4719103
493.557,12.2163,2.12028,281.37,0.0621698,11993599
698.04,12.149,1.8334,325.786,0.0369217,1507839
698.04,12.149,1.8334,169.649,0.0369217,1507839
638.396,12.8848,2.02452,270.101,0.0164643,8651263
509.391,13.6377,2.19809,108.219,0.0504561,14615039
531.324,13.3675,2.14193,341.005,0.0332317,12714495
309.388,14.3308,1.92015,50.8213,0.0187028,4850175
580.751,14.602,1.97129,275.223,0.0305821,6750719
580.751,14.602,1.97129,83.2438,0.0305821,6750719
990.982,14.5028,1.92139,96.1613,0.0294303,4915711
153.624,15.0711,2.12208,273.892,0.020023,12059135
825.677,14.8451,1.83044,182.361,0.0148726,1376767
111.039,15.5461,2.03161,357.106,0.033966,8913407
321.907,16.4847,1.87051,275.482,0.0207922,2949631
321.907,16.4847,1.87051,169.736,0.0207922,2949631
629.525,16.6555,1.96531,101.195,0.0182771,6488575
986.184,16.2925,2.2152,51.9698,0.026773,15204863
650.883,18.0384,1.93536,353.871,0.026396,5439999
889.045,18.1687,2.15735,172.12,0.0267044,13238783
980.714,18.2116,2.10803,314.788,0.016971,11600383
428.312,18.5575,1.97937,95.3507,0.032518,7012863
35.5658,19.0964,1.87187,79.7586,0.0400421,3015167
350.507,19.0129,2.11841,270.146,0.0338425,11928063
441.633,19.5749,1.82121,91.8865,0.0339781,983551
445.175,19.6849,1.92672,91.5428,0.0254787,5112319
523.154,19.6744,1.9241,177.199,0.0277015,4981247
23.0557,19.9206,2.07604,74.2867,0.0326742,10486271
318.935,19.9515,2.23584,267.951,0.0141099,15860223
7.41273,20.587,2.17566,75.4137,0.0504191,13894143
103.379,20.2777,1.91207,296.423,0.018638,4522495
103.379,20.2777,1.91207,261.145,0.018638,4522495
103.379,20.2777,1.91207,6.59824,0.018638,4522495
13.1203,20.8462,2.11141,90.2562,0.0346942,11731455
53.3216,20.7957,1.8182,246.289,0.0217565,918015
546.525,21.0781,1.90762,35.0302,0.0184765,4391423
921.568,21.1575,2.06707,77.6605,0.0141609,10158591
976.151,21.0376,1.82753,195.91,0.0249824,1245695
976.151,21.0376,1.82753,34.0088,0.0249824,1245695
389.351,21.3704,2.19571,137.044,0.0421627,14549503
453.518,21.5777,1.92974,264.416,0.0152982,5177855
880.937,21.8862,1.88837,261.596,0.0207534,3604991
139.423,22.5149,2.02237,294.381,0.0184301,8585727
139.423,22.5149,2.02237,40.2399,0.0184301,8585727
209.918,23.1417,1.89281,0.550385,0.0345511,3801599
367.334,23.0668,2.04927,109.563,0.0485679,9568767
793.579,23.1797,2.07232,204.889,0.0306248,10355199
65.1366,23.304,1.87333,131.421,0.0350266,3080703
426.363,23.6158,2.05388,351.341,0.0361112,9699839
593.187,23.7824,1.79607,99.945,0.0155319,511
446.83,24.319,2.06222,23.929,0.0138989,10027519
528.417,24.6116,1.97696,347.103,0.0166536,6947327
699.037,24.2934,2.05752,264.827,0.0492347,9830911
706.705,24.3915,1.99131,208.839,0.0197209,7471615
586.404,24.9305,1.88129,251.28,0.034789,3342847
824.605,25.1032,1.88839,311.423,0.0503513,3604991
869.403,25.0118,2.03539,276.967,0.0387773,9044479
333.887,25.3493,1.83222,278.964,0.0340797,1442303
333.887,25.3493,1.83222,98.7491,0.0340797,1442303
435.355,25.4934,1.96435,163.977,0.0136845,6488575
108.457,26.1441,1.88697,1.89093,0.0163807,3604991
213.66,26.0113,2.02563,299.166,0.0396519,8716799
459.418,25.8451,1.87337,354.845,0.0176777,3080703
7.91804,26.4918,2.16938,329.104,0.0142262,13631999
432.146,26.336,1.83167,223.546,0.0233172,1442303
432.146,26.336,1.83167,172.813,0.0233172,1442303
801.641,26.5114,2.05887,112.686,0.0312703,9896447
270.702,27.2224,1.91132,97.6375,0.0551062,4522495
373.072,26.8528,1.91828,269.485,0.0218756,4784639
570.598,27.2037,2.12638,333.778,0.0437062,12190207
283.287,27.4487,2.12936,108.861,0.0235774,12321279
106.117,27.8162,1.90968,119.902,0.0138873,4456959
477.128,28.0174,2.18258,169.671,0.027197,14090751
820.004,28.0309,1.82917,246.495,0.0339123,1311231
820.004,28.0309,1.82917,138.713,0.0339123,1311231
852.413,28.194,1.94376,277.08,0.0366664,5702143
113.566,28.6037,1.92855,206.604,0.0165751,5177855
200.156,28.3707,1.8847,309.643,0.0403123,3473919
200.156,28.3707,1.8847,262.093,0.0403123,3473919
216.534,28.2965,1.91847,306.695,0.0385348,4784639
435.295,28.2636,2.22771,158.877,0.0139564,15598079
576.956,28.3541,1.87316,265.274,0.0477417,3015167
643.226,28.419,1.94228,212.019,0.0177034,5636607
643.226,28.419,1.94228,23.2404,0.0177034,5636607
991.357,28.6027,1.81393,215.2,0.0319358,721407
991.357,28.6027,1.81393,192.086,0.0319358,721407
243.613,28.8598,1.81768,201.714,0.0605725,852479
243.613,28.8598,1.81768,100.859,0.0605725,852479
742.748,29.8327,1.99329,299.37,0.0410946,7537151
270.938,30.5903,2.11666,293.069,0.0373087,11862527
699.945,30.6792,1.8002,103.549,0.0454089,197119
817.337,30.553,2.03525,138.172,0.0335395,9044479
817.337,30.553,2.03525,81.3589,0.0335395,9044479
851.022,30.7075,2.01227,274.151,0.0247335,8258047
202.541,30.7976,2.10479,63.7208,0.0483497,11469311
302.295,31.566,2.04855,332.394,0.026647,9503231
784.464,30.7624,1.91034,101.941,0.0272554,4456959
256.795,31.3563,1.90696,327.57,0.028072,4325887
528.752,31.4019,1.84226,248.344,0.0133426,1835519
528.752,31.4019,1.84226,151.124,0.0133426,1835519
761.953,31.612,1.95651,249.228,0.030481,6226431
83.6322,32.1499,2.12832,248.906,0.0133911,12255743
83.6322,32.1499,2.12832,79.4892,0.0133911,12255743
129.776,31.7334,2.15594,285.605,0.0344559,13238783
276.821,32.0483,1.91371,295.774,0.0281403,4588031
993.595,32.1774,2.16478,171.716,0.0177277,13500927
6.113,32.4902,2.24267,11.5518,0.0163764,16056831
513.563,32.5623,1.85975,339.024,0.0183812,2556415
583.609,32.6223,1.94101,141.125,0.0204727,5636607
566.567,33.2165,1.93688,155.763,0.0285994,5439999
566.567,33.2165,1.93688,124.986,0.0285994,5439999
757.103,33.056,2.0459,270.446,0.0286997,9437695
789.796,33.9515,1.93901,238.428,0.0152667,5571071
89.8466,34.5103,2.05937,269.46,0.0333827,9896447
601.617,34.707,1.88983,359.247,0.0458108,3670527
601.617,34.707,1.88983,98.132,0.0458108,3670527
246.667,34.7305,2.27583,259.542,0.0167122,393983
644.917,34.9467,1.89341,95.8314,0.0495032,3801599
984.339,34.9087,2.04689,29.2311,0.0154563,9437695
186.901,35.4205,2.16104,99.5367,0.0523612,13369855
621.263,35.6127,2.10389,100.352,0.0348755,11469311
707.074,35.2629,1.98199,257.007,0.0536186,7143935
203.56,36.0893,1.9536,280.444,0.0201525,6095359
132.351,36.4646,1.94728,84.3363,0.0304904,5833215
866.31,36.3914,2.11731,341.086,0.0417017,11928063
866.31,36.3914,2.11731,161.027,0.0417017,11928063
630.511,37.1965,2.02324,110.594,0.039598,8651263
784.232,36.7873,1.80388,1.65311,0.0233428,328191
