773.971,29.4974,4.8,247.932,0.00336528,0
798.656,28.8489,4.8,20.9684,0.00306063,0
824.836,28.7987,4.8,21.1154,0.00462343,0
836.779,29.7247,4.8,174.805,0.00168723,0
847.91,29.505,4.8,71.4945,0.00194882,0
170.474,32.3572,4.8,47.3375,0.00206276,0
231.338,33.0342,4.8,198.842,0.00176887,0
240.111,33.1092,4.8,189.942,0.00186951,0
848.245,33.4225,4.8,73.0098,0.00251055,0
342.692,33.6657,4.8,22.8797,0.0015306,0
803.276,33.6063,4.8,89.9655,0.002722,0
841.222,33.9555,4.8,179.66,0.00456104,0
794.186,35.4201,4.8,64.9396,0.00301453,0
869.589,34.95,4.8,233.42,0.00108738,0
861.145,36.307,4.8,76.8797,0.00252109,0
236.995,37.2559,4.8,194.625,0.00581212,0
812.992,38.0927,4.8,77.4525,0.0012135,0
843.478,38.5254,4.8,179.18,0.00154231,0
774.848,38.9346,4.8,159.069,0.00304127,0
799.062,38.9844,4.8,81.3578,0.00146205,0
803.931,40.4193,4.8,89.321,0.00113156,0
813.294,42.9881,4.8,71.4361,0.00174535,0
849.451,44.3297,5.70819,2.70299,0.00289557,0
770.338,44.3606,5.70819,357.017,0.00387119,0
786.489,44.9164,5.70819,66.5419,0.00448589,0
824.191,44.7877,5.70819,62.0822,0.00404983,0
335.894,45.8123,4.8,20.5849,0.00128141,0
804.424,45.6538,4.8,221.612,0.00145158,0
153.739,46.8252,5.70819,40.0885,0.0119424,0
777.232,49.6396,5.70819,356.248,0.00408247,0
779.276,47.6314,4.8,351.706,0.00217628,0
218.167,50.2683,5.70819,178.039,0.00339237,0
808.615,49.4632,5.70819,67.6453,0.00414748,0
785.673,51.1393,4.8,353.933,0.00218519,0
815.258,53.7163,5.70819,13.2539,0.00157727,0
794.595,53.4418,4.8,73.1508,0.0020929,0
212.887,53.9357,5.70819,12.9908,0.00397929,0
336.766,54.3525,5.70819,24.6065,0.00109179,0
804.714,55.4197,4.8,156.031,0.00134829,0
72.0882,58.2865,4.8,9.12965,0.00101865,0
163.564,58.9115,5.70819,22.9828,0.001886,0
842.309,57.4728,5.70819,175.748,0.00454446,0
239.176,59.8385,4.8,191.076,0.0137691,0
330.11,59.5769,5.70819,34.7245,0.00215519,0
787.114,61.833,5.70819,3.21091,0.00277927,0
195.534,65.0861,4.8,171.963,0.00153221,0
212.446,66.7438,4.8,349.34,0.00177542,0
223.932,66.5044,4.8,199.794,0.00142741,0
842.732,70.461,5.70819,182.479,0.00398542,0
191.803,68.4254,5.70819,13.1045,0.00444222,0
850.776,67.6058,5.70819,348.431,0.00276979,0
216.196,70.4201,4.8,239.388,0.00134929,0
780.617,70.8742,4.8,2.53631,0.00181847,0
220.831,71.7201,4.8,228.407,0.00562334,0
778.491,69.5695,5.70819,2.16561,0.00351633,0
862.046,72.3652,4.8,269.038,0.00162362,0
208.686,72.2819,5.70819,345.324,0.00120062,0
845.07,73.9554,4.8,184.439,0.0012011,0
239.884,74.6143,5.70819,180.919,0.00289384,0
315.294,74.8795,4.8,37.8148,0.00123672,0
213.352,76.0737,4.8,350.658,0.00655473,0
223.795,76.2345,4.8,204.283,0.00172326,0
771.649,76.4917,5.70819,358.821,0.00262244,0
816.109,75.1507,5.70819,270.841,0.00156239,0
805.585,78.9544,4.8,232.845,0.0014714,0
826.545,78.7682,4.8,268.318,0.00374893,0
866.556,78.5544,4.8,259.348,0.00342287,0
30.5802,80.1205,4.8,320.273,0.00342609,0
216.658,80.2603,4.8,244.03,0.00261998,0
778.892,81.8152,5.70819,348.911,0.00270048,0
851.187,79.4208,5.70819,267.512,0.0105373,0
777.263,80.5237,4.8,348.705,0.00162875,0
810.285,82.5419,4.8,250.353,0.0034209,0
831.526,83.4369,5.70819,180.208,0.00212795,0
788.027,81.7684,5.70819,345.685,0.00320952,0
862.513,84.3385,4.8,268.82,0.006942,0
795.631,86.0636,4.8,263.57,0.00143459,0
29.9257,87.4253,4.8,46.4218,0.00137848,0
220.969,86.5562,4.8,169.941,0.00222989,0
816.631,85.9546,5.70819,263.808,0.00472627,0
842.868,87.2534,4.8,179.326,0.00220841,0
36.9217,87.914,4.8,341.954,0.00149652,0
76.3868,88.2129,5.70819,355.351,0.00198029,0
806.128,88.212,4.8,248.644,0.00347627,0
234.326,88.9957,4.8,20.0644,0.00185412,0
241.079,89.1579,5.70819,170.919,0.00643927,0
213.479,89.867,4.8,9.65008,0.00151568,0
825.196,91.1704,5.70819,268.845,0.00718868,0
799.951,90.785,5.70819,255.124,0.00499416,0
862.838,90.6649,4.8,70.7943,0.00806944,0
42.7526,92.3804,4.8,183.364,0.00227236,0
788.4,91.6437,5.70819,271.143,0.00679671,0
810.64,92.3803,4.8,258.945,0.00120706,0
854.908,92.121,4.8,79.5739,0.00107396,0
30.8855,92.9379,4.8,51.6026,0.00129851,0
36.3205,92.855,4.8,49.0458,0.00124632,0
819.8,92.6255,4.8,266.071,0.00210167,0
217.443,93.9725,4.8,14.6851,0.00122363,0
844.066,92.7232,6.78823,94.362,0.012428,0
868.015,94.1537,4.8,77.426,0.00397077,0
232.772,94.9157,4.8,245.76,0.00149719,0
805.172,94.9373,4.8,250.254,0.00634999,0
795.917,96.4435,4.8,268.07,0.00675884,0
827.451,97.4096,4.8,8.09038,0.00588074,0
818.96,96.5656,5.70819,71.6609,0.00811661,0
782.898,100.951,5.70819,88.0116,0.00292693,0
173.955,100.192,5.70819,355.811,0.00718574,0
218.382,101.19,4.8,38.4481,0.00408582,0
805.507,100.596,4.8,86.0528,0.00676834,0
209.057,101.927,4.8,177.743,0.00118457,0
214.156,102.103,4.8,22.8051,0.00149243,0
794.498,99.8216,5.70819,80.9312,0.0140892,0
42.4111,103.534,4.8,163.684,0.00101291,0
788.843,103.492,4.8,83.6977,0.00200776,0
831.838,103.19,4.8,257.552,0.0011573,0
224.437,104.002,4.8,213.763,0.00144283,0
317.048,102.44,5.70819,352.954,0.00147194,0
782.208,103.586,4.8,90.7663,0.00103675,0
776.527,104.827,4.8,90.5654,0.0017182,0
801.552,106.079,5.70819,81.621,0.00743946,0
216.53,106.495,4.8,261.792,0.00102965,0
320.995,107.793,4.8,0.295287,0.00136817,0
193.74,108.604,5.70819,348.479,0.00152654,0
543.653,108.137,5.70819,166.466,0.0016485,0
773.305,112.558,5.70819,263.938,0.00799083,0
44.1891,114.711,5.70819,170.334,0.00217605,0
186.907,113.589,4.8,353.163,0.00118866,0
771.099,113.963,4.8,1.07328,0.00164444,0
536.423,115.635,5.70819,173.26,0.00220785,0
763.327,113.273,5.70819,2.65002,0.00457658,0
78.5013,117.064,5.70819,351.813,0.00161879,0
318.722,117.561,4.8,13.6116,0.00151443,0
500.52,118.495,5.70819,22.6534,0.0029877,0
758.787,120.688,5.70819,257.894,0.00455315,0
544.149,120.974,5.70819,175.988,0.00211095,0
322.219,121.49,4.8,11.2161,0.00120605,0
314.835,123.092,4.8,9.41892,0.00524118,0
44.3726,122.786,5.70819,182.959,0.00493888,0
142.982,124.377,4.8,264.541,0.00156379,0
174.382,123.625,4.8,16.4814,0.0013599,0
432.778,122.785,5.70819,159.758,0.00189436,0
739.538,125.103,5.70819,20.906,0.00171714,0
318.863,126.828,4.8,2.25021,0.00196045,0
422.478,127.708,4.8,163.528,0.00284198,0
501.174,127.334,5.70819,31.1211,0.00706138,0
759.519,127.803,4.8,251.514,0.00181135,0
428.92,129.653,5.70819,236.589,0.00382773,0
319.256,134.028,4.8,71.7214,0.00569209,0
525.603,137.069,8.07261,282.189,0.00612496,0
237.025,136.371,5.70819,175.37,0.00140278,0
250.278,138.293,4.8,181.38,0.00113122,0
321.477,139.343,4.8,73.0638,0.00625832,0
244.206,139.914,5.70819,176.452,0.00643574,0
315.172,140.954,5.70819,356.245,0.0250948,0
395.055,140.667,5.70819,6.1284,0.00296684,0
211.611,146.176,5.70819,12.2256,0.00153034,0
223.799,147.359,5.70819,174.764,0.00261326,0
320.201,145.604,4.8,246.958,0.00624229,0
219.444,149.238,5.70819,4.10026,0.00395021,0
249.476,148.847,5.70819,178.25,0.00212126,0
320.774,152.823,4.8,6.95672,0.00255948,0
190.024,154.615,4.8,8.56683,0.00101738,0
201.593,155.014,4.8,169.681,0.00150268,0
198.11,157.118,5.70819,4.94396,0.00472919,0
324.395,157.081,4.8,18.5241,0.00136448,0
342.442,156.774,4.8,165.438,0.00232317,0
352.208,155.512,5.70819,160.712,0.00151094,0
253.972,157.358,5.70819,179.916,0.00131625,0
316.263,158.504,5.70819,352.677,0.00525023,0
245.349,160.531,4.8,190.931,0.00427567,0
345.707,161.856,4.8,166.668,0.00355018,0
321.389,162.696,4.8,4.46345,0.00406028,0
350.044,166.105,4.8,69.8872,0.00386827,0
341.729,168.519,5.70819,161.482,0.00245405,0
182.677,171.19,5.70819,3.45386,0.00166065,0
348.006,172.458,5.70819,237.853,0.00176816,0
335.618,173.335,5.70819,236.076,0.00211848,0
319.482,173.659,5.70819,345.383,0.00351829,0
647.253,174.184,4.8,163.107,0.0011979,0
221.597,174.538,5.70819,257.25,0.00266605,0
245.537,177.072,4.8,186.03,0.00271353,0
540.11,178.497,5.70819,350.033,0.00147749,0
315.694,181.982,5.70819,344.222,0.00519902,0
223.503,180.499,4.8,260.143,0.00425922,0
147.29,181.531,4.8,87.615,0.00108801,0
180.211,182.546,5.70819,356.832,0.00806979,0
178.609,183.118,4.8,3.91565,0.00636823,0
228.616,183.246,4.8,261.725,0.00284725,0
245.089,184.233,4.8,264.188,0.00158731,0
316.168,183.805,4.8,347.846,0.00232715,0
219.576,184.621,4.8,264.837,0.00324574,0
204.648,186.694,4.8,239.211,0.00122944,0
81.6958,187.885,4.8,359.894,0.00105241,0
200.197,187.823,5.70819,244.259,0.00471319,0
278.726,190.731,4.8,0.819219,0.00293883,0
147.275,192.896,5.70819,269.656,0.00109074,0
179.104,195.402,4.8,350.261,0.00132883,0
542.304,194.84,4.8,343.209,0.00113615,0
735.183,195.027,5.70819,14.9947,0.00188289,0
81.9545,197.488,4.8,353.142,0.00159243,0
183.294,195.614,8.07261,247.28,0.00624649,0
290.974,197.306,4.8,70.4878,0.00133881,0
172.429,203.902,4.8,251.039,0.00113033,0
738.684,203.429,5.70819,11.1866,0.00415132,0
275.219,204.529,4.8,353.833,0.00123942,0
280.947,206.001,5.70819,261.889,0.00299053,0
770.928,208.42,5.70819,75.5779,0.00362647,0
829.527,229.027,5.70819,167.078,0.0238621,0
94.1101,230.208,4.8,237.804,0.00406984,0
836.636,235.307,5.70819,172.575,0.0024856,0
822.198,237.473,5.70819,7.77158,0.00477375,0
850.143,242.246,5.70819,84.0271,0.00139869,0
743.254,261.055,5.70819,348.81,0.00430332,0
