803.905,28.6342,4.8,255.134,0.00202721,0
828.426,29.9346,4.8,13.1821,0.00532773,0
854.751,29.977,4.8,72.8588,0.00206666,0
177.575,31.4026,4.8,48.0273,0.0021165,0
780.692,31.2704,4.8,248.299,0.0037526,0
840.027,31.384,4.8,174.297,0.00123067,0
238.258,32.3119,4.8,201.559,0.00255048,0
247.002,32.3586,4.8,191.82,0.00231096,0
349.289,33.4981,4.8,23.0503,0.00206227,0
846.191,34.7068,4.8,181.934,0.00339036,0
808.388,34.882,4.8,89.91,0.00317798,0
243.791,36.5076,4.8,193.769,0.00673166,0
799.223,36.9436,4.8,65.9838,0.00330551,0
170.092,38.0362,4.8,48.1001,0.00104077,0
226.368,39.0979,4.8,66.3144,0.00132144,0
819.237,39.0122,4.8,74.1993,0.00132985,0
855.025,38.6009,4.8,355.483,0.0024001,0
804.198,40.3324,4.8,77.5065,0.00137249,0
781.59,40.5462,4.8,80.8029,0.00266778,0
808.297,43.0696,5.70819,78.9713,0.00208318,0
866.747,40.6449,4.8,65.8111,0.00176512,0
304.284,42.3718,4.8,178.012,0.00102218,0
336.772,42.1381,4.8,19.3251,0.00128361,0
376.044,42.9785,4.8,270.13,0.00141974,0
342.468,45.4211,4.8,20.4122,0.00168598,0
792.117,47.1758,5.70819,68.0242,0.00519536,0
160.736,45.7647,5.70819,40.098,0.0139964,0
243.74,45.6525,4.8,184.241,0.00117261,0
776.937,46.0031,5.70819,357.967,0.00466984,0
819.464,46.3224,4.8,271.881,0.0016239,0
844.094,46.1056,4.8,177.72,0.0011799,0
225.012,49.4447,5.70819,178.072,0.00398279,0
810.525,48.0938,4.8,230.537,0.00163741,0
856.033,49.3894,5.70819,3.60861,0.00295424,0
828.975,49.064,4.8,62.428,0.00346187,0
211.755,50.2488,5.70819,15.6546,0.00108619,0
783.109,51.4497,5.70819,356.372,0.00412548,0
791.196,52.055,4.8,352.916,0.00281134,0
814.904,52.1168,5.70819,67.6818,0.00498517,0
219.687,53.0511,5.70819,14.0318,0.00452607,0
326.377,52.0816,5.70819,41.5253,0.00136478,0
807.938,53.2415,4.8,236.187,0.0010113,0
343.233,54.0956,5.70819,25.4657,0.00155902,0
201.167,54.9191,5.70819,52.8514,0.00109523,0
799.588,55.1216,4.8,75.884,0.00200221,0
821.294,57.0649,5.70819,15.6513,0.00172686,0
79.4484,56.7701,4.8,9.95021,0.00126597,0
170.485,57.8578,5.70819,19.6034,0.00250933,0
810.67,57.7379,4.8,158.562,0.00168642,0
245.85,59.0711,4.8,187.872,0.0153707,0
541.369,58.9867,4.8,178.615,0.00109714,0
336.584,59.1938,5.70819,33.7014,0.00287284,0
847.445,58.5154,5.70819,176.829,0.00495763,0
225.578,60.0827,5.70819,186.908,0.00196499,0
792.443,62.8927,5.70819,6.80865,0.00328771,0
75.8905,62.0101,4.8,4.2941,0.00114377,0
202.252,64.2102,4.8,53.3554,0.00187932,0
219.14,65.918,4.8,349.068,0.00222481,0
230.499,65.5969,4.8,201.376,0.00157969,0
196.454,67.9354,4.8,15.443,0.00291222,0
253.073,68.7046,5.70819,180.393,0.00142979,0
847.507,70.9276,5.70819,183.718,0.00419811,0
29.6181,70.0712,4.8,301.837,0.00195714,0
222.801,69.5168,4.8,242.751,0.00154741,0
290.885,70.3557,4.8,306.888,0.00114586,0
36.8127,71.3445,4.8,307.728,0.00123991,0
227.486,70.9489,4.8,228.082,0.00596563,0
215.391,71.4586,5.70819,345.989,0.00130916,0
783.97,71.4289,5.70819,1.44948,0.0031876,0
855.436,73.1456,4.8,342.466,0.00270259,0
29.08,73.6657,4.8,304.589,0.00112625,0
246.538,73.817,5.70819,178.157,0.00337802,0
321.84,74.3779,4.8,39.5149,0.00155805,0
219.985,75.1909,4.8,353.961,0.00763909,0
230.398,75.3937,4.8,226.406,0.00174848,0
867.375,75.4611,4.8,263.652,0.00170568,0
309.991,75.7797,5.70819,314.437,0.0011686,0
37.7868,78.0295,4.8,315.77,0.0044985,0
778.04,78.27,5.70819,357.987,0.00298862,0
30.1967,79.1133,4.8,304.213,0.00118335,0
43.9841,79.6381,4.8,338.259,0.00124133,0
223.365,79.4162,4.8,255.777,0.00270448,0
821.86,77.7073,5.70819,273.051,0.00187912,0
125.809,80.7509,4.8,78.7676,0.00108388,0
324.069,81.5634,5.70819,335.674,0.0023891,0
811.146,80.9957,4.8,244.951,0.00183191,0
785.086,82.1102,4.8,347.803,0.00235177,0
829.811,82.488,4.8,277.371,0.00344814,0
855.527,82.5697,4.8,266.946,0.00758369,0
30.9767,83.8847,4.8,46.4211,0.00113779,0
793.294,82.7826,5.70819,349.425,0.00358444,0
839.844,84.3884,5.70819,187.589,0.00193105,0
815.874,84.7478,4.8,260.599,0.00407495,0
36.7136,85.8164,4.8,48.6569,0.00208645,0
43.7123,85.8858,4.8,44.6551,0.00212603,0
83.7183,86.1407,5.70819,355.918,0.00211561,0
227.392,86.7127,5.70819,16.772,0.00255002,0
835.76,86.6176,5.70819,185.214,0.00298045,0
867.679,86.257,4.8,269.564,0.00936048,0
240.879,88.04,4.8,19.5356,0.00236477,0
800.55,87.5199,4.8,264.66,0.00138987,0
220.078,88.9257,4.8,6.41201,0.00186825,0
247.542,88.3643,5.70819,177.839,0.00736549,0
822.026,88.2598,5.70819,264.292,0.00478042,0
49.5392,90.1298,5.70819,181.403,0.0051047,0
811.517,90.2301,4.8,249.59,0.0039432,0
845.172,90.0984,4.8,186.036,0.00609737,0
38.6662,90.9148,4.8,54.0322,0.00105729,0
43.8897,90.8663,4.8,48.9854,0.00120858,0
867.933,92.3663,4.8,70.6157,0.00885624,0
223.907,93.0965,4.8,2.72502,0.00146058,0
804.753,92.7258,5.70819,254.684,0.00574489,0
829.831,93.2101,4.8,346.479,0.0131347,0
239.25,94.0406,4.8,242.359,0.00170888,0
793.686,93.1787,5.70819,270.602,0.00952116,0
816.017,94.3052,4.8,255.494,0.00154216,0
36.1385,96.1997,4.8,54.1753,0.00135094,0
846.615,94.2513,5.70819,86.4629,0.0228026,0
809.995,96.9558,4.8,248.279,0.00792945,0
800.753,98.3762,4.8,268.138,0.00820572,0
829.985,98.7917,4.8,69.7279,0.014134,0
180.554,99.0607,5.70819,355.506,0.00757833,0
224.933,100.223,4.8,29.166,0.00471962,0
837.899,99.6889,5.70819,261.149,0.00302862,0
215.64,100.75,4.8,17.1298,0.00139547,0
220.598,101.126,4.8,28.0051,0.00175039,0
789.752,101.147,4.8,92.3605,0.00111014,0
48.026,102.483,5.70819,168.499,0.00149796,0
811.836,99.5247,5.70819,85.8692,0.0150107,0
230.919,103.033,4.8,254.926,0.00202968,0
323.236,102.006,5.70819,354.702,0.00202776,0
799.177,101.651,5.70819,78.8238,0.0185367,0
204.86,104.621,4.8,200.184,0.00107946,0
222.987,105.428,4.8,260.21,0.00123223,0
