420,225,31,316.685,0.00476252,0
488,300,31,202.765,0.00372721,0
504,298,31,190.937,0.00475368,0
61,297,31,177.649,0.00265465,0
500,373,31,237.571,0.00272111,0
492,303,31,182.088,0.00552818,0
58,295,31,174.662,0.0037583,0
540,293,31,187.09,0.00309499,0
544,291,31,170.946,0.00302986,0
520,291,31,6.82291,0.00231515,0
50,354,31,140.116,0.00283946,0
414,192,31,285.359,0.00194707,0
210,311,31,43.9943,0.00377556,0
462,192,31,262.778,0.00238626,0
311,426,31,69.2826,0.00233591,0
309,429,31,156.697,0.00370686,0
186,338,31,276.806,0.003955,0
388,275,31,150.584,0.00393709,0
501,274,31,137.261,0.00243985,0
207,336,31,258.562,0.00205123,0
184,336,31,319.02,0.00478676,0
216,334,31,314.14,0.00288468,0
396,435,31,52.2573,0.00342184,0
200,333,31,299.43,0.00285302,0
396,439,31,57.6728,0.00270144,0
52,332,31,176.396,0.00217662,0
428,331,31,56.4703,0.00338168,0
206,331,31,254.86,0.0020107,0
396,317,31,104.477,0.0024594,0
400,317,31,100.762,0.00247759,0
185,343,31,275.039,0.00206783,0
423,269,31,74.7493,0.00220957,0
402,200,31,263.152,0.00415958,0
332,325,31,43.7249,0.00224295,0
409,202,31,263.107,0.00221716,0
166,261,31,126.6,0.00194335,0
403,205,31,246.414,0.00215761,0
359,257,31,181.01,0.00211611,0
412,224,31,227.02,0.00204349,0
412,271,31,94.8356,0.0047971,0
352,255,31,182.193,0.00293853,0
365,254,31,349.309,0.00480079,0
168,336,31,341.434,0.00235732,0
403,194,31,265.55,0.00213031,0
309,425,31,99.2088,0.00274719,0
391,250,31,170.067,0.00235036,0
43,414,31,221.378,0.00235817,0
299,347,31,122.787,0.0102234,0
385,228,31,175.08,0.00596783,0
418,247,31,5.08472,0.00580118,0
629,97,31,181.733,0.00307008,0
626,97,31,171.274,0.00240537,0
424,245,31,1.13498,0.00506519,0
359,229,31,347.465,0.00228655,0
183,245,31,144.79,0.00217341,0
515,293,31,161.688,0.0111005,0
530,293,31,336.417,0.00421804,0
274,242,31,349.977,0.00609216,0
407,183,31,264.039,0.00594234,0
531,302,31,0.741269,0.0023996,0
529,364,31,262.729,0.00337357,0
398,318,31,97.7569,0.00204625,0
367,230,31,359.218,0.00244571,0
115,222,31,46.933,0.00312873,0
413,185,31,301.4,0.00250227,0
94,222,31,62.5582,0.00226105,0
414,221,31,304.713,0.00230635,0
385,223,31,197.5,0.00308054,0
89,221,31,67.1102,0.00201736,0
400,223,31,126.177,0.00201903,0
421,223,31,322.658,0.00438254,0
87,224,31,90.0444,0.00311862,0
424,220,31,349.168,0.00296856,0
419,220,31,334.781,0.00304948,0
105,220,31,89.2663,0.00235758,0
117,224,31,26.1919,0.0024952,0
408,224,31,181.662,0.00352045,0
117,219,31,55.0909,0.00535617,0
425,225,31,324.673,0.00295661,0
96,226,31,335.419,0.00241296,0
432,218,31,345.521,0.00311888,0
410,226,31,192.611,0.00205376,0
415,226,31,303.969,0.00341072,0
361,227,31,350.116,0.00257296,0
97,228,31,279.747,0.00212606,0
392,229,31,179.659,0.00289053,0
468,216,31,63.0652,0.00297445,0
388,230,31,177.178,0.00281881,0
391,231,31,179.403,0.00292001,0
118,232,31,329.449,0.00245358,0
474,215,31,15.9654,0.00252355,0
79,235,31,182.391,0.00231223,0
120,235,31,340.327,0.00313724,0
385,215,31,201.85,0.00228771,0
77,236,31,183.665,0.00252207,0
439,236,31,9.66423,0.00227811,0
675,236,31,331.985,0.00225413,0
122,237,31,338.501,0.00297111,0
434,237,31,16.1126,0.00234044,0
187,239,31,212.878,0.00283169,0
391,98,31,159.65,0.00251729,0
280,239,31,355.228,0.0020727,0
387,213,31,199.621,0.00751889,0
188,242,31,68.7258,0.00314107,0
279,242,31,354.068,0.00399597,0
419,243,31,5.22345,0.00472488,0
412,244,31,161.583,0.00272708,0
416,244,31,73.8683,0.00380102,0
422,244,31,0.938545,0.00558424,0
123,245,31,337.145,0.00254751,0
186,245,31,66.22,0.00281526,0
355,211,31,253.521,0.0044114,0
272,245,31,171.708,0.00284069,0
277,245,31,356.543,0.0054458,0
281,245,31,354.357,0.00299157,0
176,246,31,250.543,0.00342733,0
166,247,31,236.964,0.00508997,0
423,247,31,357.068,0.00779325,0
410,210,31,267.285,0.0037532,0
387,210,31,211.843,0.0122189,0
161,248,31,203.312,0.00241199,0
172,248,31,236.95,0.00777534,0
180,248,31,170.742,0.00314711,0
389,248,31,174.55,0.00209529,0
430,209,31,337.769,0.00243356,0
628,101,31,174.116,0.0042421,0
384,209,31,215.861,0.00470414,0
360,209,31,288.451,0.00229652,0
683,248,31,316.674,0.00194502,0
418,249,31,343.692,0.00473327,0
423,249,31,357.076,0.00579131,0
123,250,31,332.128,0.00483588,0
551,208,31,174.419,0.00226152,0
390,208,31,218.443,0.00382789,0
357,208,31,269.87,0.00265148,0
364,251,31,349.328,0.00322185,0
359,252,31,177.888,0.00236678,0
187,253,31,6.18435,0.00210733,0
362,254,31,348.325,0.00536049,0
390,254,31,179.96,0.00301559,0
187,255,31,11.4659,0.00391664,0
432,207,31,332.356,0.00259581,0
415,207,31,291.155,0.00203933,0
410,207,31,266.372,0.00348051,0
184,256,31,25.4965,0.0029016,0
173,257,31,123.597,0.00398001,0
177,257,31,60.2354,0.00463624,0
256,257,31,183.437,0.00276265,0
258,257,31,170.556,0.00239723,0
407,206,31,236.706,0.00320909,0
365,257,31,350.84,0.00263256,0
551,205,31,172.859,0.00279663,0
413,205,31,291.929,0.0053265,0
627,104,31,169.365,0.00399397,0
168,258,31,135.438,0.00866251,0
278,258,31,69.307,0.00914137,0
283,258,31,326.395,0.00508201,0
401,106,31,63.2759,0.00291246,0
189,205,31,33.192,0.00253202,0
273,259,31,111.669,0.00669242,0
403,203,31,252.929,0.00392802,0
257,261,31,180.269,0.00232873,0
667,202,31,41.538,0.00204699,0
281,261,31,204.175,0.00420491,0
549,202,31,173.297,0.00211404,0
60,262,31,217.512,0.0029697,0
683,201,31,45.555,0.0023048,0
399,201,31,243.669,0.00466902,0
223,424,31,287.193,0.00245462,0
425,266,31,56.7709,0.00261391,0
416,200,31,268.911,0.00278795,0
406,200,31,258.143,0.00345924,0
404,200,31,257.142,0.00415926,0
540,267,31,161.377,0.00402505,0
410,268,31,98.7711,0.00685819,0
414,268,31,97.0354,0.00695431,0
416,269,31,88.4569,0.00322543,0
528,269,31,35.9712,0.00316944,0
522,270,31,355.972,0.00247998,0
535,270,31,145.595,0.00498452,0
397,271,31,108.134,0.00202229,0
405,271,31,88.9056,0.00420428,0
419,198,31,285.238,0.00231398,0
409,271,31,91.3222,0.00464231,0
516,271,31,285.555,0.003171,0
537,271,31,164.907,0.00257555,0
401,197,31,274.519,0.00369112,0
389,272,31,142.493,0.00254314,0
460,196,31,241.555,0.00474349,0
392,272,31,131.474,0.00273571,0
466,195,31,295.91,0.00287545,0
510,272,31,231.501,0.00423628,0
364,273,31,63.7701,0.00457579,0
367,274,31,55.0331,0.00492157,0
371,274,31,37.8807,0.00353512,0
491,274,31,98.5405,0.00453372,0
471,194,31,315.562,0.00213885,0
463,194,31,269.889,0.00450338,0
362,275,31,71.8221,0.00507175,0
486,275,31,106.504,0.00370182,0
406,194,31,273.164,0.00323556,0
357,276,31,79.8795,0.00299975,0
663,193,31,24.2057,0.00196148,0
274,455,31,340.675,0.00287645,0
488,276,31,105.634,0.00319815,0
351,277,31,61.1698,0.00345088,0
273,452,31,286.349,0.00248877,0
625,99,31,166.028,0.00233682,0
271,451,31,278.748,0.0026208,0
457,450,31,323.44,0.0026093,0
59,280,31,194.401,0.00218278,0
133,280,31,314.172,0.00227191,0
411,192,31,281.994,0.00271995,0
461,448,31,304.98,0.00212388,0
659,191,31,342.463,0.00197818,0
421,191,31,293.582,0.0030455,0
549,287,31,160.681,0.00292839,0
421,189,31,298.567,0.00374224,0
408,188,31,277.775,0.00273971,0
333,447,31,335.951,0.0020296,0
546,288,31,162.349,0.00219552,0
554,288,31,170.597,0.00250864,0
