427,502,31,343.86,0.00310086,0
450,502,31,244.827,0.00307564,0
478,491,31,11.7685,0.002585,0
384,490,31,215.873,0.00155375,0
440,485,31,356.322,0.00674094,0
436,481,31,8.69324,0.00318292,0
460,480,31,183.215,0.00837947,0
475,471,31,270.824,0.00225352,0
459,470,31,197.317,0.0100381,0
434,463,31,333.736,0.0025021,0
464,461,31,173.655,0.00335684,0
434,448,31,288.509,0.00627639,0
425,523,31,27.6904,0.00408441,0
427,434,31,50.3752,0.00460551,0
430,432,31,49.6857,0.00606144,0
428,527,31,21.7531,0.0145748,0
431,527,31,27.2553,0.00790285,0
380,423,31,177.102,0.00262871,0
451,407,31,48.825,0.00232187,0
422,407,31,259.325,0.00464842,0
458,405,31,43.2289,0.00291353,0
459,400,31,37.3766,0.00421032,0
415,398,31,221.024,0.00721744,0
489,392,31,222.931,0.00316679,0
517,385,31,72.5941,0.00476495,0
460,384,31,14.3571,0.00588931,0
511,383,31,72.9905,0.00397168,0
437,383,31,196.31,0.00265502,0
394,381,31,343.246,0.00410734,0
392,374,31,5.74085,0.00588627,0
197,372,31,302.227,0.000839961,0
416,367,31,109.115,0.00867603,0
361,552,31,225.19,0.00137087,0
355,366,31,315.593,0.00657321,0
409,365,31,86.5842,0.00610566,0
353,365,31,317.502,0.00496506,0
435,362,31,62.4823,0.0043419,0
358,360,31,13.4352,0.0101662,0
420,359,31,94.1225,0.00396386,0
318,359,31,235.025,0.00566067,0
312,359,31,285.947,0.00399895,0
414,358,31,79.722,0.00402859,0
340,357,31,349.751,0.00614572,0
497,356,31,223.893,0.00680918,0
384,356,31,149.759,0.00663543,0
345,356,31,15.3446,0.00893977,0
315,356,31,252.165,0.00455543,0
319,355,31,179.996,0.005696,0
244,353,31,197.793,0.00178347,0
506,351,31,208.665,0.00672419,0
397,351,31,226.623,0.00358641,0
517,349,31,222.09,0.0039203,0
439,348,31,310.037,0.00687404,0
505,344,31,190.925,0.00897233,0
402,344,31,242.826,0.0107852,0
459,341,31,216.421,0.00344156,0
505,339,31,170.549,0.00992774,0
512,336,31,169.833,0.00545669,0
412,336,31,307.875,0.00395925,0
492,564,31,198.396,0.00261287,0
414,329,31,330.327,0.0065199,0
501,568,31,232.157,0.00294407,0
331,571,31,6.22142,0.00215122,0
542,311,31,166.919,0.00415658,0
438,310,31,103.998,0.00526148,0
543,308,31,156.477,0.00189983,0
504,304,31,294.313,0.0050906,0
440,303,31,276.036,0.00688398,0
452,575,31,340.098,0.00428148,0
313,300,31,288.964,0.00074916,0
515,297,31,200.806,0.00518505,0
556,294,31,19.8456,0.00220209,0
509,294,31,77.1053,0.00451356,0
527,291,31,167.739,0.00438518,0
521,289,31,146.323,0.00859674,0
378,285,31,43.3867,0.00406085,0
469,281,31,127.352,0.00681431,0
532,278,31,226.064,0.00304227,0
529,277,31,231.631,0.00531806,0
523,277,31,267.828,0.0102212,0
339,276,31,144.788,0.00282064,0
515,275,31,314.14,0.00721951,0
470,267,31,258.051,0.005418,0
459,265,31,306.32,0.00374766,0
508,261,31,357.007,0.00248219,0
505,258,31,7.11661,0.00447286,0
381,252,31,327.743,0.00947978,0
376,245,31,257.249,0.00742189,0
501,242,31,321.231,0.00181177,0
361,242,31,323.919,0.00635938,0
512,238,31,24.8136,0.00349563,0
458,230,31,238.012,0.00382303,0
373,229,31,102.132,0.00321416,0
378,227,31,137.973,0.00579236,0
369,224,31,63.8096,0.00570604,0
399,218,31,355.447,0.00216337,0
367,218,31,58.2299,0.00325403,0
474,212,31,73.4757,0.00384923,0
353,604,31,194.088,0.00268278,0
362,195,31,359.617,0.00724688,0
497,177,31,257.719,0.00397064,0
425,176,31,217.865,0.00240959,0
415,611,31,298.53,0.00333916,0
451,614,31,308.217,0.00399643,0
480,162,31,2.22396,0.00567852,0
460,151,31,355.855,0.00590169,0
380,620,31,120.228,0.00246662,0
409,140,31,6.34272,0.00322642,0
410,133,31,4.3834,0.00378137,0
405,132,31,4.80327,0.00380163,0
410,624,31,67.15,0.00961054,0
539,118,31,285.479,0.00357358,0
527,116,31,322.708,0.00692475,0
435,630,31,187.396,0.0104986,0
529,104,31,3.88743,0.00495174,0
543,101,31,158.532,0.00352473,0
436,632,31,214.975,0.00599704,0
394,633,31,122.542,0.0012125,0
546,87,31,223.914,0.00932527,0
538,86,31,334.686,0.00539252,0
400,643,31,328.973,0.000987673,0
451,73,31,242.279,0.00317652,0
433,309,31,109.917,0.00265862,0
429,580,31,358.273,0.00125066,0
430,582,31,253.542,0.000839009,0
503,485,31,144.224,0.000810866,0
406,502,31,182.55,0.000752144,0
460,501,31,194.238,0.00111853,0
385,501,31,110.256,0.00130121,0
386,643,31,192.675,0.000521514,0
513,502,31,258.078,0.00141679,0
540,72,31,9.42192,0.000468817,0
517,502,31,321.076,0.00070524,0
515,335,31,169.524,0.00388132,0
445,500,31,264.035,0.000444678,0
466,637,31,18.2153,0.000574407,0
424,482,31,21.0267,0.00052801,0
525,352,31,300.046,0.000704689,0
395,499,31,252.786,0.00250414,0
393,359,31,132.399,0.000924282,0
384,499,31,191.876,0.00138419,0
547,77,31,214.401,0.000509122,0
557,80,31,197.054,0.00115635,0
487,641,31,240.684,0.000440005,0
480,498,31,15.0093,0.000445641,0
341,284,31,180.521,0.000610772,0
401,498,31,212.146,0.000549683,0
416,641,31,228.405,0.00168435,0
389,498,31,336.053,0.0012207,0
411,503,31,170.115,0.000822534,0
520,503,31,347.02,0.000469735,0
513,506,31,298.096,0.00153057,0
447,510,31,302.146,0.00132048,0
455,480,31,182.268,0.00946748,0
317,641,31,7.85207,0.000449987,0
322,585,31,19.2127,0.000600934,0
501,289,31,59.953,0.00146436,0
391,496,31,325.504,0.00209071,0
374,496,31,195.846,0.000499022,0
441,635,31,207.12,0.000518855,0
517,492,31,37.988,0.000494236,0
509,495,31,168.239,0.00384531,0
460,303,31,145.733,0.00147039,0
449,504,31,258.479,0.00385982,0
317,283,31,251.789,0.000468761,0
485,578,31,182.857,0.000702725,0
515,494,31,353.184,0.00146225,0
378,505,31,169.926,0.00061088,0
441,494,31,314.036,0.00205326,0
439,494,31,331.665,0.00242986,0
387,505,31,72.0192,0.000878916,0
460,505,31,181.252,0.000565524,0
396,635,31,344.428,0.000513105,0
401,494,31,230.943,0.000763021,0
399,494,31,244.343,0.000574252,0
438,229,31,278.883,0.00171949,0
561,82,31,215.179,0.000973647,0
512,493,31,123.68,0.00323155,0
480,493,31,10.9883,0.00176845,0
498,474,31,147.161,0.000926685,0
515,492,31,43.3397,0.000694201,0
441,492,31,319.48,0.00312013,0
479,389,31,209.184,0.00117552,0
516,505,31,314.608,0.000890183,0
519,505,31,344.353,0.000529984,0
488,389,31,231.544,0.00164774,0
390,506,31,82.945,0.000712711,0
465,491,31,184.142,0.00135194,0
408,491,31,200.548,0.000503386,0
387,494,31,262.278,0.00171247,0
452,506,31,210.035,0.00109987,0
546,83,31,235.229,0.000796901,0
471,291,31,161.882,0.000675257,0
563,83,31,244.424,0.000440819,0
387,581,31,239.346,0.00194107,0
485,330,31,14.9585,0.0014604,0
475,490,31,20.6563,0.00166346,0
463,490,31,188.315,0.00382783,0
443,490,31,303.809,0.0043085,0
415,490,31,187.724,0.000792423,0
533,281,31,218.393,0.000533592,0
448,85,31,136.974,0.00322584,0
342,267,31,153.027,0.00137592,0
380,495,31,204.895,0.000500764,0
428,302,31,308.224,0.00248511,0
399,639,31,329.828,0.000615556,0
384,495,31,226.268,0.00132183,0
492,634,31,201.07,0.000752777,0
398,507,31,150.494,0.000593939,0
321,281,31,173.204,0.000603883,0
505,488,31,156.76,0.00198671,0
548,68,31,185.394,0.00058357,0
482,488,31,18.428,0.000605931,0
458,507,31,178.659,0.000570241,0
446,495,31,268.801,0.000511646,0
443,488,31,309.541,0.00403865,0
432,578,31,195.867,0.000512977,0
414,488,31,190.311,0.000840181,0
393,508,31,121.577,0.000954674,0
518,487,31,29.5272,0.000670589,0
555,280,31,314.168,0.000471754,0
446,487,31,251.4,0.00130847,0
391,487,31,344.197,0.000608262,0
