656,187,31,9.62036,0.00220995,0
333,431,31,120.853,0.00171764,0
519,431,31,325.633,0.00194663,0
549,463,31,49.5967,0.00177911,0
78,648,31,76.2441,0.00145978,0
436,281,31,133.9,0.00239983,0
517,429,31,333.328,0.00473987,0
337,432,31,112.741,0.00223454,0
280,647,31,214.113,0.00196688,0
278,647,31,214.126,0.00122608,0
394,432,31,95.7505,0.00204443,0
409,432,31,77.486,0.00500621,0
436,432,31,229.814,0.00193295,0
587,281,31,246.104,0.00203329,0
322,280,31,59.4844,0.00419639,0
341,433,31,98.9469,0.00121311,0
327,282,31,85.3427,0.00152373,0
141,144,31,246.019,0.00178517,0
471,433,31,233.115,0.00223465,0
519,428,31,334.349,0.00332452,0
370,383,31,245.981,0.0018404,0
614,279,31,241.168,0.0012794,0
306,646,31,260.813,0.00249697,0
345,455,31,315.947,0.00173084,0
514,428,31,302.628,0.0056312,0
436,428,31,221.117,0.00542786,0
391,279,31,17.1771,0.0024132,0
333,428,31,137.405,0.00144108,0
129,646,31,82.5627,0.00235682,0
569,278,31,323.016,0.00212575,0
337,435,31,109.556,0.00245009,0
613,282,31,255.454,0.00327683,0
621,282,31,346.007,0.00220781,0
312,437,31,67.2916,0.00126288,0
278,644,31,227.01,0.00130223,0
354,437,31,76.9089,0.00176618,0
394,277,31,211.714,0.00287838,0
403,437,31,73.1332,0.00198334,0
592,427,31,24.9344,0.00182998,0
298,438,31,337.456,0.00174764,0
346,438,31,92.8759,0.00331401,0
471,438,31,216.892,0.00162947,0
531,438,31,233.51,0.00158233,0
400,439,31,66.3113,0.00153978,0
442,439,31,357.514,0.00148293,0
523,439,31,338.633,0.00172773,0
396,275,31,231.164,0.00197408,0
350,440,31,97.6672,0.00570772,0
434,426,31,216.143,0.0036384,0
435,339,31,277.748,0.0041899,0
154,641,31,306.548,0.00182448,0
508,339,31,220.643,0.00325407,0
574,440,31,50.5152,0.00136354,0
569,274,31,329.001,0.00176214,0
464,441,31,228.965,0.00123375,0
447,274,31,317.697,0.00368212,0
617,283,31,283.951,0.00366407,0
510,337,31,225.275,0.00131376,0
490,337,31,151.584,0.00186482,0
569,442,31,50.1751,0.00196829,0
487,337,31,151.264,0.00132442,0
102,640,31,336.125,0.0019303,0
482,425,31,248.259,0.00517364,0
419,340,31,301.292,0.0032237,0
436,337,31,281.368,0.00175999,0
431,337,31,296.672,0.00135522,0
326,337,31,65.3114,0.00211522,0
600,272,31,192.568,0.0031995,0
322,284,31,32.3913,0.00152005,0
159,639,31,182.911,0.00276764,0
245,493,31,160.198,0.00319652,0
329,284,31,89.0999,0.0044439,0
151,639,31,353.549,0.00155233,0
573,444,31,57.75,0.001446,0
417,341,31,307.446,0.00265706,0
257,445,31,253.639,0.00171195,0
433,341,31,289.456,0.00313555,0
611,284,31,259.179,0.00207623,0
621,284,31,352.022,0.00244127,0
512,485,31,95.0229,0.00131735,0
162,638,31,168.653,0.00273821,0
510,424,31,267.525,0.00165728,0
314,446,31,21.3112,0.00139726,0
321,446,31,55.5887,0.00124964,0
343,342,31,190.013,0.00171514,0
500,342,31,185.069,0.0013083,0
504,342,31,197.62,0.00271539,0
567,446,31,63.6506,0.00150437,0
569,446,31,57.7024,0.00243297,0
103,637,31,310.858,0.00128968,0
582,446,31,54.2541,0.00135754,0
417,424,31,52.4115,0.00336792,0
577,342,31,5.06686,0.00131037,0
562,269,31,315.108,0.00423619,0
323,447,31,59.0758,0.00219448,0
328,447,31,80.488,0.00332681,0
558,268,31,336.953,0.00411129,0
439,343,31,294.613,0.00158819,0
622,335,31,198.974,0.00178478,0
582,285,31,291.514,0.00239949,0
450,448,31,256.446,0.00134402,0
298,635,31,251.546,0.00218061,0
571,448,31,59.8809,0.00146017,0
159,635,31,128.435,0.00233947,0
156,635,31,101.579,0.0012431,0
585,285,31,277.76,0.00337425,0
259,449,31,272.269,0.00230886,0
83,635,31,52.6767,0.00134397,0
311,449,31,8.76077,0.00284622,0
322,449,31,28.8035,0.00181384,0
484,423,31,253.597,0.00533142,0
256,450,31,276.491,0.0044433,0
317,450,31,359.489,0.00171491,0
420,335,31,304.635,0.00290004,0
417,335,31,310.713,0.00561791,0
327,450,31,51.54,0.00204473,0
557,266,31,17.4306,0.00449487,0
593,331,31,37.9692,0.00193379,0
324,451,31,352.568,0.00246978,0
165,633,31,146.954,0.00232982,0
161,633,31,131.768,0.0019234,0
420,344,31,308.402,0.00124491,0
435,344,31,302.481,0.00347141,0
323,335,31,72.0546,0.00203348,0
567,451,31,69.7632,0.00208373,0
295,266,31,256.885,0.00313196,0
591,422,31,14.5951,0.00142089,0
262,66,31,211.981,0.00130392,0
254,453,31,301.423,0.00165601,0
608,265,31,159.5,0.00156435,0
559,265,31,354.626,0.00779597,0
523,286,31,359.546,0.00152478,0
558,453,31,40.1515,0.00152777,0
593,421,31,9.10835,0.00142061,0
569,453,31,72.3177,0.00141777,0
500,421,31,268.051,0.00371245,0
494,421,31,255.842,0.00209506,0
256,454,31,319.241,0.0021139,0
346,345,31,163.034,0.00164865,0
437,421,31,189.308,0.00121463,0
362,345,31,357.126,0.00445227,0
576,345,31,355.802,0.00236206,0
342,454,31,311.526,0.00362006,0
561,263,31,322.458,0.00856179,0
301,263,31,210.898,0.00508,0
294,263,31,253.389,0.00673587,0
589,420,31,12.4251,0.00126632,0
341,435,31,100.571,0.00157338,0
163,630,31,132.436,0.00147129,0
488,420,31,254.782,0.00268996,0
352,346,31,3.83198,0.00163588,0
599,262,31,138.099,0.0013759,0
622,287,31,356.366,0.00249358,0
279,455,31,180.71,0.00183682,0
626,287,31,11.4801,0.00180957,0
429,334,31,289.707,0.00122717,0
413,334,31,314.093,0.00532717,0
469,420,31,5.61582,0.00170915,0
334,455,31,315.805,0.00370779,0
556,455,31,45.8751,0.00155212,0
330,288,31,76.0724,0.00417454,0
276,456,31,175.534,0.00124212,0
428,346,31,314.457,0.00222486,0
303,261,31,197.71,0.00152666,0
496,419,31,260.49,0.00648014,0
328,334,31,49.0124,0.0020353,0
399,347,31,100.392,0.00238015,0
498,347,31,178.175,0.00263528,0
482,456,31,119.263,0.00560477,0
155,627,31,106.808,0.00139899,0
560,456,31,38.2781,0.00191483,0
611,260,31,248.721,0.00452123,0
598,260,31,127.352,0.0012737,0
562,260,31,294.171,0.00438642,0
252,457,31,305.236,0.00124157,0
329,457,31,289.615,0.00345237,0
512,298,31,134.014,0.0019144,0
348,348,31,158.152,0.00171573,0
461,333,31,214.311,0.00146539,0
423,333,31,306.747,0.00152527,0
299,260,31,175.648,0.00995454,0
296,260,31,169.543,0.00975125,0
690,77,31,294.331,0.00509601,0
557,259,31,289.314,0.0063925,0
350,348,31,79.9233,0.0022118,0
358,348,31,359.55,0.00146583,0
424,348,31,308.999,0.00500074,0
333,458,31,303.735,0.00600334,0
337,458,31,304.443,0.00328846,0
340,458,31,317.375,0.00604016,0
159,625,31,123.195,0.00800048,0
467,259,31,129.447,0.00135291,0
555,458,31,44.6903,0.00230638,0
496,348,31,178.336,0.00265007,0
485,418,31,260.068,0.00762302,0
