45.6347,28.7136,4.8,274.508,0.00168686,0
403.687,29.1862,4.8,85.6743,0.00275736,0
497.371,28.6837,4.8,20.4156,0.00263285,0
657.703,29.0646,4.8,81.9788,0.00247378,0
675.853,29.1184,4.8,73.0058,0.0016597,0
722.355,29.31,4.8,88.0183,0.0075446,0
92.8324,30.1288,4.8,83.4913,0.00114788,0
327.032,30.0866,4.8,68.7488,0.00125483,0
370.142,30.4901,4.8,91.108,0.00111918,0
642.805,29.9649,4.8,73.4306,0.00202824,0
701.603,30.2735,4.8,85.6089,0.00138194,0
51.3163,31.0882,4.8,95.4458,0.00130846,0
118.068,31.2863,4.8,90.1319,0.00418955,0
337.318,30.8137,4.8,120.21,0.00123274,0
360.531,31.1918,4.8,88.9383,0.00131587,0
561.493,31.2946,4.8,271.099,0.00461038,0
622.978,31.1602,4.8,97.2114,0.00121075,0
633.913,31.304,4.8,87.9876,0.00188981,0
663.366,31.1383,4.8,78.8684,0.0030237,0
182.348,32.0701,4.8,234.637,0.00132985,0
301.347,32.4858,4.8,76.7628,0.00129907,0
312.613,32.1127,4.8,70.1329,0.00217801,0
594.493,32.0004,4.8,78.9837,0.00114293,0
602.594,32.5171,4.8,79.3579,0.00193473,0
668.279,32.2175,4.8,78.367,0.00211515,0
281.265,32.5906,4.8,111.796,0.00191144,0
293.758,33.3908,4.8,86.1888,0.00105934,0
648.283,33.186,4.8,78.8916,0.00142114,0
272.482,34.0975,4.8,95.7095,0.00216071,0
331.261,34.4593,4.8,55.0619,0.00213681,0
652.319,34.1611,4.8,88.8749,0.00240435,0
480.872,34.6636,4.8,352.832,0.00155609,0
501.653,35.4457,4.8,24.2984,0.00140459,0
556.092,35.0262,4.8,275.983,0.00118831,0
616.19,35.3342,4.8,91.5865,0.00238967,0
644.172,35.1803,4.8,72.7495,0.00122393,0
674.201,34.7111,4.8,154.297,0.00127364,0
36.2282,36.0145,4.8,78.5414,0.00173078,0
90.5226,35.7622,4.8,83.2792,0.0067418,0
405.155,35.864,4.8,359.059,0.0011528,0
511.072,36.2879,4.8,268.527,0.00126127,0
568.263,35.9484,4.8,91.195,0.00179509,0
584.687,35.9894,4.8,80.4512,0.00122843,0
598.839,36.3172,4.8,81.8225,0.00294615,0
246.395,37.3446,4.8,131.879,0.00123982,0
252.065,36.6997,4.8,101.46,0.0038963,0
257.782,36.7599,4.8,78.9538,0.0051814,0
278.591,37.3649,4.8,111.273,0.00278895,0
318.495,36.6851,4.8,68.3646,0.00264624,0
627.675,36.9734,4.8,95.9856,0.00202488,0
763.03,37.0196,4.8,171.423,0.00257624,0
61.2193,37.8346,4.8,89.7697,0.00606137,0
224.661,38.2917,4.8,90.9855,0.00122292,0
234.593,37.7246,4.8,79.938,0.00296876,0
268.864,37.7641,4.8,60.9576,0.00239214,0
301.694,38.2798,4.8,76.5359,0.00133414,0
546.21,38.4115,4.8,116.093,0.00212047,0
551.79,38.2168,4.8,78.4766,0.00176119,0
665.886,37.6427,4.8,273.324,0.00109158,0
178.406,38.4429,4.8,245.847,0.00201027,0
216.255,38.6183,4.8,94.5834,0.00381232,0
490.042,38.7693,4.8,157.541,0.00238918,0
525.055,40.2639,4.8,77.6514,0.00268137,0
559.666,40.11,4.8,86.5725,0.00203247,0
574.135,40.0863,4.8,90.2647,0.00143299,0
673.19,40.0982,4.8,153.665,0.00211866,0
767.784,40.35,4.8,167.138,0.00110041,0
207.673,40.5533,4.8,60.0581,0.00166145,0
585.757,42.5484,5.70819,83.25,0.00336473,0
32.219,41.7114,4.8,83.8429,0.00177375,0
64.6029,41.7838,4.8,175.865,0.00134977,0
182.787,41.5373,4.8,255.042,0.00390886,0
188.857,41.5497,4.8,80.735,0.00138092,0
199.125,41.7092,4.8,95.7996,0.00239485,0
240.458,42.3718,4.8,67.1135,0.00136221,0
254.953,42.0286,4.8,82.8346,0.00113288,0
495.809,41.8128,4.8,159.356,0.00333312,0
507.652,41.8989,4.8,100.97,0.00213996,0
811.905,42.0782,4.8,182.159,0.00132309,0
117.226,43.1827,4.8,259.091,0.003206,0
155.21,43.1658,5.70819,247.852,0.00236052,0
212.248,43.0699,4.8,64.8419,0.00200273,0
315.517,43.9235,5.70819,69.4739,0.00104159,0
454.298,43.052,4.8,128.271,0.00148329,0
473.694,43.227,4.8,39.0743,0.00170212,0
543.89,45.2789,5.70819,135.087,0.00230585,0
126.274,44.1414,4.8,277.328,0.00119093,0
172.957,44.4611,4.8,86.5332,0.00332247,0
404.983,43.113,5.70819,351.689,0.00505423,0
479.13,44.0554,4.8,29.2267,0.00273451,0
157.808,45.361,4.8,108.116,0.0014318,0
226.815,45.4267,5.70819,91.3,0.00315428,0
334.516,44.8171,4.8,285.184,0.0013798,0
441.286,44.8678,4.8,290.282,0.00125606,0
460.023,44.7462,4.8,95.7479,0.00101207,0
469.055,43.7467,5.70819,16.3113,0.00311485,0
97.2341,46.2135,4.8,267.518,0.00163335,0
514.412,46.1261,4.8,89.9663,0.00191284,0
713.147,43.9883,5.70819,49.2912,0.00385358,0
121.909,47.0316,4.8,259.285,0.00286435,0
145.69,46.8115,4.8,49.5275,0.0032383,0
178.607,47.5114,4.8,253.143,0.00209264,0
198.781,48.8067,5.70819,94.0569,0.00315397,0
414.21,46.4355,5.70819,77.2348,0.0016576,0
431.997,46.8539,4.8,224.664,0.00319983,0
447.899,46.8195,5.70819,302.001,0.0066244,0
503.734,47.8169,5.70819,100.257,0.00615204,0
764.675,46.1179,5.70819,157.826,0.00281508,0
788.29,45.5035,5.70819,84.2258,0.00112239,0
88.9874,48.2261,4.8,261.368,0.001712,0
168.827,48.2019,4.8,88.5806,0.00181994,0
418.214,47.9724,4.8,80.7896,0.00170142,0
544.404,47.7638,4.8,170.648,0.00118509,0
631.069,49.2401,5.70819,345.829,0.00410006,0
60.0706,47.1368,5.70819,97.013,0.00370947,0
135.287,49.3114,5.70819,274.839,0.00365591,0
151.54,49.4943,5.70819,254.436,0.00300956,0
392.462,48.2454,5.70819,90.6531,0.00137683,0
774.623,47.1568,5.70819,75.3626,0.00416498,0
105.072,50.4788,4.8,268.743,0.00130388,0
124.603,48.9799,5.70819,87.8926,0.0043564,0
329.935,49.916,4.8,199.309,0.00168957,0
463.448,51.0354,5.70819,86.6321,0.00193528,0
681.851,48.734,5.70819,155.473,0.00426959,0
718.926,48.8316,5.70819,48.1351,0.0035891,0
795.87,48.513,5.70819,91.2925,0.00126261,0
839.425,49.9172,4.8,258.638,0.00107649,0
50.5085,51.133,4.8,262.423,0.0010614,0
110.491,50.531,5.70819,274.079,0.00485443,0
385.172,51.1096,4.8,99.3138,0.00158481,0
438.858,51.9663,5.70819,63.0631,0.0074436,0
510.529,50.535,4.8,90.5855,0.00203574,0
709.092,51.028,4.8,117.023,0.00106957,0
750.474,51.2145,4.8,89.6059,0.00157534,0
94.6081,51.8742,5.70819,84.2656,0.00414794,0
371.046,52.3986,4.8,87.8698,0.0011987,0
413.849,52.197,4.8,87.5427,0.00183888,0
531.283,52.2781,5.70819,321.937,0.00336526,0
631.464,51.8676,4.8,255.243,0.00108553,0
663.667,51.7,4.8,7.27292,0.00136181,0
669.654,51.6337,4.8,352.188,0.00430751,0
725.048,51.7806,4.8,179.015,0.00149283,0
764.869,52.3151,4.8,268.301,0.00198985,0
781.276,51.096,5.70819,79.9936,0.00283303,0
117.636,52.6213,4.8,95.9189,0.00165107,0
315.231,53.1201,4.8,269.447,0.00134468,0
344.752,53.1343,4.8,81.0343,0.00156764,0
675.972,54.2244,5.70819,154.436,0.00648412,0
737.002,52.8941,5.70819,76.3511,0.0015503,0
788.722,52.9357,4.8,92.6237,0.00193262,0
82.378,53.6306,4.8,97.3595,0.00102394,0
131.662,53.911,4.8,87.1146,0.00211897,0
280.615,54.2499,4.8,268.603,0.00181899,0
334.786,53.7249,5.70819,271.855,0.00498191,0
359.492,54.7348,5.70819,265.251,0.00238828,0
