57.2882,29.1989,4.8,69.0057,0.00164098,0
138.988,29.2554,4.8,259.515,0.00102507,0
410.312,29.2694,4.8,102.606,0.0038522,0
745.496,29.074,4.8,267.967,0.00100474,0
76.908,30.0593,4.8,355.719,0.00179679,0
307.711,30.5558,4.8,352.388,0.00122708,0
394.678,30.3168,4.8,93.0702,0.00139698,0
416.334,29.9527,4.8,88.7526,0.00202018,0
517.268,30.264,4.8,78.7188,0.00217211,0
560.602,30.3677,4.8,104.021,0.00111671,0
695.578,30.056,4.8,252.524,0.00199398,0
724.228,30.406,4.8,259.781,0.00247537,0
271.371,30.6642,4.8,84.259,0.00143009,0
280.47,30.7317,4.8,281.671,0.0011061,0
510.211,31.0839,4.8,91.6526,0.00130217,0
547.776,31.2196,4.8,246.089,0.00186284,0
711.291,31.1832,4.8,266.419,0.00230149,0
86.7215,31.7932,4.8,350.665,0.00147457,0
537.743,31.5357,4.8,74.1538,0.00526473,0
571.705,32.5125,4.8,90.7227,0.00234857,0
33.1774,32.5248,4.8,113.794,0.00243578,0
62.2065,33.2607,4.8,70.7839,0.0025379,0
94.6356,33.4685,4.8,196.869,0.00127137,0
532.145,32.6422,4.8,100.746,0.00511572,0
583.027,32.562,4.8,278.913,0.00132178,0
684.774,32.6116,4.8,230.591,0.00198166,0
44.7638,34.03,4.8,74.9557,0.00551823,0
82.1022,34.0969,4.8,353.662,0.00252601,0
364.035,34.3706,4.8,92.9769,0.00120157,0
389.839,33.668,4.8,92.7631,0.00348902,0
522.897,34.0013,4.8,76.5967,0.00172304,0
544.535,33.9996,4.8,257.758,0.00277053,0
702.249,34.2986,4.8,250.464,0.00153553,0
51.2104,34.8378,4.8,66.0631,0.00303307,0
332.502,35.4676,4.8,255.308,0.00256464,0
375.134,34.5369,4.8,87.4443,0.00390018,0
380.904,35.2692,4.8,50.463,0.00338489,0
668.697,35.0402,4.8,263.759,0.00105244,0
54.852,35.4784,4.8,68.1801,0.00521719,0
345.228,35.9983,4.8,257.483,0.00317911,0
408.403,35.5483,4.8,101.007,0.0052982,0
691.277,35.5301,4.8,242.999,0.00208544,0
254.603,36.5438,4.8,69.9823,0.00123311,0
306.524,37.2209,4.8,357.405,0.00141935,0
222.808,37.5173,4.8,273.162,0.00101964,0
241.508,37.6598,4.8,88.0581,0.00107197,0
534.764,37.7883,4.8,90.7898,0.00802835,0
753.236,37.8752,4.8,335.984,0.00334625,0
101.012,38.7755,4.8,213.59,0.00222315,0
231.115,39.5026,4.8,241.845,0.00212418,0
248.074,39.0544,4.8,83.2966,0.00155781,0
507.074,38.526,4.8,89.5854,0.00349684,0
521.677,39.1081,4.8,262.754,0.00120957,0
526.931,39.4205,4.8,326.728,0.00109748,0
673.602,38.6846,4.8,268.636,0.00231818,0
43.1822,39.8205,4.8,82.435,0.00272205,0
474.124,39.4862,4.8,203.87,0.00349801,0
58.6469,40.9059,4.8,239.347,0.00162945,0
66.5616,41.1349,4.8,240.282,0.00166689,0
354.031,41.2964,4.8,106.123,0.00365347,0
361.096,40.7241,4.8,89.9718,0.00410744,0
496.808,40.6094,4.8,63.4861,0.00125659,0
518.125,40.7061,4.8,231.779,0.00108621,0
