822.824,2.37482,1.9329,37.5518,0.0681897,5308927
688.783,6.48698,2.18257,49.1567,0.0239208,14090751
633.41,7.48112,1.83418,210.461,0.0263919,1507839
682.931,8.31063,2.29582,47.9223,0.0260765,1049343
833.044,9.34372,1.8183,177.286,0.014953,918015
810.08,10.6261,1.91788,210.507,0.0284416,4784639
608.934,12.1937,1.89463,51.6991,0.0243552,3867135
608.934,12.1937,1.89463,14.2184,0.0243552,3867135
682.576,12.7601,2.00202,40.7794,0.0500276,7864831
829.082,13.5034,1.87584,358.436,0.0259668,3146239
829.082,13.5034,1.87584,170.304,0.0259668,3146239
826.37,14.4053,1.93859,171.085,0.03289,5505535
826.37,14.4053,1.93859,38.5698,0.03289,5505535
686.065,16.3474,1.82489,18.5076,0.0134611,1180159
599.919,16.8696,1.96504,41.8169,0.0205793,6488575
610.187,18.3945,2.0129,319.309,0.0185427,8258047
610.187,18.3945,2.0129,23.6267,0.0185427,8258047
674.485,19.4869,2.1925,314.308,0.0279073,14418431
676.867,21.6525,1.97041,319.392,0.0256835,6685183
807.171,23.3535,1.92113,225.909,0.020827,4850175
821.051,25.0649,2.08196,139.349,0.0266452,10682879
606.576,25.2959,2.02131,268.801,0.0147974,8520191
606.576,25.2959,2.02131,231.052,0.0147974,8520191
714.078,25.9431,1.92789,128.676,0.0261009,5112319
785.138,26.8635,2.04204,215.208,0.036484,9306623
785.138,26.8635,2.04204,179.555,0.036484,9306623
785.138,26.8635,2.04204,101.393,0.036484,9306623
677.861,27.5533,2.15214,41.3352,0.0321943,13107711
772.599,28.9428,1.95593,138.693,0.0581893,6160895
603.53,29.6842,2.16601,255.657,0.0163838,13566463
603.53,29.6842,2.16601,222.246,0.0163838,13566463
603.53,29.6842,2.16601,151.373,0.0163838,13566463
788.355,30.163,1.87562,275.938,0.0433691,3146239
749.559,30.3859,1.86383,236.382,0.0535375,2687487
761.098,31.5064,2.17744,162.46,0.0475545,13959679
846.118,32.8687,1.86,48.0714,0.0406885,2556415
748.646,33.2472,2.0639,316.932,0.0664421,10027519
748.646,33.2472,2.0639,124.394,0.0664421,10027519
790.386,33.5842,1.96076,41.719,0.0784871,6357503
765.635,35.099,1.92298,184.254,0.0366226,4915711
765.635,35.099,1.92298,143.576,0.0366226,4915711
765.635,35.099,1.92298,102.605,0.0366226,4915711
728.721,35.6018,2.03747,283.764,0.0404252,9110015
728.721,35.6018,2.03747,119.831,0.0404252,9110015
726.642,37.7405,2.04389,118.293,0.021202,9372159
691.514,37.8371,2.10549,22.8081,0.0307837,11534847
779.762,39.1725,1.9264,221.323,0.0293819,5046783
672.654,39.6246,1.81314,35.4561,0.0233216,721407
773.505,39.5269,1.91383,279.472,0.110385,4588031
773.505,39.5269,1.91383,168.436,0.110385,4588031
770.69,40.0068,1.89071,42.5945,0.0692507,3736063
755.91,40.9862,1.89815,227.555,0.0387342,3998207
752.345,41.4112,2.0682,223.582,0.0283874,10224127
835.855,41.441,2.05233,46.7809,0.0339855,9634303
670.435,41.9338,1.97235,38.8452,0.0208737,6750719
665.245,43.8597,1.89903,34.991,0.0408256,4063743
759.918,44.1513,2.13415,310.234,0.026779,12452351
743.086,44.9671,2.14143,34.7063,0.0329825,12714495
826.071,45.0465,2.18328,55.5686,0.0166288,14156287
781.199,45.8893,1.96312,46.7617,0.0518217,6423039
739.313,45.9714,1.87317,41.2696,0.055183,3015167
746.981,46.8436,1.92966,229.09,0.0280272,5177855
762.773,46.7588,2.00172,311.345,0.0249928,7864831
576.808,47.7478,1.92642,200.357,0.0314582,5046783
576.808,47.7478,1.92642,58.7973,0.0314582,5046783
829.506,47.6175,2.14421,45.826,0.0406827,12845567
740.02,48.9783,2.19014,44.5814,0.0602562,14352895
778.03,49.0484,2.05134,58.4306,0.0329548,9634303
583.001,53.107,1.88405,178.159,0.0181182,3473919
567.106,54.4512,1.81311,45.0785,0.0185812,721407
654.591,55.1251,1.92274,52.2665,0.0356513,4915711
819.797,55.6658,1.82526,50.3039,0.0340248,1180159
774.819,56.6453,1.90524,148.569,0.0446888,4260351
747.116,57.1793,2.14341,310.57,0.0300165,12780031
776.079,59.5578,1.89733,206.008,0.0383827,3998207
776.079,59.5578,1.89733,28.8949,0.0383827,3998207
649.915,59.8942,1.93547,39.4854,0.0314022,5439999
765.427,59.9543,2.1306,322.131,0.0304614,12386815
765.427,59.9543,2.1306,47.3486,0.0304614,12386815
567.384,61.9628,1.85717,208.083,0.0151243,2425343
823.542,62.5091,1.95096,105.547,0.0139592,5964287
565.418,64.5014,1.85673,215.838,0.0146415,2425343
643.694,66.022,1.9471,44.0491,0.031908,5833215
810.815,67.6589,2.01608,47.767,0.0296496,8389119
804.836,69.154,1.91907,50.3243,0.0358794,4784639
825.093,70.8988,2.0291,293.949,0.021604,8847871
559.279,74.1232,1.99862,27.2423,0.0311558,7733759
830.262,74.3466,2.01455,290.809,0.0140977,8323583
703.374,75.3305,1.97777,307.971,0.0168853,6947327
703.374,75.3305,1.97777,138.478,0.0168853,6947327
752.368,76.9469,2.1631,45.868,0.0317902,13435391
793.297,78.5217,1.99251,41.3517,0.0221902,7537151
