633.496,57.5642,4.8,29.4566,0.00132547,0
632.557,65.6431,5.70819,193.837,0.00668424,0
637.7,72.724,5.70819,200.866,0.00691584,0
395.54,75.5048,5.70819,79.3999,0.00964266,0
630.909,76.2071,5.70819,196.239,0.00367401,0
644.874,75.8801,5.70819,341.494,0.00302792,0
403.719,80.7363,5.70819,68.3256,0.00257359,0
626.11,81.5965,5.70819,192.886,0.0014279,0
635.24,81.9318,4.8,194.632,0.00237077,0
629.803,84.9822,4.8,192.254,0.00111781,0
618.496,88.3112,4.8,7.1294,0.00212607,0
427.486,88.06,5.70819,105.613,0.00133876,0
384.992,89.9254,4.8,178.003,0.00158745,0
633.64,91.1405,5.70819,190.247,0.00514628,0
641.802,91.2288,5.70819,348.112,0.00173493,0
624.482,90.4806,4.8,7.91351,0.00177735,0
407.238,90.9725,5.70819,330.689,0.00279632,0
579.134,93.6557,5.70819,262.399,0.00139201,0
618.477,92.3182,5.70819,21.3887,0.00707899,0
627.325,95.6659,5.70819,187.882,0.00925755,0
372.069,95.6098,5.70819,57.3178,0.0013433,0
384.786,97.1371,4.8,171.917,0.00289166,0
395.827,98.1736,5.70819,153.775,0.021019,0
451.488,96.06,5.70819,104.509,0.00133876,0
393.811,97.5747,4.8,147.164,0.0079806,0
597.11,98.2675,4.8,78.2026,0.00207719,0
621.132,99.4979,4.8,31.693,0.0032491,0
403.985,100.456,4.8,37.7485,0.00624552,0
588.658,99.8275,4.8,80.7057,0.00219202,0
765.035,100.358,4.8,261.012,0.00126761,0
499.446,99.8711,5.70819,260.716,0.0025632,0
531.149,101.699,5.70819,258.183,0.00144751,0
419.57,102.31,5.70819,112.486,0.00220118,0
593.829,102.002,4.8,78.3121,0.00175275,0
603.526,101.824,5.70819,83.0818,0.00561434,0
370.619,102.755,4.8,62.42,0.00141434,0
506.374,103.04,4.8,256.335,0.00174027,0
585.989,103.877,4.8,82.9001,0.00218781,0
406.511,105.432,4.8,49.2867,0.0014514,0
