401.083,90.36,2.17143,295.674,0.0441368,13763071
401.083,90.36,2.17143,61.4456,0.0441368,13763071
561.074,94.8245,1.92932,262.64,0.0360149,5177855
590.293,100.767,2.17974,79.7614,0.053353,14025215
614.145,100.811,2.12563,89.7603,0.0522096,12190207
627.44,102.437,2.13593,120.621,0.0516214,12517887
406.202,105.055,2.01916,161.781,0.0608421,8454655
406.202,105.055,2.01916,10.0288,0.0608421,8454655
566.375,105.843,1.98735,84.0356,0.0449971,7340543
566.375,105.843,1.98735,44.8861,0.0449971,7340543
593.963,106.162,2.34113,265.694,0.0384357,2491135
478.669,106.312,1.999,209.215,0.0577227,7733759
478.669,106.312,1.999,148.975,0.0577227,7733759
569.209,106.661,2.06725,83.4302,0.0575034,10158591
569.209,106.661,2.06725,46.9689,0.0575034,10158591
593.058,109.088,1.89725,273.756,0.0397107,3998207
398.925,110.374,1.92996,30.7846,0.0425263,5177855
446.26,110.348,2.22031,342.834,0.0260752,15335935
568.204,112.892,1.941,43.8736,0.0504671,5636607
571.75,113.183,2.06042,154.771,0.0266296,9961983
537.397,114.706,2.01506,266.003,0.0488005,8323583
550.679,116.339,1.92009,271.144,0.0699942,4850175
550.679,116.339,1.92009,36.8594,0.0699942,4850175
533.848,116.85,2.24838,269.268,0.0533888,16253439
547.03,117.966,1.86914,96.6908,0.0195699,2884095
563.756,118.512,2.06756,186.488,0.0392967,10158591
567.347,118.516,2.11907,358.012,0.0374439,11993599
593.12,118.573,2.27618,210.177,0.0322774,459519
408.556,121.085,1.91071,251.602,0.0608146,4456959
485.948,121.272,2.136,266.071,0.057056,12517887
489.58,122.716,2.21088,265.466,0.0485727,15008255
758.3,122.302,2.32246,78.4795,0.048536,1901311
793.584,123.699,1.89285,264.24,0.0510971,3801599
753.091,125.017,1.93859,76.7746,0.0469065,5505535
488.883,125.571,1.91332,81.0407,0.0307075,4588031
393.099,128.075,2.1445,257.667,0.0699308,12845567
393.099,128.075,2.1445,151.605,0.0699308,12845567
393.099,128.075,2.1445,115.704,0.0699308,12845567
334.217,130.466,2.00062,265.726,0.0373879,7799295
537.59,130.404,2.07286,270.588,0.032676,10355199
537.59,130.404,2.07286,89.6075,0.032676,10355199
542.191,130.475,1.97893,266.267,0.0349295,7012863
542.191,130.475,1.97893,89.1716,0.0349295,7012863
710.36,130.373,2.01191,80.6904,0.0545555,8192511
710.36,130.373,2.01191,54.2106,0.0545555,8192511
326.449,132.052,2.1904,334.571,0.0474837,14352895
694.263,132.786,2.22177,81.0627,0.0541771,15401471
622.396,137.099,1.97725,313.756,0.022196,6947327
662.358,137.83,2.07471,79.9687,0.0447845,10420735
654.3,138.306,2.31323,78.3377,0.048553,1573631
592.938,141.068,1.86151,263.324,0.0852589,2621951
592.938,141.068,1.86151,99.1745,0.0852589,2621951
302.499,144.635,1.89732,76.5102,0.0576787,3998207
567.107,144.945,2.02834,8.75031,0.0178009,8782335
294.309,146.386,2.03235,81.7714,0.0488925,8913407
630.421,146.339,2.07539,265.554,0.051752,10486271
630.421,146.339,2.07539,203.406,0.051752,10486271
334.678,146.829,1.90963,244.416,0.0657169,4456959
334.678,146.829,1.90963,123.296,0.0657169,4456959
313.171,149.028,2.07304,257.385,0.0334657,10355199
313.171,149.028,2.07304,86.9726,0.0334657,10355199
641.008,149.24,2.01808,349.258,0.0542246,8454655
574.603,150.61,1.95654,226.3,0.036322,6226431
321.026,151.094,2.06941,83.9839,0.0173459,10224127
324.797,151.226,2.42232,89.1989,0.0160318,4915967
246.423,153.949,1.93897,85.5651,0.032725,5571071
209.34,154.468,2.14278,218.034,0.0390992,12780031
254.441,154.604,1.93207,81.8207,0.077106,5308927
222.018,156.771,2.3787,80.8542,0.0549588,3605247
246.28,156.781,2.10209,89.1935,0.0491966,11403775
259.748,160.261,1.96572,88.3297,0.0423515,6554111
214.149,161.174,2.19284,96.264,0.072954,14418431
563.871,161.231,2.23094,245.88,0.0389043,15663615
563.871,161.231,2.23094,183.401,0.0389043,15663615
790.256,161.171,2.1479,269.947,0.0525303,12976639
780.044,161.966,2.08336,199.799,0.0705497,10748415
206.125,162.453,2.06745,263.503,0.0375381,10158591
217.41,162.73,2.05601,265.008,0.047257,9765375
222.057,162.813,2.13692,270.629,0.0480691,12583423
222.057,162.813,2.13692,88.5838,0.0480691,12583423
777.573,164.203,2.13029,349.61,0.0741966,12321279
777.573,164.203,2.13029,256.788,0.0741966,12321279
201.249,165.194,2.12824,265.467,0.0438541,12255743
