625.634,77.9382,1.88134,19.3342,0.0159136,3342847
614.958,82.4013,2.03205,259.999,0.0285075,8913407
408.084,84.4299,1.93194,108.962,0.0141382,5308927
615.891,85.1141,2.02678,260.922,0.0210165,8716799
401.08,86.2619,2.02912,133.294,0.0356917,8847871
401.08,86.2619,2.02912,93.4915,0.0356917,8847871
610.581,86.154,2.06496,254.739,0.0184186,10093055
399.018,89.7149,1.99163,221.358,0.0233001,7471615
387.726,89.9802,1.80944,197.015,0.0300181,524799
387.726,89.9802,1.80944,50.8507,0.0300181,524799
623.601,91.984,2.05866,3.0755,0.0323172,9896447
397.967,93.6097,2.12132,262.59,0.0429943,12059135
547.571,93.4709,2.2085,272.481,0.0337981,14942719
392.779,93.943,2.05821,246.572,0.0442455,9830911
536.352,95.1848,2.08931,259.645,0.0251032,10945023
629.523,95.1331,2.01427,170.408,0.0406641,8323583
403.389,96.1114,2.15571,295.749,0.0570303,13238783
403.389,96.1114,2.15571,46.2169,0.0570303,13238783
518.173,97.9099,2.26188,260.454,0.0277427,16712191
419.779,98.3263,2.09265,288.039,0.0369417,11076095
632.645,99.873,1.90377,170.635,0.0360351,4194815
785.417,99.3955,2.25706,260.678,0.0259987,16515583
371.957,101.088,2.05975,56.4169,0.023649,9896447
498.068,101.154,2.02507,324.594,0.0309992,8716799
498.068,101.154,2.02507,263.744,0.0309992,8716799
773.186,101.354,2.37862,264.051,0.0213622,3605247
584.23,101.943,1.86598,81.4222,0.0368051,2753023
627.831,101.698,2.24766,269.246,0.065472,16253439
786.503,101.956,2.16969,260.223,0.0216677,13697535
461.35,102.486,2.16091,90.7907,0.0173789,13369855
474.312,103.17,1.93649,85.3839,0.0372241,5439999
435.495,103.423,2.22593,291.272,0.0290993,15532543
367.897,103.888,1.90317,53.1111,0.0205584,4194815
479.661,103.892,1.99929,259.908,0.026107,7733759
645.313,103.759,1.97299,347.211,0.0172107,6816255
645.313,103.759,1.97299,240.748,0.0172107,6816255
645.313,103.759,1.97299,164.747,0.0172107,6816255
365.588,105.52,1.98589,49.502,0.0198583,7275007
439.458,105.47,1.82578,290.106,0.0373992,1180159
563.426,105.341,2.10305,80.9282,0.0326464,11403775
650.537,105.561,1.91094,348.268,0.0298299,4522495
763.419,105.51,2.03965,260.099,0.0211075,9175551
378.665,105.818,2.00522,230.14,0.0397845,7995903
403.441,106.659,1.89484,18.9775,0.041921,3867135
557.144,106.368,2.04308,80.1436,0.0286106,9306623
605.181,107.305,2.12004,80.9251,0.018942,11993599
432.511,107.844,1.94561,104.077,0.0136384,5767679
450.488,108.505,2.25165,290.289,0.0332276,16384511
360.87,108.894,1.91065,51.9881,0.0161651,4456959
475.957,108.832,2.17049,184.448,0.0556312,13697535
719.061,109.852,2.14802,259.735,0.0224779,12976639
715.677,110.481,1.82189,260.053,0.0266807,1049087
358.411,110.868,2.07355,50.4033,0.0166487,10420735
527.812,110.972,2.00204,83.0618,0.0315975,7864831
472.363,111.976,1.83013,264.522,0.0372182,1376767
520.66,111.871,2.29295,83.2085,0.038093,983807
354.68,113.502,1.96885,55.4349,0.0231485,6619647
630.892,113.6,1.8532,169.154,0.0507119,2294271
630.892,113.6,1.8532,112.33,0.0507119,2294271
