247.521,2.5732,2.11232,223.411,0.016245,11731455
321.457,2.3598,2.06179,22.7851,0.0209642,9961983
392.936,3.0534,2.0706,219.573,0.0231252,10289663
559.401,2.83118,1.82687,198.877,0.0369893,1245695
408.546,3.68884,2.14427,189.009,0.0204557,12845567
584.007,3.52945,1.82478,189.988,0.0230739,1180159
316.946,4.86946,2.17771,10.8342,0.014072,13959679
675.391,4.85509,1.90343,20.047,0.0204594,4194815
494.747,5.44973,2.13892,244.13,0.0278842,12648959
405.338,7.84152,2.20072,185.281,0.0278285,14680575
408.145,7.92514,2.15995,185.287,0.0225405,13369855
496.27,7.88991,1.82791,202.972,0.0284686,1245695
547.485,9.37881,2.04096,40.0425,0.0343719,9241087
554.991,9.36901,2.19231,196.249,0.0325725,14418431
533.026,9.8369,1.87355,211.116,0.022756,3080703
557.547,9.8105,1.82636,193.848,0.0369427,1245695
598.432,10.1328,2.01272,6.62097,0.0177217,8258047
193.847,10.6774,2.1981,325.169,0.0143323,14615039
508.057,11.5741,2.06956,71.7861,0.0287516,10289663
321.358,12.6578,2.46349,320.668,0.0268777,6161151
578.583,12.9453,2.0365,200.118,0.0311493,9110015
26.6096,13.4642,1.82477,34.2396,0.0147265,1180159
151.323,13.4779,1.91506,238.425,0.0199264,4653567
553.959,13.3861,2.0451,199.233,0.0280692,9372159
154.449,13.851,1.8928,234.277,0.0207431,3801599
82.476,14.5304,2.09112,33.3909,0.0199045,11010559
530.172,14.5542,1.91466,210.517,0.0242948,4653567
684.022,15.2268,2.16562,230.512,0.0163036,13566463
407.594,16.1884,2.09508,184.348,0.0184745,11141631
471.401,15.839,2.09928,0.736053,0.0148264,11272703
552.92,16.3224,2.18966,198.354,0.0280365,14352895
683.805,17.3673,1.98492,181.739,0.0159181,7209471
23.0429,17.9881,2.15688,36.6738,0.0171311,13238783
487.451,17.8808,1.92682,52.6946,0.0151398,5112319
368.017,18.6422,2.2207,286.533,0.0228224,15335935
373.035,19.109,2.09115,285.401,0.0275301,11010559
142.762,22.0331,2.0525,232.542,0.0201503,9634303
178.753,23.0845,1.81874,59.7771,0.0177758,918015
474.133,24.7142,1.85128,0.362793,0.0137352,2163199
178.027,26.1456,1.94389,59.8394,0.0134319,5702143
550.472,25.9715,2.08928,194.261,0.0340112,10945023
673.266,26.0982,2.13345,1.10828,0.0346173,12452351
198.142,27.0073,2.13975,240.101,0.0390173,12648959
202.767,26.7818,1.83798,248.672,0.0229436,1704447
169.889,28.0072,2.05342,60.4292,0.0211422,9699839
539.159,28.2045,1.81209,221.492,0.0428936,655871
539.159,28.2045,1.81209,27.3929,0.0428936,655871
401.833,29.4402,2.17378,352.167,0.0216807,13828607
577.427,30.2179,2.09369,195.876,0.0348053,11076095
577.427,30.2179,2.09369,10.6365,0.0348053,11076095
623.332,30.5801,1.90289,210.84,0.0238354,4194815
619.607,31.9509,2.04429,208.987,0.0221979,9372159
165.01,33.6312,2.24505,59.4499,0.0163917,16122367
684.627,33.4862,1.83183,205.317,0.0163635,1442303
498.338,34.2616,1.79696,251.093,0.0196244,66047
120.005,34.9087,2.17806,235.472,0.0199315,13959679
407.85,35.4965,1.80211,170.707,0.0224719,262655
189.278,36.0807,1.87,239.494,0.0278524,2949631
500.325,36.1054,1.93202,252.19,0.0224209,5308927
589.348,37.9984,2.17323,194.367,0.0148593,13763071
665.272,38.9259,1.93851,154.362,0.0151614,5505535
357.03,39.8478,2.13699,40.136,0.0167538,12583423
641.561,39.6816,2.13986,199.107,0.0255498,12648959
551.658,40.5955,2.12031,11.1621,0.0163074,11993599
150.329,41.2341,2.00723,60.0854,0.0169009,8061439
361.392,41.9922,1.96485,17.6872,0.047798,6488575
577.124,42.1282,2.16742,200.218,0.0199377,13566463
577.124,42.1282,2.16742,12.1527,0.0199377,13566463
535.098,43.0715,1.85543,189.697,0.0332856,2359807
59.8501,43.3731,2.09889,60.8262,0.0234321,11272703
615.963,43.5985,1.94743,208.589,0.0145123,5833215
111.644,43.8924,2.08827,234.209,0.0188484,10879487
366.974,44.1521,2.03585,209.364,0.0276742,9044479
574.091,43.7464,1.98894,14.799,0.0316507,7406079
529.281,44.3782,2.01857,221.684,0.0180061,8454655
489.954,44.9234,1.97101,201.786,0.0183635,6750719
576.636,44.8164,2.10165,15.2893,0.0268729,11338239
523.83,46.2981,2.094,26.7523,0.0226552,11076095
613.782,47.9479,2.03381,211.699,0.0137236,8978943
355.997,48.3607,2.18969,40.6737,0.0418782,14352895
679.737,48.7665,2.13183,204.465,0.0164016,12386815
487.368,49.5769,1.84317,208.619,0.0142077,1901055
535.494,49.7071,1.93607,329.047,0.0403261,5439999
535.494,49.7071,1.93607,221.773,0.0403261,5439999
9.47685,50.1038,2.11533,210.61,0.0142214,11862527
99.5357,49.9248,1.92221,231.744,0.0231135,4915711
46.8769,50.9962,2.10806,52.4572,0.0174029,11600383
100.405,52.583,2.14597,229.744,0.0188599,12911103
523.604,53.4735,1.92957,218.729,0.0318988,5177855
