272,188,31,2.96538,0.000109345,0
195,360,31,78.8247,0.0001696,0
246,31,31,185.064,0.000243897,0
861,359,31,212.678,0.000143926,0
848,359,31,354.145,0.000179679,0
835,359,31,305.061,0.000242148,0
819,359,31,275.761,0.000110918,0
857,360,31,221.144,0.000159565,0
778,358,31,318.158,0.000137081,0
243,32,31,188.473,0.000602281,0
863,357,31,211.404,0.000109117,0
860,357,31,209.503,0.000124525,0
854,357,31,262.282,0.000140591,0
328,32,31,254.439,0.000190449,0
330,32,31,271.65,0.000175705,0
339,32,31,344.736,0.000175894,0
846,356,31,350.728,0.000180545,0
838,356,31,290.537,0.000223186,0
834,356,31,313.623,0.00025872,0
772,32,31,305.383,0.00275825,0
867,355,31,206.153,0.000111601,0
864,355,31,208.595,0.000155503,0
862,355,31,199.608,0.000143344,0
858,355,31,193.643,0.000117568,0
781,355,31,315.056,0.000194239,0
341,33,31,1.3022,0.000200188,0
838,354,31,29.1932,0.000215848,0
835,354,31,334.196,0.000282487,0
733,33,31,353.799,0.00021104,0
760,33,31,327.34,0.000148584,0
831,354,31,295.568,0.000136741,0
826,33,31,47.9502,0.000916387,0
846,33,31,80.0242,0.000854612,0
811,354,31,264.733,0.000141338,0
865,352,31,206.707,0.000131032,0
813,352,31,260.69,0.000141474,0
786,361,31,316.829,0.000115411,0
833,351,31,132.69,0.000213381,0
810,351,31,260.268,0.000169239,0
855,350,31,69.45,0.000301395,0
501,350,31,330.803,0.000268421,0
498,350,31,349,0.000429788,0
838,349,31,109.655,0.000152088,0
538,34,31,177.499,0.000339604,0
234,35,31,203.4,0.000572937,0
835,349,31,131.924,0.000188712,0
779,349,31,336.276,0.000222769,0
509,349,31,177.721,0.000142036,0
507,349,31,173.119,0.00020715,0
504,349,31,166.69,0.000348962,0
490,349,31,359.028,0.000527596,0
831,361,31,291.393,0.000179607,0
815,348,31,261.818,0.000117394,0
784,348,31,322.098,0.00011036,0
839,35,31,153.037,0.000545649,0
237,36,31,189.955,0.000751837,0
245,36,31,176.442,0.000535624,0
776,348,31,342.694,0.000198452,0
502,348,31,76.2901,0.000241503,0
496,348,31,7.67018,0.000262036,0
859,347,31,221.47,0.000114566,0
507,347,31,139.873,0.000165532,0
760,36,31,317.738,0.000158221,0
505,347,31,136.71,0.0002699,0
855,346,31,3.85943,0.000246049,0
791,346,31,245.075,0.000125946,0
833,362,31,289.351,0.000239672,0
852,345,31,34.831,0.000147904,0
796,345,31,260.387,0.000109936,0
776,345,31,339.073,0.000173065,0
711,345,31,39.8809,0.000146403,0
855,344,31,14.8591,0.000144143,0
331,37,31,284.911,0.000123437,0
343,37,31,20.6893,0.000579521,0
805,344,31,270.171,0.0001512,0
778,344,31,336.288,0.00012869,0
