331.032,2.48835,2.11843,49.7568,0.0237259,11928063
99.9618,7.79421,1.82984,14.2047,0.0228848,1376767
21.0647,11.2878,2.03403,210.589,0.0200991,8978943
326.678,11.7205,1.88319,346.98,0.0136938,3408383
17.7311,15.0572,2.12583,255.434,0.0189758,12190207
13.8644,16.03,2.18868,280.045,0.0189447,14287359
337.971,15.914,1.81733,82.52,0.0147259,852479
50.5434,25.0228,2.13855,289.043,0.0237686,12648959
131.874,54.9535,2.12304,151.032,0.0138429,12124671
123.99,60.2986,1.83514,354.332,0.0150827,1573375
405.388,70.6528,2.12341,100.72,0.0205376,12124671
30.7018,75.364,1.94144,195.623,0.0173491,5636607
81.5038,82.6721,1.8888,190.49,0.014278,3670527
9.91725,91.5777,2.32172,309.276,0.0193968,1835775
290.062,91.3245,2.20195,5.61887,0.0152044,14746111
403.912,105.134,1.98013,209.803,0.0258635,7078399
32.0754,106.988,1.92178,117.181,0.0139016,4915711
33.9261,109.996,1.9087,138.155,0.0179465,4391423
35.5979,122.01,2.20718,299.413,0.024606,14942719
339.898,124.646,2.24821,172.005,0.0135377,16253439
309.005,137.114,1.93152,356.516,0.0141699,5243391
211.836,143.451,1.92136,80.3393,0.0160927,4915711
212.376,146.058,2.09073,84.4048,0.0294427,11010559
299.543,145.806,2.16811,33.0795,0.0145464,13631999
220.73,150.712,1.97545,135.958,0.0151845,6881791
118.634,154.971,2.31737,154.407,0.0145662,1704703
213.434,156.868,2.20711,222.338,0.0150614,14942719
356.922,182.641,2.23516,151.456,0.0266436,15794687
41.3007,183.295,2.0157,28.5103,0.0227445,8323583
6.9474,185.628,2.00192,94.9031,0.0193573,7864831
3.24348,187.044,1.86647,66.4107,0.0136158,2818559
347.808,190.684,1.97023,248.846,0.0140306,6685183
350.071,209.678,2.06435,128.447,0.0157376,10093055
231.057,211.374,1.84022,241.647,0.0195234,1769983
231.057,211.374,1.84022,7.87994,0.0195234,1769983
348.139,212.163,2.04354,131.508,0.0187594,9372159
101.326,220.376,2.14334,80.3243,0.0135093,12780031
254.278,220.877,1.99136,340.522,0.0161068,7471615
253.497,224.048,2.10741,323.965,0.0134537,11600383
284.509,231.293,2.10516,218.67,0.0140702,11469311
247.65,234.842,1.93681,187.414,0.0185783,5439999
107.489,253.62,1.99493,95.8303,0.0153718,7602687
20.0234,257.018,2.17399,59.3232,0.0148069,13828607
400.124,260.319,2.03082,15.0383,0.0136783,8913407
411.224,264.382,2.08965,210.901,0.0187786,10945023
447.441,265.788,1.93924,127.399,0.0148692,5571071
92.833,269.112,2.36151,167.485,0.0153221,3080959
20.183,300.098,1.96343,102.427,0.0158495,6423039
24.2885,305.588,2.03166,152.453,0.0157624,8913407
82.6368,310.914,2.09966,293.21,0.0137759,11272703
291.236,318.049,1.96793,44.1111,0.015067,6619647
166.967,319.188,2.11267,19.1311,0.0198439,11731455
488.791,319.548,2.04652,233.606,0.0170433,9437695
339.933,321.265,1.88169,195.091,0.0157385,3342847
488.232,330.84,2.31072,7.12219,0.01455,1508095
247.006,331.906,1.82529,19.2023,0.017493,1180159
227.603,335.665,1.98063,116.447,0.0166681,7078399
223.935,336.163,1.97417,37.6163,0.0158927,6816255
796.146,349.449,1.93714,149.25,0.0151402,5505535
64.1526,351.186,1.94787,20.8104,0.0145234,5898751
788.051,351.956,2.13598,297.355,0.0162015,12517887
60.3582,354.029,1.87258,144.435,0.014915,3015167
66.1343,353.912,2.13342,333.089,0.0212453,12452351
66.1343,353.912,2.13342,14.0371,0.0212453,12452351
12.0737,354.334,2.26941,142.859,0.0242038,197375
68.8353,357.34,1.98832,314.619,0.014861,7340543
68.8353,357.34,1.98832,235.882,0.014861,7340543
798.084,358.45,2.02459,232.169,0.0161101,8651263
799.09,361.033,2.14822,231.6,0.0169029,12976639
306.686,361.659,2.24309,170.523,0.0156722,16056831
438.33,362.661,1.93738,256.625,0.0139051,5505535
25.5842,363.118,2.18585,264.21,0.0328986,14221823
25.5842,363.118,2.18585,165.853,0.0328986,14221823
14.2562,365.049,2.0876,7.08646,0.0355504,10879487
222.351,368.462,1.98144,194.903,0.0174827,7078399
535.368,371.589,2.2141,142.961,0.017962,15139327
347.604,380.159,2.00584,18.0777,0.0227116,7995903
211.097,401.187,1.9569,8.64752,0.0167221,6226431
333.462,405.414,2.13748,229.028,0.0151161,12583423
333.462,405.414,2.13748,183.783,0.0151161,12583423
473.327,486.138,2.2014,270.756,0.0141995,14746111
80.4165,489.319,2.0929,351.16,0.0154049,11076095
86.7707,490.924,2.13979,215.093,0.0155991,12648959
480.224,493.531,2.05526,58.3218,0.0142089,9765375
353.457,495.824,2.22963,92.4659,0.0200776,15663615
353.457,495.824,2.22963,28.337,0.0200776,15663615
474.99,498.677,2.14891,30.8405,0.015215,12976639
939.911,503.112,2.10612,346.111,0.0220557,11534847
351.544,512.969,2.13857,238.883,0.018438,12648959
63.1091,541.947,2.16649,16.8255,0.015348,13566463
371.901,544.887,2.07806,106.861,0.0221753,10551807
375.779,547.714,1.87915,172.268,0.0194561,3277311
372.666,556.372,1.98205,97.1248,0.0248133,7143935
110.144,559.634,1.95267,172.355,0.0138086,6029823
380.585,561.534,1.85044,241.443,0.022465,2163199
197.921,562.576,1.99928,24.1295,0.0134681,7733759
770.122,573.558,2.09116,285.446,0.0142637,11010559
