18.0959,2.53379,2.20213,32.9591,0.0160218,14746111
299.394,7.86201,2.13747,218.039,0.0186208,12583423
39.4274,8.75876,2.20318,195.061,0.0157031,14811647
501.759,11.4045,1.79999,266.973,0.0143353,131583
263.114,18.4193,1.86004,348.025,0.0137063,2556415
263.114,18.4193,1.86004,300.194,0.0137063,2556415
319.517,18.4292,2.01979,33.9695,0.0135147,8520191
58.9055,22.5147,1.91901,223.205,0.0134959,4784639
270.827,38.9118,2.03002,71.6212,0.02211,8847871
117.22,43.6091,2.02914,341.252,0.0174047,8847871
224.416,44.0526,2.57835,62.3251,0.0235995,9437951
612.551,48.0461,1.97744,100.598,0.0152956,6947327
60.058,50.5139,1.8879,352.942,0.0355154,3604991
289.545,55.0918,2.02015,60.3387,0.0151648,8520191
666.222,60.2354,1.98076,196.602,0.0277421,7078399
666.222,60.2354,1.98076,13.2303,0.0277421,7078399
307.424,61.243,2.05465,339.872,0.0210671,9765375
663.053,61.1174,1.92841,0.61203,0.0215909,5177855
773.416,67.6122,2.27874,358.236,0.013759,525055
652.566,68.4191,2.0464,255.671,0.0289091,9437695
19.7656,77.6738,2.0441,306.167,0.0197269,9372159
38.6693,79.0095,2.24986,192.69,0.0254203,16318975
38.6693,79.0095,2.24986,16.2141,0.0254203,16318975
76.5143,79.5703,1.90675,136.116,0.0246485,4325887
28.9731,80.0418,2.19245,232.808,0.0136547,14418431
194.532,79.9369,2.06712,177.605,0.0151284,10158591
296.967,79.9778,1.87142,163.756,0.0160137,2949631
77.0847,85.3017,2.01997,191.836,0.019602,8520191
334.107,89.5644,2.01959,296.091,0.0250313,8520191
77.0265,90.4414,1.84149,180.016,0.015603,1835519
587.929,90.3201,2.02671,184.447,0.0140394,8716799
240.514,92.0144,1.97019,85.282,0.0183868,6685183
430.988,98.9129,2.09097,132.314,0.0144291,11010559
256.009,100.248,1.87062,137.262,0.0148491,2949631
512.452,107.728,2.05904,3.9444,0.0153994,9896447
86.545,114.576,1.80731,306.267,0.026148,459263
38.4976,115.482,2.08808,141.995,0.0231034,10879487
99.037,118.043,1.92137,279.514,0.0152518,4915711
54.4978,120.276,2.12486,48.3991,0.017491,12190207
68.992,121.028,2.01263,131.757,0.0156277,8258047
111.441,130.157,2.01501,272.506,0.0173031,8323583
70.0207,132.592,2.18932,349.785,0.0159127,14352895
445.804,133.856,1.96129,311.383,0.0204936,6357503
