632.113,65.8822,5.70819,205.497,0.00327956,0
394.819,75.8308,5.70819,98.2039,0.00733656,0
638.544,77.433,5.70819,199.498,0.00504063,0
612.721,82.2293,4.8,257.368,0.00107183,0
630.54,81.5081,5.70819,197.718,0.00444206,0
402.064,82.7599,4.8,231.562,0.00395293,0
618.233,87.3789,5.70819,12.0187,0.00213522,0
642.711,87.154,4.8,346.238,0.00145164,0
407.522,89.483,5.70819,314.238,0.0028019,0
395.186,89.0648,5.70819,252.628,0.00230537,0
572.438,88.8319,5.70819,260.031,0.00135088,0
633.514,90.5463,5.70819,190.972,0.00594938,0
549.824,92.3451,4.8,261.739,0.00190751,0
620.034,94.1057,4.8,17.4689,0.00395382,0
384.207,94.318,5.70819,64.5762,0.00187014,0
634.762,96.2569,4.8,180.069,0.00147016,0
392.6,97.1496,4.8,256.459,0.00629579,0
546.018,97.0471,4.8,261.552,0.00113161,0
609.983,96.5854,4.8,80.7941,0.0015358,0
627.203,96.0495,5.70819,184.938,0.0131978,0
396.919,100.234,5.70819,129.645,0.01668,0
599.983,98.0965,4.8,82.9979,0.00113819,0
585.144,98.0777,5.70819,81.5492,0.00118235,0
403.668,100.531,4.8,19.1322,0.00371558,0
413.479,100.287,4.8,294.566,0.00133191,0
605.508,100.873,4.8,83.8161,0.00530108,0
375.861,101.955,4.8,233.271,0.00229227,0
487.685,101.958,5.70819,258.083,0.00148957,0
390.463,102.449,4.8,144.857,0.00414636,0
591.331,102.983,5.70819,82.7231,0.00218473,0
398.06,103.561,4.8,83.8583,0.0088629,0
472.885,105.567,5.70819,95.6645,0.00344951,0
647.446,104.115,5.70819,350.16,0.00159992,0
541.92,105.351,4.8,79.1264,0.00101225,0
581.832,105.279,4.8,82.2467,0.00116788,0
631.379,104.941,4.8,175.137,0.00296588,0
739.678,104.59,5.70819,262.286,0.0013113,0
770.005,104.898,4.8,260.232,0.00118619,0
379.891,106.057,4.8,233.135,0.00208011,0
623.601,107.935,5.70819,164.623,0.00608437,0
570.282,106.678,5.70819,77.604,0.00231606,0
755.068,107.353,5.70819,260.01,0.00103698,0
480.935,109.323,5.70819,183.946,0.00305295,0
429.548,108.673,5.70819,103.505,0.00153005,0
558.206,109.706,5.70819,78.9311,0.00127618,0
546.1,109.904,4.8,82.362,0.00110562,0
581.458,109.62,4.8,88.9632,0.00149058,0
631.943,110.333,5.70819,161.266,0.00897505,0
510.922,111.839,4.8,83.0211,0.00108882,0
570.83,111.587,4.8,75.139,0.00217383,0
563.396,112.445,4.8,75.853,0.00343922,0
722.664,114.368,5.70819,258.872,0.00117691,0
525.346,114.035,4.8,82.9466,0.00269532,0
554.058,113.69,4.8,76.965,0.00358546,0
575.306,113.859,4.8,85.9243,0.00172662,0
