572,480,31,104.993,5.24104e-05,0
218,77,31,223.085,2.96551e-05,0
363,137,31,358.167,7.95157e-05,0
58,479,31,44.9278,0.000128495,0
300,31,31,85.6996,6.88708e-05,0
209,182,31,256.707,3.46067e-05,0
324,181,31,93.6866,5.29559e-05,0
224,477,31,180.319,4.77648e-05,0
60,477,31,65.785,0.000157371,0
75,476,31,65.1242,0.000313903,0
409,31,31,97.5296,3.24375e-05,0
58,476,31,55.6817,0.000145919,0
297,180,31,42.3357,0.000199015,0
334,94,31,65.2302,7.54702e-05,0
66,475,31,80.6395,0.000161034,0
57,474,31,53.1824,7.64159e-05,0
729,330,31,192.075,2.79824e-05,0
203,185,31,302.881,8.78452e-05,0
364,336,31,191.677,2.74651e-05,0
316,97,31,264.037,6.13859e-05,0
344,473,31,210.164,3.49792e-05,0
227,473,31,90.068,5.57506e-05,0
252,301,31,302.542,2.93053e-05,0
577,472,31,278.463,6.20613e-05,0
341,472,31,193.908,2.83304e-05,0
341,110,31,255.961,0.000258626,0
212,472,31,257.813,6.95894e-05,0
446,32,31,21.1848,3.45154e-05,0
410,177,31,357.861,2.64389e-05,0
375,63,31,137.886,3.57036e-05,0
369,63,31,352.278,5.01022e-05,0
225,471,31,180.582,8.03245e-05,0
489,32,31,222.141,4.34732e-05,0
495,32,31,205.53,0.000114672,0
320,63,31,148.898,4.46737e-05,0
69,471,31,85.5342,0.000137161,0
674,176,31,347.625,7.0118e-05,0
630,32,31,109.027,0.000139959,0
133,470,31,130.1,7.37825e-05,0
69,468,31,92.4897,4.04326e-05,0
328,62,31,53.0055,3.78562e-05,0
82,467,31,60.4788,2.98102e-05,0
294,136,31,333.041,3.96338e-05,0
56,467,31,5.19166,2.80849e-05,0
302,33,31,95.3415,0.000119276,0
667,176,31,292.312,7.18059e-05,0
66,466,31,125.816,4.64931e-05,0
728,465,31,222.928,3.30669e-05,0
95,465,31,104.779,9.13457e-05,0
417,176,31,352.051,3.0613e-05,0
429,33,31,140.297,9.22469e-05,0
373,464,31,331.092,5.29645e-05,0
449,187,31,316.436,2.57597e-05,0
522,33,31,0.47294,5.25493e-05,0
66,464,31,148.306,4.05808e-05,0
464,200,31,106.829,2.62555e-05,0
554,33,31,67.998,3.28747e-05,0
731,462,31,229.502,7.62992e-05,0
680,33,31,338.705,0.000105181,0
436,61,31,165.941,2.77083e-05,0
588,461,31,175.324,4.8719e-05,0
624,60,31,253.215,3.72956e-05,0
551,93,31,178.452,2.49411e-05,0
716,187,31,320.955,8.62835e-05,0
168,34,31,347.864,6.70691e-05,0
320,60,31,159.739,5.48951e-05,0
695,229,31,50.2544,3.80867e-05,0
557,59,31,28.0861,4.27049e-05,0
376,34,31,140.765,2.66731e-05,0
380,34,31,156.662,3.93387e-05,0
369,111,31,101.672,2.70757e-05,0
198,211,31,170.545,6.39423e-05,0
661,58,31,187.87,3.60962e-05,0
711,452,31,125.83,9.03552e-05,0
502,34,31,147.244,4.14483e-05,0
402,111,31,345.841,6.58874e-05,0
713,451,31,149.928,7.56454e-05,0
197,125,31,298.731,2.94054e-05,0
509,98,31,46.8382,3.29706e-05,0
683,34,31,339.576,0.0002112,0
456,143,31,113.323,2.50831e-05,0
101,83,31,155.9,2.99446e-05,0
156,119,31,336.53,4.02166e-05,0
310,35,31,128.278,2.46592e-05,0
267,171,31,298.779,3.63201e-05,0
357,35,31,3.90032,5.1979e-05,0
694,227,31,56.4542,4.40062e-05,0
482,391,31,239.406,2.6559e-05,0
270,169,31,301.577,3.70459e-05,0
636,83,31,189.034,3.88425e-05,0
712,446,31,84.184,2.69549e-05,0
555,35,31,50.763,2.90604e-05,0
381,146,31,176.088,2.62834e-05,0
611,35,31,104.504,3.2258e-05,0
413,190,31,42.7648,2.53457e-05,0
532,49,31,113.009,3.50268e-05,0
710,444,31,14.5111,2.49978e-05,0
594,444,31,221.799,3.36678e-05,0
128,286,31,191.702,4.55596e-05,0
319,133,31,180.833,0.000103172,0
476,166,31,164.488,4.20013e-05,0
438,442,31,45.1126,6.64942e-05,0
376,36,31,140.765,3.01209e-05,0
708,441,31,267.759,2.70781e-05,0
410,191,31,36.5951,2.86234e-05,0
400,36,31,11.9276,8.65321e-05,0
426,36,31,137.164,0.000157533,0
441,441,31,49.1026,0.000110184,0
261,86,31,318.591,6.57195e-05,0
528,36,31,354.86,0.000147934,0
539,36,31,275.27,0.000220082,0
325,166,31,125.086,0.000127322,0
494,132,31,330.981,0.000256601,0
626,36,31,105.916,0.000169879,0
