384,308,31,82.7594,1.42906e-05,0
486,31,31,35.0442,1.57905e-05,0
506,31,31,86.1692,5.06246e-06,0
545,31,31,106.175,2.02488e-05,0
553,31,31,88.9677,1.18525e-05,0
668,31,31,308.023,1.25635e-05,0
611,480,31,268.276,1.09886e-05,0
666,32,31,328.511,1.2355e-05,0
196,33,31,37.7749,2.01641e-06,0
728,33,31,124.345,8.75598e-06,0
108,34,31,128.415,1.85906e-05,0
688,34,31,70.6617,3.16069e-06,0
108,36,31,133.038,2.20774e-05,0
545,36,31,119.942,3.50063e-06,0
541,37,31,119.428,6.58172e-06,0
698,37,31,141.672,9.24933e-06,0
706,38,31,162.946,5.30585e-06,0
709,38,31,167.573,5.59139e-06,0
713,38,31,3.15424,3.52569e-06,0
106,39,31,137.612,7.87851e-06,0
497,39,31,67.4177,7.66106e-06,0
680,39,31,28.9753,3.05346e-06,0
493,40,31,38.214,4.70553e-06,0
703,40,31,159.94,5.41588e-06,0
479,41,31,54.2423,3.21484e-05,0
77,42,31,13.6212,2.14767e-06,0
538,42,31,206.166,4.70982e-06,0
699,42,31,159.417,2.79789e-05,0
37,43,31,120.623,7.43872e-06,0
476,44,31,58.0502,1.59125e-05,0
595,44,31,267.667,3.18643e-06,0
489,45,31,21.9386,4.29125e-06,0
492,45,31,13.7429,5.64507e-06,0
316,46,31,124.266,3.53346e-06,0
474,46,31,49.3324,1.05977e-05,0
632,46,31,309.478,1.4721e-05,0
465,47,31,26.2458,1.28485e-05,0
673,47,31,6.54031,7.32489e-06,0
617,48,31,221.274,1.10802e-05,0
645,48,31,33.4074,7.5961e-06,0
675,48,31,2.08317,2.90895e-06,0
268,49,31,92.44,1.27814e-05,0
601,480,31,287.995,1.25373e-05,0
149,50,31,61.9598,3.16721e-06,0
608,50,31,95.271,1.46392e-05,0
615,50,31,153.074,8.38688e-06,0
633,50,31,24.0539,3.38774e-06,0
326,51,31,76.0502,2.23441e-06,0
570,51,31,88.3154,7.35598e-06,0
