548,229,31,219.364,4.30669e-05,0
689,480,31,321.133,4.10397e-05,0
672,480,31,137.838,6.34416e-05,0
668,480,31,143.363,6.12132e-05,0
390,225,31,337.573,2.80422e-05,0
500,141,31,261.492,6.79679e-05,0
531,242,31,244.694,2.6515e-05,0
449,480,31,243.203,8.87207e-05,0
657,31,31,300.48,2.54978e-05,0
447,480,31,247.66,9.1853e-05,0
643,475,31,110.89,4.31875e-05,0
427,319,31,255.721,2.62652e-05,0
157,144,31,22.2727,0.000154626,0
343,480,31,25.3918,3.79532e-05,0
595,62,31,245.003,3.19001e-05,0
299,480,31,261.189,3.5962e-05,0
296,480,31,270.309,3.9944e-05,0
433,65,31,282.374,3.48505e-05,0
723,479,31,89.351,9.65274e-05,0
536,300,31,118.419,4.97538e-05,0
715,479,31,106.159,5.74292e-05,0
680,479,31,350.211,5.57798e-05,0
390,476,31,48.9902,3.71677e-05,0
659,32,31,299.432,3.53237e-05,0
517,475,31,187.583,6.26458e-05,0
441,479,31,265.539,2.83008e-05,0
531,136,31,178.854,2.43023e-05,0
404,301,31,354.692,3.51394e-05,0
657,33,31,297.873,3.33678e-05,0
459,301,31,88.9888,7.40461e-05,0
347,479,31,12.8189,3.91423e-05,0
542,282,31,224.813,2.40711e-05,0
708,478,31,41.0932,5.89778e-05,0
454,342,31,258.91,2.5863e-05,0
340,133,31,42.8532,7.8181e-05,0
350,147,31,279.159,6.13378e-05,0
632,478,31,107.928,3.85568e-05,0
625,478,31,123.437,3.61242e-05,0
597,245,31,150.752,5.16341e-05,0
591,478,31,63.4879,9.50259e-05,0
512,478,31,190.833,3.37062e-05,0
340,35,31,38.6017,3.41372e-05,0
509,478,31,184.682,5.18109e-05,0
478,297,31,95.4521,3.56211e-05,0
491,35,31,19.0515,2.96036e-05,0
528,246,31,249.186,3.08819e-05,0
543,340,31,130.167,8.92023e-05,0
527,240,31,252.614,2.82395e-05,0
525,240,31,245.598,2.43418e-05,0
396,478,31,97.53,3.97581e-05,0
691,476,31,345.628,2.35334e-05,0
302,478,31,260.362,6.34481e-05,0
294,478,31,266.843,0.00010205,0
379,197,31,292.979,2.70942e-05,0
523,150,31,310.701,3.22734e-05,0
713,477,31,90.0199,0.0001104,0
706,477,31,36.3172,3.29542e-05,0
685,36,31,265.854,3.3505e-05,0
663,477,31,160.537,5.65862e-05,0
651,477,31,106.41,6.26328e-05,0
608,477,31,90.4627,0.000101582,0
585,477,31,53.4514,9.88495e-05,0
514,477,31,191.141,5.93664e-05,0
547,409,31,119.257,3.32717e-05,0
539,317,31,227.078,4.13699e-05,0
441,338,31,206.487,6.76746e-05,0
316,477,31,285.263,3.4921e-05,0
702,410,31,33.6429,2.93573e-05,0
280,477,31,244.577,5.82641e-05,0
528,350,31,307.953,2.58556e-05,0
483,303,31,137.908,2.48166e-05,0
291,69,31,98.2201,2.68982e-05,0
713,38,31,196.253,0.00010555,0
716,38,31,163.104,6.53045e-05,0
588,474,31,54.496,8.95566e-05,0
215,296,31,263.04,4.45716e-05,0
496,295,31,35.0348,9.1779e-05,0
512,474,31,138.696,6.18118e-05,0
667,476,31,147.087,4.75593e-05,0
524,39,31,269.358,3.57523e-05,0
463,222,31,286.255,5.80247e-05,0
657,476,31,137.12,0.000157632,0
614,476,31,95.7673,2.7512e-05,0
612,476,31,94.2958,5.18848e-05,0
527,40,31,299.421,3.37721e-05,0
369,352,31,293.387,2.89517e-05,0
592,476,31,69.0452,0.000174241,0
521,476,31,201.568,3.20783e-05,0
505,476,31,136.728,5.59101e-05,0
717,389,31,43.3094,3.43521e-05,0
527,415,31,45.6814,5.48289e-05,0
209,41,31,228.622,9.14411e-05,0
432,249,31,140.305,9.42363e-05,0
388,476,31,46.5788,4.73851e-05,0
655,475,31,118.043,0.000224005,0
647,475,31,103.479,5.58566e-05,0
