231.975,33.8554,4.8,69.4798,0.0039079,0
250.502,35.5166,4.8,170.099,0.00237728,0
201.594,43.2791,5.70819,67.2616,0.00244501,0
966.315,45.7637,4.8,49.0636,0.00103635,0
192.175,46.1177,5.70819,75.0676,0.00219219,0
258.477,50.5641,5.70819,248.869,0.00335596,0
243.869,54.9681,5.70819,257.155,0.0035206,0
603.531,69.0603,4.8,97.6829,0.00141101,0
245.01,106.464,5.70819,151.683,0.00222355,0
39.9496,120.413,4.8,255.143,0.00196817,0
28.5489,123.789,4.8,261.352,0.00151112,0
34.4546,124.032,4.8,258.059,0.00127066,0
901.211,135.969,5.70819,254.004,0.00217378,0
885.447,147.142,5.70819,253.203,0.00354399,0
872.818,149.175,5.70819,258.662,0.00468476,0
748.442,151.448,4.8,250.281,0.00152059,0
901.861,153.345,5.70819,93.5292,0.0021039,0
843.51,153.978,4.8,164.604,0.00102326,0
819.855,156.009,4.8,213.409,0.00176255,0
752.575,157.417,4.8,350.531,0.00270358,0
749.256,159.063,5.70819,176.942,0.00800095,0
814.708,162.118,4.8,327.1,0.00313607,0
780.936,164.52,5.70819,174.257,0.00469836,0
886.344,165.536,5.70819,296.294,0.00199951,0
896.668,175.521,5.70819,334.74,0.00301145,0
887.484,177.17,5.70819,175.392,0.00218189,0
796.26,181.094,5.70819,122.07,0.00144339,0
904.96,180.667,5.70819,345.711,0.00159263,0
857.234,181.326,5.70819,197.565,0.0027196,0
881.636,184.298,5.70819,180.176,0.00225626,0
899.385,187.686,5.70819,1.86129,0.00245217,0
633.509,187.749,5.70819,259.793,0.00255268,0
888.957,189.833,5.70819,184.434,0.00139327,0
622.836,188.564,4.8,183.352,0.00138026,0
781.873,192.034,5.70819,172.975,0.00161518,0
856.975,194.324,5.70819,175.068,0.0024592,0
755.536,196.375,4.8,1.0403,0.00270799,0
752.524,195.286,5.70819,170.352,0.00759123,0
784.598,205.089,5.70819,178.874,0.00323658,0
753.792,208.208,5.70819,179.002,0.00759528,0
751.938,206.949,4.8,183.104,0.00377351,0
785.938,208.154,4.8,172.487,0.00126219,0
890.382,210.238,5.70819,58.4861,0.0026785,0
635.43,211.548,5.70819,159.84,0.00140203,0
624.781,214.131,4.8,166.542,0.00119474,0
609.131,214.536,5.70819,4.04063,0.00219839,0
629.997,218.209,5.70819,162.313,0.00151927,0
607.723,221.927,4.8,67.1438,0.00269088,0
636.186,224.253,5.70819,56.8121,0.00250494,0
903.039,226.872,5.70819,170.649,0.00124472,0
807.169,238.137,5.70819,6.43862,0.00117018,0
910.632,241.552,5.70819,165.266,0.00307751,0
787.485,241.373,5.70819,170.092,0.00436648,0
426.283,251.435,5.70819,188.09,0.00584264,0
788.809,255.2,5.70819,181.51,0.00372076,0
377.347,258.803,5.70819,246.76,0.00397917,0
447.67,257.54,5.70819,303.412,0.003819,0
629.732,260.163,4.8,5.51845,0.00118552,0
461.563,265,5.70819,305.236,0.00400865,0
673.106,267.327,5.70819,184.572,0.00169881,0
576.654,268.009,5.70819,92.9457,0.00456001,0
360.422,269.843,5.70819,219.909,0.00264076,0
223.101,273.111,5.70819,106.29,0.00139932,0
529.693,274.36,5.70819,72.6081,0.00222444,0
348.877,279.674,5.70819,207.162,0.00251375,0
791.116,282.008,5.70819,174.528,0.00229293,0
579.126,285.819,5.70819,251.546,0.0036571,0
760.819,284.626,5.70819,172.581,0.00647341,0
762.546,285.935,4.8,3.74576,0.00257633,0
