223,31,31,134.223,3.91102e-05,0
240,31,31,178.286,0.000500952,0
307,31,31,194.141,2.56938e-05,0
315,31,31,186.55,5.75973e-06,0
784,31,31,84.1316,5.78584e-06,0
808,31,31,85.259,0.000253346,0
849,31,31,49.5977,0.000475181,0
238,32,31,182.401,0.000642652,0
279,32,31,254.468,1.17231e-05,0
325,32,31,192.198,9.84268e-06,0
735,32,31,350.076,4.31044e-05,0
798,32,31,79.7277,0.000773534,0
262,33,31,48.6733,5.12027e-06,0
269,33,31,336.035,5.96852e-06,0
298,33,31,240.138,2.28341e-05,0
334,33,31,14.709,2.4366e-05,0
520,33,31,165.759,9.40319e-06,0
538,33,31,177.226,7.96032e-05,0
223,34,31,132.362,0.000103154,0
243,34,31,172.895,0.000333823,0
283,34,31,229.381,1.14155e-05,0
292,34,31,293.849,1.06869e-05,0
327,34,31,176.604,1.72012e-05,0
761,34,31,0.356459,3.09164e-05,0
795,34,31,67.7321,-4.07212e-05,0
240,35,31,178.898,0.000415457,0
245,35,31,178.256,9.86912e-05,0
301,35,31,245.024,5.96264e-05,0
306,35,31,186.837,2.32754e-05,0
316,35,31,184.569,7.76386e-06,0
332,35,31,23.3338,4.02048e-05,0
337,35,31,17.7359,1.15272e-05,0
521,35,31,180,1.20693e-05,0
220,36,31,110.049,-0.000119941,0
296,36,31,265.735,9.74898e-06,0
524,36,31,181.543,1.66833e-05,0
538,36,31,176.437,6.71773e-05,0
777,36,31,41.1907,0.000643498,0
251,37,31,187.653,4.29822e-06,0
262,37,31,154.421,6.52777e-06,0
275,37,31,214.966,9.65304e-06,0
280,37,31,261.496,1.55409e-05,0
332,37,31,26.6818,2.65512e-05,0
377,37,31,297.309,1.25254e-05,0
532,37,31,175.489,6.66112e-06,0
837,37,31,158.395,0.000511084,0
217,38,31,72.8281,-0.000182966,0
243,38,31,173.318,0.000108723,0
312,38,31,200.12,6.01081e-06,0
379,38,31,302.622,1.54034e-05,0
145,39,31,318.18,8.55075e-06,0
223,39,31,131.995,0.00024999,0
239,39,31,168.52,0.000162735,0
322,39,31,222.005,1.23159e-05,0
328,39,31,17.9801,1.25432e-05,0
381,39,31,307.17,9.40557e-06,0
775,39,31,23.8216,0.00125054,0
63,40,31,354.208,1.98707e-05,0
214,40,31,55.8815,-0.000183009,0
276,40,31,235.204,1.26968e-05,0
334,40,31,21.7112,1.22423e-05,0
154,41,31,318.834,0.00107368,0
285,41,31,256.353,7.93762e-06,0
369,41,31,269.681,-1.92262e-05,0
506,41,31,352.005,5.1757e-05,0
523,41,31,187.377,9.28944e-06,0
539,41,31,174.739,6.70257e-05,0
761,41,31,356.032,2.72546e-05,0
777,41,31,18.1549,0.000541713,0
783,41,31,38.571,0.000330484,0
813,41,31,74.5409,0.000393941,0
827,41,31,166.071,0.000424748,0
260,42,31,199.154,4.55136e-06,0
269,42,31,249.856,3.84717e-06,0
339,42,31,19.4694,3.28096e-05,0
519,42,31,252.396,2.47207e-05,0
838,42,31,159.735,0.000396177,0
207,43,31,19.0997,0.000227653,0
210,43,31,24.5442,0.000626992,0
273,43,31,236.138,1.27182e-05,0
297,43,31,311.463,2.29786e-05,0
302,43,31,242.675,3.08895e-05,0
384,43,31,313.605,1.24167e-07,0
808,43,31,116.236,0.000339045,0
321,44,31,244.957,2.01829e-05,0
514,44,31,346.648,3.17815e-05,0
75,45,31,154.121,1.53002e-05,0
245,45,31,173.99,2.72377e-06,0
286,45,31,257.292,7.91081e-06,0
305,45,31,221.639,2.50784e-05,0
311,45,31,221.47,1.41234e-05,0
