266,31,31,73.3392,6.48298e-06,0
292,31,31,39.1783,8.87678e-06,0
311,31,31,211.032,5.71995e-06,0
534,31,31,177.659,0.000159098,0
844,31,31,118.982,0.000664351,0
237,32,31,185.615,-9.09833e-05,0
242,32,31,177.115,0.000277188,0
288,32,31,12.1765,9.92346e-06,0
321,32,31,248.635,1.2127e-05,0
332,32,31,340.038,1.42495e-05,0
359,32,31,6.75878,1.86087e-05,0
757,32,31,343.129,6.60432e-05,0
770,32,31,305.398,0.000101413,0
230,33,31,204.036,0.000177365,0
234,33,31,189.482,0.00022801,0
246,33,31,166.054,2.36345e-05,0
299,33,31,180.468,1.11465e-05,0
301,33,31,181.294,1.47577e-05,0
329,33,31,311.929,2.15807e-05,0
839,33,31,141.297,0.000578531,0
249,34,31,160.523,7.97307e-06,0
272,34,31,120.966,2.08616e-05,0
279,34,31,131.189,1.08371e-05,0
340,34,31,21.392,0.000160194,0
509,34,31,356.734,6.71427e-05,0
820,34,31,49.4554,-9.21755e-05,0
825,34,31,46.4576,0.000207389,0
270,35,31,109.287,2.29607e-05,0
283,35,31,311.345,1.16371e-05,0
326,35,31,248.85,2.20554e-05,0
536,35,31,176.637,0.000123416,0
797,35,31,80.4256,0.00139045,0
801,35,31,83.8012,0.00133541,0
814,35,31,76.1052,-8.48709e-05,0
868,35,31,152.933,0.000493469,0
287,36,31,346.353,1.17313e-05,0
310,36,31,192.012,2.04106e-05,0
313,36,31,203.091,1.26544e-05,0
334,36,31,7.54653,1.00475e-05,0
846,36,31,84.4869,0.000432868,0
863,36,31,131.647,0.00050708,0
234,37,31,187.756,0.000464511,0
261,37,31,73.0007,7.53009e-06,0
295,37,31,264.424,1.32602e-05,0
305,37,31,203.285,4.79346e-05,0
307,37,31,198.404,3.40999e-05,0
323,37,31,209.088,2.31581e-05,0
327,37,31,279.665,3.27032e-05,0
731,37,31,349.758,7.16691e-05,0
796,37,31,79.4411,0.00103374,0
805,37,31,86.4577,0.000296273,0
239,38,31,177.468,0.000464271,0
300,38,31,195.571,3.83156e-05,0
313,38,31,190.173,1.2116e-05,0
340,38,31,19.4616,4.74137e-05,0
753,38,31,187.314,5.9896e-06,0
275,39,31,316.027,1.55347e-05,0
305,39,31,200.292,5.55985e-05,0
323,39,31,194.271,2.35809e-05,0
385,39,31,319.282,9.83309e-06,0
514,39,31,345.195,8.86779e-06,0
517,39,31,154.028,1.07419e-05,0
536,39,31,176.63,0.000109739,0
53,40,31,337.028,1.18351e-06,0
220,40,31,133.006,8.49494e-05,0
236,40,31,181.877,0.000999477,0
267,40,31,355.01,1.30052e-05,0
277,40,31,235.548,2.50118e-05,0
286,40,31,318.208,2.0977e-05,0
295,40,31,258.812,4.35873e-05,0
332,40,31,13.7282,4.35389e-05,0
534,40,31,177.171,0.000134299,0
