684.625,34.7619,4.8,294.213,0.00130909,0
516.677,37.3589,4.8,327.811,0.00116693,0
679.495,39.5723,4.8,277.78,0.00116887,0
207.122,41.0682,4.8,229.887,0.00152238,0
185.366,42.6942,5.70819,5.33348,0.0021413,0
202.969,42.8453,4.8,241.663,0.00120077,0
281.628,44.4446,4.8,303.271,0.00131248,0
193.198,45.7352,5.70819,254.981,0.00270456,0
314.22,46.4971,4.8,176.77,0.00103608,0
209.096,48.1544,5.70819,236.487,0.00239663,0
275.843,48.5508,5.70819,299.317,0.00173137,0
255.675,50.2136,4.8,321.938,0.00121028,0
364.282,50.1845,5.70819,273.462,0.00104673,0
548.229,50.0634,4.8,315.529,0.00135333,0
239.138,53.1488,5.70819,35.7296,0.00129403,0
374.707,53.1936,4.8,316.312,0.00118829,0
117.646,55.3182,5.70819,317.144,0.002825,0
499.191,54.6555,4.8,289.24,0.00108372,0
355.882,56.1189,4.8,277.755,0.00142681,0
472.743,55.7661,4.8,263.453,0.00131524,0
345.63,56.7441,5.70819,191.485,0.00335444,0
527.034,56.8113,4.8,265.15,0.00153849,0
708.17,56.9163,4.8,47.6577,0.00133695,0
233.329,61.2754,4.8,38.9782,0.00275898,0
551.959,61.8624,5.70819,300.907,0.00283293,0
148.37,68.0696,5.70819,57.1597,0.00232116,0
337.976,65.4206,5.70819,194.734,0.00461057,0
189.254,68.0533,5.70819,337.231,0.00283713,0
156.116,72.223,5.70819,169.755,0.00295414,0
300.649,84.5993,5.70819,289.074,0.00347377,0
537.215,90.2459,5.70819,68.3316,0.00117168,0
504.901,93.6653,5.70819,84.5442,0.00172244,0
531.796,96.3471,4.8,77.3603,0.00136405,0
516.797,100.669,5.70819,85.1324,0.00369843,0
381.716,100.8,4.8,98.3332,0.00158472,0
450.395,102.193,5.70819,261.901,0.0012744,0
647.312,104.885,4.8,87.8854,0.00115905,0
589.508,106.024,5.70819,95.5043,0.00240737,0
49.4744,112.83,4.8,274.976,0.00135684,0
670.427,114.459,4.8,264.07,0.00144435,0
192.812,115.304,4.8,279.353,0.00130115,0
561.563,115.346,4.8,33.0859,0.00256642,0
170.969,117.92,4.8,120.824,0.00111037,0
415.204,117.065,5.70819,88.703,0.00202453,0
535.871,119.697,5.70819,29.3072,0.00260626,0
590.187,119.856,5.70819,115.41,0.00235148,0
521.565,119.637,4.8,32.8421,0.00109756,0
66.6954,120.727,5.70819,323.006,0.00228038,0
89.2343,122.483,4.8,131.896,0.00164199,0
510.899,122.609,4.8,97.7267,0.00100059,0
722.887,122.544,4.8,122.116,0.00112002,0
382.411,124.144,4.8,22.0444,0.00229086,0
415.601,123.823,4.8,87.171,0.00172233,0
526.257,123.895,4.8,30.1648,0.00101691,0
375.578,125.071,5.70819,81.5973,0.00184363,0
436.679,128.14,5.70819,52.0482,0.00316941,0
496.192,126.723,5.70819,73.5222,0.00177025,0
94.7241,127.349,4.8,138.603,0.00138901,0
133.298,126.849,4.8,302.283,0.00110565,0
355.926,127.576,5.70819,79.3633,0.00229261,0
443.799,126.529,4.8,68.6767,0.00142386,0
408.579,129.334,5.70819,75.851,0.00187885,0
435.216,129.282,4.8,58.7907,0.00228439,0
405.729,130.022,4.8,65.3083,0.00156642,0
397.453,131.827,5.70819,62.792,0.00125668,0
446.124,131.116,4.8,273.049,0.00115211,0
528.628,131.582,5.70819,197.525,0.00134442,0
340.956,131.688,4.8,60.0439,0.00101408,0
602.393,132.256,4.8,24.1894,0.00100332,0
377.349,132.731,4.8,94.3957,0.00124064,0
504.084,132.767,4.8,269.444,0.00110551,0
171.764,133.259,5.70819,89.7825,0.00288624,0
430.522,134.39,4.8,314.9,0.00291366,0
481.306,133.72,4.8,41.7294,0.00143694,0
93.5063,134.478,5.70819,207.732,0.00545949,0
382.359,135.292,4.8,274.525,0.00116544,0
464.718,136.232,4.8,203.661,0.00104167,0
344.913,138.721,5.70819,74.2061,0.00313695,0
389.104,138.03,4.8,273.908,0.00145879,0
501.764,137.902,4.8,277.965,0.00132733,0
100.148,140.432,5.70819,208.635,0.00272515,0
329.492,139.278,5.70819,250.866,0.00108901,0
354.872,137.913,5.70819,82.6651,0.00389158,0
166.751,139.811,4.8,87.8131,0.00187574,0
243.956,140.364,5.70819,84.7471,0.00125549,0
506.759,140.976,4.8,284.894,0.00113117,0
161.338,142.88,5.70819,11.0324,0.00584315,0
91.618,144.59,5.70819,208.125,0.00119881,0
352.209,147.335,5.70819,274.197,0.00257065,0
370.221,148.571,4.8,247.299,0.00115074,0
381.699,149.104,4.8,266.581,0.00109227,0
119.415,150.62,5.70819,34.6524,0.0017612,0
91.2304,152.405,5.70819,107.678,0.00119707,0
333.811,153.781,5.70819,45.1171,0.00157235,0
490.646,160.649,5.70819,87.7503,0.00103191,0
334.84,164.221,5.70819,44.3116,0.00189713,0
90.8736,164.637,5.70819,253.737,0.00310488,0
84.4829,166.582,4.8,6.91932,0.00128687,0
447.871,168.499,5.70819,80.6311,0.00185885,0
394.242,171.928,4.8,68.6124,0.00160784,0
439.863,173.615,5.70819,58.9346,0.00115122,0
247.728,180.19,5.70819,127.584,0.00155919,0
397.619,179.358,4.8,337.621,0.00208833,0
440.114,180.695,4.8,66.7828,0.00120521,0
483.773,180.043,5.70819,15.4206,0.00231987,0
358.972,181.686,4.8,67.7046,0.00110332,0
391.665,181.578,5.70819,121.453,0.00362887,0
353.964,186.269,4.8,87.1683,0.00162039,0
419.736,185.033,5.70819,76.2925,0.00122095,0
483.002,188.277,4.8,351.969,0.00167148,0
294.324,188.764,4.8,273.519,0.00107969,0
343.757,189.671,5.70819,3.25304,0.00429888,0
422.453,189.958,4.8,77.3083,0.00167015,0
464.505,190.112,4.8,80.4264,0.00196105,0
488.503,189.56,4.8,204.508,0.00147092,0
177.082,190.761,4.8,104.201,0.00100551,0
388.409,189.572,5.70819,124.041,0.00168252,0
357.743,194.17,5.70819,229.539,0.00277842,0
381.155,192.988,4.8,108.088,0.00183354,0
285.811,193.695,4.8,290.291,0.00122914,0
337.155,193.647,4.8,357.742,0.00118432,0
294.917,195.498,4.8,279.269,0.00120008,0
415.658,195.881,5.70819,79.7484,0.0021949,0
383.373,198.998,4.8,109.748,0.00112898,0
442.043,200.614,5.70819,296.748,0.00297006,0
673.441,199.916,5.70819,287.623,0.00170657,0
60.8626,200.365,5.70819,36.941,0.00221134,0
217.465,202.222,4.8,329.025,0.00141771,0
305.433,203.328,5.70819,276.337,0.00124944,0
418.027,203.377,5.70819,68.8903,0.00333067,0
434.09,203.953,5.70819,303.106,0.00207073,0
424.198,205.628,4.8,37.5938,0.00206202,0
679.131,205.253,5.70819,295.117,0.00232565,0
576.388,206.839,4.8,104.489,0.00128799,0
666.798,206.807,5.70819,266.291,0.00246303,0
411.082,208.496,4.8,64.1675,0.00312869,0
361.771,209.79,4.8,311.723,0.00110952,0
609.167,208.757,5.70819,98.556,0.00124862,0
677.14,212.856,5.70819,289.447,0.00219836,0
661.626,213.394,5.70819,268.509,0.00207616,0
331.625,215.975,4.8,77.9095,0.00100415,0
344.902,216.198,4.8,173.194,0.00251536,0
613.629,216.449,5.70819,93.8826,0.00170935,0
622.876,217.646,5.70819,102.172,0.00194449,0
692.253,217.951,5.70819,327.567,0.00160903,0
359.049,217.86,5.70819,46.3849,0.00435308,0
529.4,219.193,4.8,68.7113,0.00103744,0
433.808,219.715,4.8,132.489,0.00167845,0
519.967,219.422,5.70819,92.7534,0.00721714,0
663.927,220.889,4.8,87.1032,0.00106978,0
503.579,220.752,5.70819,103.165,0.00154679,0
412.48,223.609,5.70819,286.356,0.00171374,0
489.114,224.166,5.70819,95.894,0.00390905,0
496.797,224.108,4.8,108.842,0.00123892,0
