473.053,2.62667,2.14318,248.527,0.0149169,12780031
530.477,2.65665,1.89906,260.019,0.0410748,4063743
627.028,2.28825,1.9106,74.48,0.0260204,4456959
342.111,3.06837,2.01362,71.3174,0.0340122,8258047
400.044,3.00478,1.96285,69.4392,0.0233632,6423039
571.876,3.14546,2.1224,86.003,0.0214416,12059135
595.172,3.52048,1.99407,256.093,0.0163749,7537151
933.078,3.33231,2.06192,357.368,0.0152153,9961983
629.297,3.95591,1.81096,74.4602,0.0322379,590335
267.025,4.95108,2.01556,78.6919,0.0134815,8323583
621.672,5.82605,1.85271,76.4532,0.023956,2228735
511.207,7.01526,1.93792,84.2532,0.0304348,5505535
917.24,6.9686,2.1397,356.577,0.014555,12648959
508.141,7.67181,2.15287,85.3259,0.0280983,13107711
385.54,7.98098,1.83007,70.0215,0.0181707,1376767
232.102,9.0971,2.00372,256.079,0.0266318,7930367
232.102,9.0971,2.00372,69.6899,0.0266318,7930367
381.832,8.97127,2.16171,70.4861,0.021167,13435391
390.197,8.86542,2.06611,69.2985,0.0142673,10158591
603.432,8.95144,2.05634,54.4816,0.0298206,9765375
924.895,9.08316,1.906,178.464,0.0166955,4325887
378.588,10.034,2.13318,73.5319,0.0229348,12452351
111.939,10.6466,1.88136,97.5086,0.0194651,3342847
510.467,10.333,1.81143,349.366,0.037786,590335
510.467,10.333,1.81143,239.668,0.037786,590335
539.359,10.5694,1.8298,94.7953,0.0306664,1376767
595.193,10.4724,1.82204,65.4306,0.0174991,1049087
375.559,10.9374,2.17426,70.7613,0.0231223,13828607
475.68,11.0646,1.95259,78.5281,0.017247,6029823
591.636,10.7491,2.00783,69.3762,0.0163989,8061439
245.444,11.829,2.04656,71.0705,0.0166425,9437695
601.951,11.8545,2.18944,95.944,0.0246319,14352895
378.319,12.8912,2.01533,74.064,0.017525,8323583
619.579,12.8472,2.0833,257.597,0.0316058,10748415
368.328,13.407,2.293,69.5324,0.0228328,983807
309.816,14.044,1.83365,71.4335,0.0358086,1507839
497.048,13.9348,1.84437,260.811,0.0142027,1901055
141.509,14.3491,1.95089,274.904,0.0170607,5964287
141.509,14.3491,1.95089,99.9893,0.0170607,5964287
519.804,15.2047,1.92915,68.315,0.0160036,5177855
271.366,15.5424,1.96103,355.569,0.0186019,6357503
755.936,15.5544,1.94509,288.858,0.0142351,5767679
755.936,15.5544,1.94509,254.331,0.0142351,5767679
25.9667,15.9451,2.03499,279.627,0.0140208,9044479
25.9667,15.9451,2.03499,99.1065,0.0140208,9044479
177.651,16.5855,2.13434,100.887,0.028264,12517887
487.421,17.0236,1.96376,272.264,0.0330369,6488575
299.604,17.2863,1.90905,75.8885,0.0416242,4391423
42.5583,17.8724,2.11843,275.66,0.0143383,11928063
42.5583,17.8724,2.11843,91.4125,0.0143383,11928063
514.747,17.9011,2.06494,44.5745,0.0257667,10093055
544.493,18.0647,1.82353,257.539,0.0165573,1114623
247.346,18.4682,2.03371,252.199,0.0194772,8978943
518.217,18.4883,2.12828,42.8788,0.0178817,12255743
588.497,18.4077,2.08179,259.135,0.0229112,10682879
186.272,19.524,2.07553,286.194,0.0169075,10486271
186.272,19.524,2.07553,96.3584,0.0169075,10486271
453.178,20.3699,1.81984,71.726,0.0142315,983551
490.712,21.1581,2.08632,351.783,0.0156504,10813951
562.533,21.589,2.13442,87.7943,0.019336,12517887
206.243,22.1994,1.93317,123.161,0.014719,5308927
164.829,22.5138,2.13816,287.974,0.0183746,12583423
237.74,22.6583,2.06118,79.9094,0.0234928,9961983
146.658,23.0498,2.22216,100.609,0.0188678,15401471
83.2429,23.6248,1.95549,342.071,0.0148836,6160895
511.845,23.5212,2.14992,268.678,0.0164919,13042175
233.03,23.7508,1.82731,254.456,0.0264354,1245695
439.778,24.6223,2.04104,73.8134,0.0210516,9241087
491.82,24.4502,1.9193,262.712,0.0246685,4784639
114.393,26.1833,2.03023,98.805,0.0135835,8847871
186.023,27.0004,1.96783,280.974,0.0164612,6619647
186.023,27.0004,1.96783,90.3863,0.0164612,6619647
453.504,27.0846,1.99504,259.694,0.0283133,7602687
205.417,29.0101,1.80779,245.81,0.0173743,459263
205.417,29.0101,1.80779,123.468,0.0173743,459263
235.038,30.0866,1.88584,249.345,0.0256003,3539455
517.845,30.5202,2.00238,75.6141,0.0154869,7864831
232.57,30.9352,1.93585,252.883,0.0273124,5439999
232.57,30.9352,1.93585,41.3517,0.0273124,5439999
436.887,31.6558,1.92614,247.951,0.015101,5046783
523.926,31.945,2.01666,263.411,0.0327275,8389119
23.9646,32.3155,2.17978,284.345,0.0144568,14025215
23.9646,32.3155,2.17978,97.427,0.0144568,14025215
260.784,33.2996,1.8722,290.034,0.0178381,3015167
182.648,33.8533,2.11837,347.89,0.0237828,11928063
458.682,34.0094,2.08221,83.4761,0.0260727,10682879
499.85,33.778,2.20949,258.926,0.022015,15008255
7.8021,36.2944,1.88817,100.688,0.0148761,3604991
420.95,36.5842,1.86932,267.32,0.0332132,2884095
233.601,38.3982,1.93028,252.773,0.0309547,5243391
204.994,39.0326,1.82256,190.06,0.0170213,1049087
537.172,39.2956,1.98714,253.547,0.0172873,7340543
537.172,39.2956,1.98714,91.4803,0.0172873,7340543
107.639,40.6686,1.92396,90.5163,0.0133869,4981247
528.499,40.8003,2.05446,259.595,0.0160373,9699839
528.499,40.8003,2.05446,76.7108,0.0160373,9699839
113.558,41.2743,1.92154,90.5997,0.0167976,4915711
183.134,41.5348,2.09149,348.775,0.0234844,11010559
271.037,41.4791,2.18301,66.1415,0.0142885,14090751
338.621,41.5721,1.87261,250.875,0.0160755,3015167
85.6612,42.2787,1.91123,197.722,0.0137725,4522495
126.973,42.5949,1.85169,275.594,0.0201407,2228735
126.973,42.5949,1.85169,109.347,0.0201407,2228735
180.33,42.3913,2.03324,349.651,0.0140092,8978943
129.877,42.8588,1.91133,276.854,0.0204655,4522495
129.877,42.8588,1.91133,91.6897,0.0204655,4522495
231.129,43.0046,2.35841,177.003,0.039297,3015423
245.037,43.139,1.87428,80.1285,0.0211003,3080703
749.484,42.8654,2.22338,268.996,0.0133918,15467007
749.484,42.8654,2.22338,76.2145,0.0133918,15467007
147.979,44.8886,1.98257,272.266,0.0160419,7143935
823.968,44.9186,1.95186,92.6855,0.0209456,6029823
152.005,45.3547,1.83708,267.712,0.0151024,1638911
152.005,45.3547,1.83708,103.908,0.0151024,1638911
386.82,45.3074,1.90985,258.943,0.0321806,4456959
234.089,45.8139,2.05791,239.507,0.0277564,9830911
423.878,46.5099,2.07978,258.736,0.0229777,10617343
246.566,46.8375,2.15506,2.78015,0.0234545,13173247
196.52,49.9658,1.89288,273.344,0.0193972,3801599
196.52,49.9658,1.89288,98.8414,0.0193972,3801599
156.231,50.8862,1.93335,100.923,0.0142998,5308927
922.995,51.3807,1.9472,316.407,0.0137068,5833215
138.519,51.7689,1.93407,270.157,0.022475,5374463
459.007,51.8182,1.8585,244.657,0.0247588,2490879
459.007,51.8182,1.8585,82.3315,0.0247588,2490879
710.047,51.9921,2.15382,258.8,0.0163191,13173247
710.047,51.9921,2.15382,73.7801,0.0163191,13173247
455.34,52.7004,2.01474,81.1803,0.0280739,8323583
154.099,53.0072,1.91575,269.126,0.0161465,4653567
154.099,53.0072,1.91575,103.624,0.0161465,4653567
482.615,53.67,1.87197,75.7602,0.0169097,3015167
478.142,54.9657,1.814,67.1588,0.0203025,721407
454.073,55.4505,1.83155,249.415,0.0170545,1442303
184.109,56.1558,2.10028,350.643,0.0220171,11338239
484.301,56.0633,2.14003,244.515,0.0133437,12648959
112.242,57.0879,2.20262,102.992,0.0146031,14746111
40.9456,58.1796,2.23689,97.8305,0.0153768,15860223
683.72,58.0729,2.14031,254.303,0.0215984,12714495
683.72,58.0729,2.14031,74.4437,0.0215984,12714495
45.3704,58.3259,2.10959,91.0728,0.014073,11665919
413.079,58.8117,1.94471,82.9719,0.0193687,5767679
22.6876,59.6294,1.88436,344.38,0.0207189,3473919
677.434,59.6935,2.12925,75.1959,0.0134058,12321279
150.146,60.2522,1.93867,275.215,0.0174377,5505535
425.939,60.3182,1.928,68.5033,0.014935,5112319
402.441,60.9937,1.99384,82.4237,0.0241829,7537151
416.458,60.8464,2.05995,79.8372,0.0166179,9896447
956.135,61.4788,2.02536,202.227,0.0165191,8716799
184.866,63.003,2.07842,342.789,0.0267239,10551807
326.573,63.1298,1.97804,262.612,0.0201998,7012863
936.387,63.0341,2.16914,19.0179,0.0171414,13631999
403.049,63.5384,1.94978,76.31,0.0151424,5964287
192.611,63.8334,1.95774,273.721,0.0168868,6226431
658.891,64.0087,2.0887,259.706,0.0173073,10945023
658.891,64.0087,2.0887,71.4234,0.0173073,10945023
25.2091,64.5999,1.88132,284.843,0.0135886,3342847
182.136,64.8227,2.15187,344.574,0.0134325,13107711
32.6025,65.5581,2.12383,281.748,0.0162983,12124671
32.6025,65.5581,2.12383,90.8129,0.0162983,12124671
128.649,65.701,2.01698,100.189,0.0239631,8389119
405.029,65.8153,2.11875,75.164,0.0133587,11928063
352.665,66.4838,1.81762,84.6104,0.0139045,852479
360.477,67.724,2.16478,78.6413,0.0247286,13500927
421.103,67.9567,1.94432,250.646,0.0143915,5767679
160.563,68.6373,2.01935,269.202,0.0194157,8454655
203.363,68.431,2.02217,62.0441,0.0305601,8585727
934.09,69.142,1.88323,24.3863,0.02187,3408383
205.058,70.6517,2.13002,66.0835,0.0216677,12321279
634.01,71.2033,1.83658,320.143,0.0178253,1638911
334.918,71.4698,2.09112,79.2898,0.014249,11010559
234.343,71.885,1.85784,345.969,0.0190083,2425343
380.357,72.4156,1.84248,66.0288,0.0186085,1835519
113.118,73.0241,2.13089,91.8719,0.0193341,12386815
39.3662,73.9856,2.14743,278.708,0.014568,12911103
39.3662,73.9856,2.14743,98.3712,0.014568,12911103
141.03,74.4521,2.01579,269.619,0.0261701,8323583
