78.3186,2.33917,2.14286,179.658,0.0271023,12780031
892.268,2.58637,2.19208,248.104,0.049833,14418431
415.302,3.00701,1.80319,59.4438,0.0257928,262655
237.933,3.54087,2.02697,49.9465,0.0210742,8782335
730.604,3.66554,1.94605,351.532,0.0192884,5833215
310.85,3.87421,2.14518,41.0278,0.0361563,12845567
412.032,4.08848,2.06158,63.1125,0.0289949,9961983
115.557,5.41784,2.1287,86.25,0.0174422,12321279
115.557,5.41784,2.1287,7.63123,0.0174422,12321279
144.445,6.68177,2.17217,113.714,0.0155922,13763071
133.73,7.41824,1.84585,99.3746,0.0133763,1966591
317.008,7.75241,1.89253,235.693,0.0262483,3801599
317.008,7.75241,1.89253,196.148,0.0262483,3801599
374.122,7.87221,1.86628,239.787,0.0256947,2753023
308.938,8.97684,2.13406,358.46,0.0412399,12452351
308.938,8.97684,2.13406,210.013,0.0412399,12452351
308.938,8.97684,2.13406,36.2824,0.0412399,12452351
326.958,9.50125,2.05918,243.217,0.0242216,9896447
326.958,9.50125,2.05918,45.8876,0.0242216,9896447
23.0091,11.3331,2.09387,302.346,0.0309223,11076095
23.0091,11.3331,2.09387,44.215,0.0309223,11076095
113.053,11.9913,1.83755,0.20752,0.0154787,1638911
334.935,12.0688,1.98044,356.669,0.0418667,7078399
322.472,12.4516,1.93437,231.083,0.0298796,5374463
864.406,13.0164,2.09772,251.603,0.0456702,11207167
313.135,14.1243,2.07699,224.065,0.0225676,10486271
393.516,13.8635,1.93766,64.0644,0.0357756,5505535
539.054,15.9174,2.12526,179.784,0.0329877,12190207
204.066,16.4609,1.93773,229.558,0.0314466,5505535
864.728,16.5198,2.1761,5.60608,0.0713976,13894143
303.496,17.0699,2.07089,180.574,0.0200158,10289663
387.361,17.0022,1.92768,60.256,0.0324791,5112319
406.444,16.8635,1.98185,168.533,0.0462747,7143935
406.444,16.8635,1.98185,130.877,0.0462747,7143935
406.444,16.8635,1.98185,41.8244,0.0462747,7143935
252.364,17.5952,1.97651,205.468,0.0295833,6947327
27.4608,18.3874,2.06976,336.013,0.0321893,10289663
27.4608,18.3874,2.06976,219.944,0.0321893,10289663
378.649,18.4949,2.16378,64.1226,0.0451208,13500927
487.518,18.385,2.04312,310.818,0.0351694,9306623
382.307,19.5054,1.98517,61.7951,0.0316171,7275007
539.118,19.6879,1.95166,176.572,0.03059,6029823
271.45,20.4173,1.83698,162.97,0.0318506,1638911
319.725,21.1222,2.25824,234.183,0.0309964,16581119
319.725,21.1222,2.25824,88.1898,0.0309964,16581119
379.244,21.4571,2.05461,67.3228,0.0304419,9765375
831.551,21.5734,1.90594,249.13,0.0599579,4325887
215.136,22.1103,2.01384,50.632,0.0276343,8258047
246.989,21.8378,1.83712,206.497,0.0229987,1638911
7.72426,22.6857,1.93307,338.782,0.05458,5308927
7.72426,22.6857,1.93307,103.524,0.05458,5308927
25.0311,22.3784,1.87712,322.726,0.0375517,3211775
25.0311,22.3784,1.87712,63.2964,0.0375517,3211775
305.205,22.383,1.88064,13.158,0.0285669,3342847
729.315,22.4263,2.0354,20.7643,0.0186077,9044479
285.527,23.3435,1.95039,276.591,0.0211048,5964287
539.313,23.8122,1.90378,173.746,0.0342617,4194815
406.362,24.9565,1.88767,210.974,0.0433176,3604991
32.052,26.5438,2.07326,127.076,0.0693262,10355199
32.052,26.5438,2.07326,42.8876,0.0693262,10355199
246.024,26.4495,2.1583,201.803,0.0171674,13304319
55.8376,27.0906,2.1075,189.947,0.0315868,11600383
208.566,26.8867,1.98486,49.1668,0.0279388,7209471
338.455,27.3503,1.82121,240.61,0.0271554,983551
25.9023,28.1627,2.19714,12.536,0.0564642,14615039
29.2842,27.9474,2.17623,124.717,0.0457111,13894143
365.791,28.1045,1.89375,64.3046,0.034074,3867135
539.594,28,2.01126,179.5,0.0336807,8192511
505.704,27.868,1.83453,355.041,0.0255913,1507839
729.407,29.1043,2.10996,357.507,0.0252971,11665919
895.51,28.8433,1.90527,175.469,0.0328576,4260351
334.134,29.7195,1.85375,242.15,0.0275326,2294271
273.576,30.0445,1.89097,201.863,0.0179778,3736063
273.576,30.0445,1.89097,174.027,0.0179778,3736063
273.576,30.0445,1.89097,116.277,0.0179778,3736063
493.357,30.0643,2.24828,329.646,0.0275563,16253439
313.353,30.6826,2.1409,210.26,0.0232123,12714495
797.883,30.4572,1.88717,253.897,0.0426998,3604991
203.288,31.1555,1.81745,51.9204,0.0305597,852479
336.727,30.999,2.08818,240.713,0.0384242,10879487
23.7811,32.6965,1.92053,32.9086,0.0599253,4850175
26.968,32.5725,2.10132,33.065,0.0243474,11338239
729.77,32.5065,1.93073,357.196,0.0235279,5243391
11.3806,33.5624,1.82218,57.7501,0.053221,1049087
355.638,33.3769,1.90272,62.1864,0.0368063,4194815
798.178,33.8236,2.20381,3.28122,0.0665678,14811647
142.878,34.1485,2.09188,3.37558,0.0179525,11010559
142.878,34.1485,2.09188,270.219,0.0179525,11010559
843.737,33.8372,1.89139,72.8508,0.0234652,3736063
267.065,35.2576,1.79995,229.61,0.0184904,131583
267.065,35.2576,1.79995,32.035,0.0184904,131583
2.48715,36.0506,1.98574,320.517,0.0466509,7275007
234.515,38.0238,2.13878,228.342,0.053158,12648959
231.46,39.458,2.2359,179.308,0.0237886,15860223
730.13,39.5282,1.99648,351.404,0.0266076,7668223
761.073,39.3453,1.95189,177.394,0.0235828,6029823
878.67,40.9554,2.02894,346.252,0.0319485,8847871
878.67,40.9554,2.02894,264.761,0.0319485,8847871
4.6188,41.5927,2.22191,340.648,0.0624913,15401471
896.036,41.5196,2.0041,151.338,0.029093,7930367
341.42,41.9177,1.91412,356.096,0.0299681,4588031
809.815,41.8502,2.24228,75.7083,0.0258441,16056831
761.205,42.4621,1.96965,173.681,0.0181711,6685183
873.573,42.2276,2.15859,248.605,0.0297686,13304319
873.573,42.2276,2.15859,193.754,0.0297686,13304319
300.482,42.7826,2.23601,345.467,0.022376,15860223
300.482,42.7826,2.23601,203.186,0.022376,15860223
310.005,43.1266,1.83539,155.365,0.0487065,1573375
53.8563,44.1787,2.24848,7.06833,0.016894,16253439
540.155,44.0813,2.03944,190.863,0.0331642,9175551
15.3204,44.4688,1.99717,297.636,0.0469479,7668223
186.001,45.2903,1.8709,48.1066,0.0218295,2949631
223.43,45.2709,1.84893,57.2437,0.0598421,2097663
869.968,45.6724,2.09201,252.431,0.0445032,11010559
869.968,45.6724,2.09201,78.1732,0.0445032,11010559
261.187,47.1363,2.00444,15.3831,0.0143547,7930367
296.141,47.4322,1.87224,191.451,0.0325653,3015167
296.141,47.4322,1.87224,7.40842,0.0325653,3015167
873.751,47.4441,2.04173,169.262,0.0324003,9306623
20.547,48.6889,1.97061,66.3744,0.0242769,6685183
20.547,48.6889,1.97061,39.7455,0.0242769,6685183
342.924,48.6008,2.01879,13.4465,0.0342326,8454655
540.413,48.4565,1.99178,179.431,0.0306861,7471615
512.613,49.1983,1.81952,227.596,0.0265497,918015
731.914,49.5249,1.94564,349.68,0.0255696,5767679
332.762,50.452,1.91153,199.08,0.0410424,4522495
896.221,49.9179,1.99306,177.107,0.038143,7537151
223.85,51.8897,2.17721,172.58,0.0395391,13894143
223.85,51.8897,2.17721,62.1056,0.0395391,13894143
361.846,52.0601,2.07047,237.873,0.0284221,10289663
893.916,52.1656,2.16902,178.03,0.0253803,13631999
114.222,52.9977,2.25536,272.327,0.0156082,16450047
148.952,52.7831,2.09602,177.619,0.0251021,11207167
298.118,52.825,1.92541,209.581,0.0231892,5046783
367.184,53.3172,1.87055,59.3459,0.0280744,2949631
773.231,53.0306,2.20176,240.766,0.0406684,14746111
773.231,53.0306,2.20176,100.449,0.0406684,14746111
269.649,56.07,1.9363,342.536,0.0201366,5439999
269.649,56.07,1.9363,208.379,0.0201366,5439999
811.789,55.8323,1.98166,269.31,0.0310771,7143935
824.403,55.787,1.91845,69.7555,0.0440819,4784639
383.797,56.3364,1.97021,300.707,0.0349793,6685183
733.217,56.4776,2.1766,348.53,0.0241202,13894143
194.845,57.4049,1.90531,212.655,0.0136057,4260351
896.295,58.2499,2.03646,178.574,0.0318244,9110015
149.962,58.3417,1.98007,282.763,0.0171586,7078399
430.036,58.6776,1.871,190.432,0.0596979,2949631
430.036,58.6776,1.871,14.4735,0.0596979,2949631
69.4122,60.4392,2.08955,173.649,0.0211229,10945023
387.983,60.4671,1.9073,318.533,0.0273521,4325887
781.47,60.343,1.97451,352.465,0.0169361,6881791
801.688,60.487,1.90599,248.561,0.0453447,4325887
801.688,60.487,1.90599,85.9138,0.0453447,4325887
894.076,60.2908,2.00622,180.458,0.0271331,7995903
242.591,60.9385,2.01065,172.179,0.0208649,8192511
242.591,60.9385,2.01065,121.073,0.0208649,8192511
541.14,60.876,2.16647,178.61,0.0308128,13566463
811.96,61.0872,2.06185,63.7771,0.0300524,9961983
795.998,61.6351,1.92414,264.614,0.0485497,4981247
795.998,61.6351,1.92414,72.9868,0.0485497,4981247
807.025,62.0793,1.97877,90.8974,0.031894,7012863
164.567,62.699,2.045,40.3289,0.0348365,9372159
164.567,62.699,2.045,12.6326,0.0348365,9372159
896.402,62.5537,1.96758,178.766,0.0349357,6619647
327.489,63.4434,1.94885,234.886,0.0210885,5898751
734.445,63.4522,2.23173,348.935,0.0230653,15729151
300.94,64.5047,1.92511,22.2654,0.0431209,5046783
7.2773,64.757,2.05688,336.643,0.0473665,9830911
541.254,64.8853,1.94773,174.513,0.0305362,5898751
280.155,66.9912,2.00405,221.818,0.0333695,7930367
75.5733,67.6048,1.99055,30.9109,0.0342351,7471615
307.316,68.0055,1.91961,153.633,0.0323653,4784639
428.402,68.0568,1.94589,187.61,0.058473,5833215
738.331,67.9289,2.05581,349.374,0.0285386,9765375
3.93285,68.5845,1.8598,349.242,0.0283317,2556415
3.93285,68.5845,1.8598,302.814,0.0283317,2556415
541.5,68.9971,2.02519,180.988,0.0330908,8716799
735.839,70.1135,2.25449,349.798,0.0239099,16450047
302.704,70.3761,2.10388,336.539,0.04154,11469311
762.142,71.6856,1.93416,176.173,0.0195464,5374463
224.782,72.8372,2.06462,233.559,0.0707028,10093055
224.782,72.8372,2.06462,90.9144,0.0707028,10093055
263.27,73.3015,2.10283,28.0925,0.035003,11403775
268.456,73.5221,1.92096,42.4869,0.0255055,4850175
279.611,73.6815,1.94613,280.389,0.0280531,5833215
893.999,73.3089,2.22957,186.188,0.0362106,15663615
427.612,73.8474,1.88549,182.048,0.054612,3539455
427.612,73.8474,1.88549,7.19934,0.054612,3539455
736.384,73.8203,2.23524,349.993,0.0239117,15860223
191.118,74.5033,2.23202,3.02216,0.042329,15729151
220.384,75.5955,2.18561,240.814,0.0812565,14221823
248.443,75.6782,1.93448,217.533,0.0347603,5374463
519.014,75.4057,1.86431,252.546,0.0251596,2687487
879.555,76.1559,2.16413,267.088,0.0313015,13500927
427.291,77.211,2.23146,182.928,0.0531284,15729151
203.132,77.6786,2.11797,179.607,0.0172939,11928063
505.116,77.7181,1.91523,357.819,0.0324303,4653567
541.695,77.4324,2.05233,180.431,0.0328978,9634303
216.455,77.8908,2.1337,237.601,0.0742897,12452351
216.455,77.8908,2.1337,61.4075,0.0742897,12452351
739.982,78.1622,2.11667,349.579,0.0240413,11862527
272.759,78.3439,1.8873,117.492,0.0263849,3604991
762.307,79.045,1.79898,178.779,0.0206265,131583
85.9292,81.1651,1.8968,176.142,0.0247629,3932671
870.083,80.8039,2.19774,252.215,0.0479743,14615039
