312.934,2.59387,2.1928,351.958,0.026147,14418431
312.934,2.59387,2.1928,207.866,0.026147,14418431
330.91,2.90502,2.04247,240.568,0.0174289,9306623
330.91,2.90502,2.04247,41.8233,0.0174289,9306623
403.575,4.12064,2.07732,62.3208,0.0262995,10551807
543.507,4.60762,2.09839,178.56,0.0245574,11272703
27.1951,5.37004,2.09697,302.39,0.0256166,11207167
27.1951,5.37004,2.09697,45.5921,0.0256166,11207167
339.002,5.32672,1.94738,350.27,0.0319973,5833215
212.565,5.90826,2.04294,229.64,0.0324606,9306623
326.364,5.92552,1.93303,231.052,0.0200377,5308927
400.835,5.91089,2.19993,61.4727,0.0271457,14680575
368.459,6.34143,1.87803,239.922,0.0212962,3211775
738.442,6.70644,1.96295,351.141,0.017976,6423039
398.063,7.00459,1.85603,64.4202,0.0294818,2359807
871.044,9.57525,2.25129,4.73273,0.0732112,16318975
871.044,9.57525,2.25129,175.063,0.0732112,16318975
392.107,10.0106,1.84651,60.1075,0.0263979,2032127
765.896,10.6534,2.01099,176.441,0.0146957,8192511
256.298,11.088,2.15133,205.264,0.0219946,13042175
457.432,10.8845,1.86273,229.301,0.0448842,2621951
457.432,10.8845,1.86273,53.466,0.0448842,2621951
249.91,11.4944,2.1494,203.955,0.0165427,12976639
21.9939,11.8834,1.84571,241.793,0.0365763,1966591
31.592,12.24,1.92733,337.12,0.0267972,5112319
357.026,12.5879,2.02278,240.431,0.0188687,8585727
489.468,12.4838,1.92698,310.424,0.0251009,5112319
40.0928,13.9652,1.98454,335.056,0.0264818,7209471
202.841,14.0127,1.92796,230.038,0.0337178,5112319
837.372,14.5856,2.03795,249.859,0.0641684,9175551
383.432,14.8632,2.07915,67.2454,0.0249346,10617343
218.992,15.6925,1.99869,50.5421,0.0219143,7733759
250.825,15.3782,1.87756,206.963,0.0173342,3211775
293.262,15.4741,1.95992,280.49,0.0168211,6291967
293.262,15.4741,1.95992,29.9897,0.0168211,6291967
309.151,15.8656,1.94956,8.85144,0.0201853,5964287
29.1749,16.2997,1.84469,327.785,0.0296534,1966591
29.1749,16.2997,1.84469,64.0182,0.0296534,1966591
