356,31,31,299.744,0.000119723,0
362,31,31,173.525,0.000345674,0
368,31,31,170.678,0.000139403,0
714,608,31,233.765,0.000129976,0
361,608,31,255.335,0.000398146,0
288,608,31,229.914,0.000626907,0
348,32,31,330.193,0.000131396,0
612,32,31,137.668,0.000153835,0
215,608,31,67.8633,0.000118918,0
648,32,31,318.322,0.000140674,0
377,607,31,176.108,0.000325205,0
651,33,31,308.879,0.000231888,0
284,607,31,232.714,0.000277431,0
133,607,31,192.322,0.000689093,0
755,606,31,49.1557,0.000689971,0
653,34,31,305.01,0.000235002,0
288,606,31,230.599,0.000305027,0
363,35,31,194.889,0.000388248,0
366,35,31,180.776,0.00028182,0
147,606,31,253.903,0.00131429,0
361,605,31,252.583,0.000441816,0
764,604,31,59.2468,0.000120627,0
354,36,31,310.285,8.95379e-05,0
221,604,31,57.9613,0.000166994,0
766,603,31,63.2918,0.0002263,0
761,603,31,54.8728,9.25962e-05,0
121,37,31,189.126,0.000107461,0
352,37,31,315.258,0.000122547,0
92,38,31,335.103,9.16085e-05,0
350,38,31,316.959,0.000127214,0
359,38,31,264.597,0.000125568,0
449,38,31,80.3606,0.000128789,0
715,603,31,262.645,0.000172471,0
713,603,31,242.999,0.000282226,0
710,603,31,226.062,0.000157807,0
765,601,31,62.2879,0.000231858,0
381,601,31,210.548,0.000812199,0
95,40,31,331.137,0.000297815,0
225,601,31,51.3289,0.000353786,0
169,601,31,319.349,0.000230314,0
374,600,31,142.875,0.000182995,0
275,600,31,152.274,0.000168069,0
167,600,31,324.568,0.000291569,0
475,41,31,106.913,9.05091e-05,0
390,598,31,295.641,0.00139964,0
276,598,31,122.027,0.000313807,0
134,598,31,142.073,0.00132428,0
221,597,31,21.7687,0.000296398,0
87,597,31,258.836,0.00044308,0
379,596,31,234.55,0.000850451,0
216,596,31,11.2386,0.000707824,0
372,595,31,257.108,0.000290872,0
220,595,31,8.48831,0.000695677,0
171,595,31,307.072,0.000366873,0
365,43,31,243.941,0.000161441,0
358,44,31,284.188,0.000112306,0
367,45,31,237.634,0.000171244,0
470,45,31,140.918,9.42188e-05,0
144,595,31,76.6284,0.001144,0
388,594,31,292.655,0.000823193,0
132,594,31,151.109,0.000810399,0
220,593,31,355.119,0.000829272,0
367,592,31,241.662,9.6458e-05,0
390,591,31,280.99,0.00170167,0
371,591,31,257.947,0.000198377,0
472,46,31,138.938,9.28145e-05,0
357,591,31,228.8,0.000156797,0
478,47,31,101.899,9.64346e-05,0
480,47,31,125.849,0.000149418,0
483,47,31,160.565,0.000107999,0
217,591,31,330.725,0.000230535,0
126,48,31,325.299,0.000115049,0
365,48,31,263.5,0.000326132,0
193,591,31,213.535,0.000792392,0
183,591,31,188.475,0.000165193,0
143,591,31,47.1614,0.000785218,0
180,49,31,38.7181,0.000353165,0
481,49,31,148.562,0.000154154,0
688,590,31,139.517,0.00019032,0
693,49,31,29.6989,0.00517157,0
199,50,31,250.139,0.00016575,0
379,590,31,265.097,0.000490555,0
304,590,31,60.3972,0.000502364,0
387,51,31,77.0813,0.00010913,0
206,590,31,287.628,0.00101053,0
96,590,31,318.754,0.000565614,0
66,590,31,73.2929,0.000242423,0
62,590,31,97.4469,0.00054458,0
600,589,31,223.642,0.000513479,0
593,589,31,223.1,0.000679129,0
386,589,31,283.886,0.00147631,0
361,589,31,225.498,0.000528638,0
99,589,31,328.395,0.000360382,0
604,588,31,213.071,0.000300997,0
693,53,31,13.6832,0.00109011,0
598,588,31,218.688,0.000584671,0
391,588,31,267.169,0.00044949,0
366,588,31,241.551,0.000385789,0
357,588,31,218.857,0.000158355,0
377,587,31,267.525,0.000334548,0
159,55,31,93.4853,0.000187347,0
73,587,31,331.165,0.000230197,0
384,586,31,282.902,0.00074007,0
373,586,31,254.018,0.000985682,0
369,586,31,250.14,0.000811218,0
697,585,31,174.512,0.000460111,0
591,585,31,226.807,0.000127667,0
96,58,31,308.077,0.000194067,0
106,58,31,212.652,0.000250956,0
160,58,31,93.7308,0.000206113,0
236,585,31,310.109,9.45897e-05,0
404,58,31,131.438,0.000107337,0
99,59,31,280.272,0.00025936,0
693,59,31,346.258,0.00135098,0
193,585,31,199.625,0.000485799,0
183,585,31,177.472,0.000178132,0
