256.144,124.995,2.16697,275.179,0.0159518,13566463
256.284,127.497,1.88662,277.033,0.0162078,3539455
300.455,129.621,1.975,291.112,0.0188813,6881791
310.08,129.491,2.17665,283.475,0.022232,13894143
313.722,130.38,2.21073,278.201,0.0314204,15008255
310.869,132.345,1.92671,284.068,0.0223234,5112319
396.436,132.373,1.98031,242.793,0.0327104,7078399
315.168,133.076,2.11701,270.443,0.0215335,11928063
330.382,132.954,2.06906,294.267,0.0221545,10224127
334.604,134.488,2.20773,281.223,0.0272733,14942719
404.014,134.593,1.88126,315.405,0.0194179,3342847
340.204,134.825,2.04501,276.74,0.0237521,9372159
351.064,137.298,2.00036,272.927,0.0319672,7799295
403.421,139.075,1.89952,18.0412,0.0359338,4063743
348.536,139.381,2.04991,286.015,0.0219412,9568767
353.123,139.635,2.054,262.659,0.0216936,9699839
393.829,141.774,1.87423,315.108,0.0210587,3080703
393.829,141.774,1.87423,268.412,0.0210587,3080703
398.654,143.42,1.88888,219.024,0.058184,3670527
407.396,149.008,1.88876,309.78,0.0173434,3670527
415.381,154.061,2.08638,300.043,0.0216686,10813951
399.018,155.567,2.14539,166.073,0.0184734,12845567
485.156,162.717,2.06083,269.757,0.0301429,9961983
481.626,162.832,1.97452,269.764,0.0332769,6881791
490.166,162.918,2.25,272.453,0.0301583,16318975
524.432,162.991,2.26253,268.989,0.0171555,16712191
491.003,165.647,2.24967,270.279,0.0301563,16318975
507.938,165.55,2.11538,265.755,0.0211591,11862527
478.384,168.144,2.06917,176.511,0.0465332,10224127
478.384,168.144,2.06917,7.99118,0.0465332,10224127
475.365,173.162,1.89831,4.84973,0.0285194,3998207
389.388,174.567,2.05588,3.56921,0.0148433,9765375
18.432,185.148,1.9321,179.182,0.0189893,5308927
17.9409,188.347,1.98623,191.888,0.0188609,7275007
17.9409,188.347,1.98623,6.49774,0.0188609,7275007
174.626,189.175,2.01624,9.17484,0.0559834,8389119
176.522,195.729,2.02018,181.248,0.02031,8520191
16.8315,197.571,1.98943,174.878,0.016288,7406079
16.8315,197.571,1.98943,11.7657,0.016288,7406079
263.116,198.432,1.95162,270.815,0.0226334,6029823
263.116,198.432,1.95162,87.1695,0.0226334,6029823
263.116,198.432,1.95162,53.7745,0.0226334,6029823
382.932,209.103,2.04845,9.96951,0.0310685,9503231
392.07,210.588,1.84525,190.657,0.0254285,1966591
384.893,211.908,2.00043,11.4301,0.0439474,7799295
469.861,211.988,1.9359,9.95905,0.0252144,5439999
173.406,212.938,1.8008,197.945,0.0221842,197119
14.6849,215.744,1.93846,187.617,0.0159114,5505535
14.6849,215.744,1.93846,11.6909,0.0159114,5505535
469.26,216.151,1.90336,9.94461,0.0300313,4194815
380.424,222.731,2.00603,9.05856,0.0267368,7995903
16.3017,223.681,1.9078,192.41,0.0148261,4391423
596.617,225.776,1.92892,194.622,0.0134631,5177855
17.9431,226.485,1.86788,270.801,0.0170062,2818559
17.9431,226.485,1.86788,88.6403,0.0170062,2818559
3.4804,227.191,2.01882,260.995,0.0203749,8454655
401.684,227.295,1.95721,188.137,0.0218469,6226431
13.0256,227.852,1.99843,196.989,0.0212595,7733759
13.0256,227.852,1.99843,20.1243,0.0212595,7733759
379.356,228.358,2.35326,8.57916,0.0190311,2818815
390.503,229.51,1.91639,180.286,0.0181512,4719103
265.305,230.01,1.9776,76.7809,0.0150495,6947327
477.475,230.448,2.18792,358.724,0.0318618,14287359
477.475,230.448,2.18792,171.029,0.0318618,14287359
480.442,232.523,1.93799,170.094,0.019518,5505535
4.37845,233.179,2.01839,84.8705,0.0193441,8454655
265.9,233.069,1.87987,78.5861,0.0146419,3277311
402.676,232.917,2.10597,192.822,0.0422191,11534847
