643,93,31,205.839,0.00043853,0
552,490,31,132.282,0.000500405,0
314,90,31,322.629,0.000627367,0
397,353,31,104.181,0.000834169,0
52,254,31,293.824,0.000542915,0
567,183,31,296.316,0.000552548,0
782,353,31,48.4439,0.00109418,0
281,482,31,309.781,0.000381476,0
326,320,31,351.705,0.000441908,0
631,180,31,268.442,0.000612754,0
549,460,31,137.236,0.000546562,0
440,255,31,299.372,0.00120532,0
587,388,31,359.054,0.000424186,0
791,84,31,175.521,0.000493721,0
672,387,31,175.857,0.000648287,0
262,155,31,152.237,0.000416431,0
427,178,31,180.332,0.000549015,0
395,354,31,104.643,0.000783555,0
351,83,31,186.797,0.000449259,0
404,485,31,243.712,0.000437871,0
238,352,31,251.146,0.000645954,0
349,136,31,88.8218,0.00042281,0
837,485,31,149.438,0.000423752,0
746,252,31,150.914,0.000523336,0
465,488,31,61.7544,0.00129377,0
570,473,31,88.6961,0.000561845,0
336,388,31,288.44,0.000784941,0
548,349,31,287.288,0.00050963,0
50,257,31,280.602,0.000654436,0
723,175,31,262.41,0.00108693,0
688,350,31,280.165,0.000666338,0
680,350,31,302.591,0.00114418,0
207,473,31,168.397,0.000424381,0
371,106,31,16.3759,0.00063479,0
257,139,31,79.5729,0.00110261,0
235,163,31,92.7779,0.000580502,0
463,490,31,75.1806,0.00162949,0
527,490,31,252.755,0.000665237,0
652,381,31,313.317,0.00043265,0
720,149,31,128.641,0.000397735,0
158,474,31,98.725,0.000413005,0
610,377,31,175.641,0.000611187,0
745,501,31,117.455,0.000638242,0
748,146,31,134.413,0.000872419,0
594,491,31,326.775,0.000881469,0
556,519,31,315.279,0.000527028,0
184,164,31,58.3167,0.000460305,0
113,116,31,357.179,0.000462457,0
599,95,31,299.228,0.000533929,0
101,67,31,76.0984,0.000493472,0
80,96,31,339.208,0.000396457,0
205,32,31,1.72311,0.000602354,0
812,357,31,123.262,0.000513887,0
590,493,31,318.412,0.000938202,0
619,493,31,138.443,0.000553022,0
239,143,31,119.085,0.000629018,0
740,298,31,45.9225,0.000460714,0
569,205,31,227.077,0.000876064,0
728,383,31,304.011,0.000462802,0
