360.162,28.5768,4.8,172.155,0.0034606,0
646.318,30.8653,4.8,344.161,0.00129394,0
707.813,30.9837,4.8,27.0596,0.00131699,0
652.169,32.9077,4.8,346.331,0.00366629,0
612.638,33.7806,4.8,165.657,0.0021441,0
123.26,35.0189,4.8,144.012,0.0021305,0
448.874,35.1321,4.8,152.287,0.00266362,0
364.063,36.3541,4.8,181.896,0.001622,0
603.09,36.3996,4.8,146.596,0.00114414,0
702.81,38.5965,4.8,40.1541,0.00163035,0
90.674,38.6237,4.8,289.506,0.00127617,0
476.168,38.7735,4.8,356.979,0.00258089,0
608.74,38.6586,4.8,158.606,0.00106354,0
367.289,40.9486,4.8,177.754,0.00137281,0
654.778,41.9726,4.8,340.978,0.00120913,0
95.9829,43.3138,4.8,10.2846,0.00318308,0
352.197,43.2633,5.70819,308.796,0.00158523,0
359.775,42.7992,4.8,318.122,0.00282138,0
470.097,42.9222,5.70819,175.772,0.00190326,0
294.704,43.5739,5.70819,12.18,0.00123435,0
695.048,43.6691,4.8,46.8409,0.00211439,0
610.782,44.9933,5.70819,148.766,0.00213242,0
365.538,47.0118,4.8,299.711,0.00248984,0
488.078,48.2772,5.70819,181.688,0.00287373,0
174.579,47.577,5.70819,65.6524,0.00382175,0
123.83,50.1272,5.70819,310.458,0.00216268,0
666.24,48.6774,5.70819,315.651,0.00155371,0
696.385,50.3263,5.70819,33.3092,0.0127552,0
474.461,51.5643,5.70819,187.745,0.00387441,0
106.639,53.4882,5.70819,164.529,0.00151778,0
130.608,53.6879,4.8,323.918,0.00147184,0
159.932,52.3912,5.70819,69.539,0.00338792,0
387.263,56.1205,5.70819,49.3629,0.00214761,0
481.449,56.1291,5.70819,191.852,0.00240294,0
691.013,53.7299,4.8,358.971,0.0033395,0
151.208,53.919,5.70819,122.772,0.0021857,0
183.076,54.3645,5.70819,61.4849,0.0025463,0
467.015,54.6866,4.8,177.317,0.0014626,0
97.712,54.8162,5.70819,332.712,0.00741777,0
202.672,59.1085,5.70819,319.377,0.00247851,0
396.813,55.7756,5.70819,114.696,0.0019104,0
695.915,58.5657,5.70819,334.887,0.00984984,0
162.124,59.2704,4.8,66.7809,0.00222063,0
403.794,60.8959,4.8,128.531,0.00184371,0
106.112,62.259,4.8,154.754,0.00702173,0
100.501,62.5172,4.8,314.401,0.00144803,0
134.976,68.1972,5.70819,338.232,0.0037796,0
479.236,66.1917,5.70819,179.997,0.00476099,0
143.222,68.8975,5.70819,14.9325,0.00114445,0
195.939,69.9585,5.70819,246.241,0.00797076,0
473.001,71.9921,5.70819,174.752,0.00223549,0
406.536,73.8217,5.70819,218.933,0.00333005,0
421.27,72.0006,5.70819,13.2996,0.00173887,0
84.3366,77.9376,5.70819,41.3616,0.00680474,0
280.724,76.3577,5.70819,42.6222,0.00268568,0
129.449,77.1681,5.70819,90.3161,0.00424204,0
707.9,78.7397,4.8,317.324,0.00106825,0
449.935,80.3002,4.8,7.08231,0.00172849,0
275.77,80.1442,5.70819,71.3052,0.00289066,0
75.6052,82.2881,5.70819,50.3823,0.00371622,0
164.043,82.3417,5.70819,251.412,0.00504729,0
703.87,83.8076,4.8,321.558,0.00206366,0
131.192,85.3441,5.70819,85.5944,0.00207687,0
639.434,84.1128,5.70819,334.804,0.00218829,0
157.27,87.5889,5.70819,235.488,0.00451988,0
478.211,85.7407,5.70819,184.985,0.00970842,0
716.317,87.624,4.8,316.485,0.00124275,0
633.182,88.9767,5.70819,332.104,0.00324044,0
195.326,88.762,4.8,108.688,0.00488247,0
107.312,90.4546,4.8,278.627,0.00207455,0
413.434,92.2702,5.70819,25.0086,0.0088673,0
472.216,91.1956,4.8,173.889,0.00144541,0
705.077,91.4924,5.70819,314.624,0.0014921,0
711.682,91.3488,4.8,314.58,0.00103968,0
78.5828,91.6908,5.70819,229.274,0.00642917,0
87.4265,92.9357,5.70819,240.137,0.00558585,0
100.37,93.1409,5.70819,276.769,0.00165451,0
113.72,94.7276,5.70819,280.08,0.00118086,0
436.01,94.8857,5.70819,183.927,0.00207674,0
643.991,96.4556,5.70819,322.787,0.00150735,0
120.443,96.8918,5.70819,296.541,0.00442622,0
725.67,95.8161,4.8,313.58,0.00110956,0
731.31,96.2827,4.8,311.787,0.00148756,0
129.548,97.4338,5.70819,296.292,0.00634745,0
195.297,98.2458,4.8,353.928,0.0106326,0
203.156,99.8697,5.70819,180.17,0.00425034,0
482.126,96.7678,5.70819,214.264,0.00354185,0
649.527,98.6191,4.8,323.814,0.00278427,0
138.006,99.0144,5.70819,233.095,0.00752739,0
489.595,101.025,5.70819,208.01,0.00286942,0
32.8173,102.067,4.8,66.5407,0.00345799,0
270.773,101.083,5.70819,267.014,0.00276858,0
191.989,103.097,4.8,358.687,0.00118174,0
213.169,103.494,5.70819,354.039,0.00233209,0
476.425,103.157,4.8,171.492,0.00134689,0
442.977,102.262,5.70819,15.9864,0.00418916,0
646.226,104.836,5.70819,345.441,0.00158544,0
478.987,105.005,5.70819,171.974,0.00441361,0
679.757,106.355,5.70819,153.485,0.00306757,0
486.272,107.451,4.8,6.6603,0.00171008,0
574.505,108.46,4.8,42.0048,0.001821,0
32.7423,110.872,4.8,241.378,0.00167248,0
750.36,111.044,5.70819,307.579,0.00362074,0
546.143,112.282,5.70819,189.156,0.00224265,0
705.856,116.991,4.8,146.156,0.00106495,0
750.992,118.925,5.70819,310.319,0.00392737,0
758.141,119.505,4.8,316.018,0.00431065,0
435.862,122.685,4.8,285.091,0.00156248,0
451.64,123.53,5.70819,238.958,0.00333744,0
758.004,125.486,4.8,316.004,0.00114945,0
765.054,126.098,4.8,312.457,0.00286492,0
113.473,127.554,5.70819,33.8604,0.00357112,0
458.407,126.682,4.8,232.777,0.00144928,0
696.255,127.008,5.70819,162.149,0.00274862,0
482.021,129.464,5.70819,162.036,0.00244802,0
