417,241,31,120.623,0.000417709,0
131,31,31,81.9822,0.00122096,0
629,648,31,148.373,0.0005364,0
49,51,31,87.1096,0.000831913,0
321,163,31,59.9469,0.000485967,0
160,180,31,38.9137,0.000370105,0
629,646,31,141.694,0.000408208,0
327,612,31,312.911,0.000357515,0
471,462,31,103.971,0.000401966,0
771,111,31,4.80752,0.000373169,0
425,182,31,351.031,0.000594068,0
619,66,31,88.3058,0.000891303,0
788,184,31,15.9442,0.000530895,0
337,110,31,82.0388,0.000414093,0
592,165,31,181.011,0.000477764,0
314,190,31,320.529,0.000359554,0
127,110,31,332.129,0.000516517,0
123,32,31,82.3727,0.000499637,0
285,191,31,207.677,0.000487506,0
396,73,31,251.954,0.000434296,0
614,63,31,337.053,0.000406412,0
801,297,31,23.6288,0.000494103,0
334,509,31,268.881,0.000502008,0
443,113,31,135.766,0.000366515,0
552,355,31,333.22,0.000416309,0
431,605,31,301.305,0.000407247,0
462,39,31,66.7109,0.000386881,0
583,295,31,220.156,0.000491721,0
663,295,31,199.789,0.000454749,0
433,582,31,247.869,0.000463502,0
311,374,31,30.6723,0.00043147,0
306,374,31,38.5529,0.000779924,0
649,168,31,92.103,0.000424122,0
160,342,31,91.6402,0.000363362,0
448,63,31,54.9076,0.000493588,0
178,203,31,311.798,0.000452535,0
262,241,31,42.6727,0.000425974,0
524,117,31,304.034,0.000363336,0
382,71,31,275.567,0.000490013,0
468,149,31,94.1085,0.000386462,0
621,164,31,184.687,0.000981768,0
172,105,31,239.893,0.000631465,0
443,33,31,339.685,0.000402567,0
500,33,31,102.123,0.00097609,0
209,272,31,221.912,0.000360724,0
555,632,31,301.97,0.000582054,0
305,632,31,324.389,0.000566314,0
559,106,31,249.511,0.000536187,0
247,118,31,98.091,0.000520002,0
373,270,31,52.9298,0.000768798,0
74,47,31,88.0843,0.000595349,0
646,33,31,210.757,0.000422313,0
281,317,31,111.994,0.000414576,0
847,257,31,62.0069,0.000820155,0
788,225,31,170.987,0.000683706,0
118,34,31,79.9717,0.000835077,0
786,404,31,340.983,0.000567811,0
227,146,31,353.595,0.000600072,0
370,268,31,50.6304,0.00042088,0
536,84,31,75.8408,0.000392851,0
287,371,31,170.262,0.00067442,0
262,267,31,288.04,0.000434634,0
794,447,31,184.298,0.000566533,0
836,478,31,117.423,0.00055016,0
374,214,31,149.118,0.000366754,0
821,343,31,141.778,0.000624495,0
527,621,31,142.035,0.00040847,0
262,294,31,259.654,0.000368842,0
378,216,31,116.016,0.000516588,0
811,404,31,332.707,0.000782447,0
280,320,31,110.016,0.000505301,0
170,78,31,89.5722,0.000822834,0
595,360,31,267.597,0.000402516,0
350,352,31,0.0555181,0.000360545,0
633,424,31,195.484,0.000436467,0
277,370,31,169.878,0.000476458,0
115,139,31,156.014,0.000454046,0
654,326,31,106.229,0.000481162,0
804,407,31,324.979,0.000889114,0
104,138,31,127.54,0.000557258,0
119,385,31,251.505,0.000393895,0
605,617,31,158.16,0.000418799,0
622,137,31,174.327,0.000407279,0
480,259,31,277.413,0.000417507,0
508,83,31,81.2022,0.000363644,0
42,125,31,112.443,0.00036904,0
109,35,31,71.0417,0.000987986,0
126,136,31,47.5039,0.00048718,0
790,257,31,39.709,0.000568803,0
583,328,31,114.213,0.000366089,0
285,226,31,167.886,0.000507916,0
413,453,31,152.205,0.0003612,0
805,404,31,323.11,0.000944115,0
804,184,31,96.6866,0.000531944,0
456,35,31,108.096,0.000712877,0
624,413,31,5.86401,0.000370358,0
844,256,31,100.182,0.000537669,0
491,300,31,308.466,0.000511635,0
537,47,31,202.416,0.00035841,0
180,133,31,50.8404,0.00050239,0
588,608,31,117.464,0.000392378,0
841,261,31,137.004,0.00046287,0
228,74,31,109.071,0.000412827,0
534,262,31,187.788,0.00046942,0
511,82,31,73.0981,0.000362773,0
211,390,31,290.478,0.000371397,0
319,607,31,26.6345,0.000689523,0
584,230,31,130.041,0.00046089,0
581,231,31,105.288,0.000405816,0
321,606,31,38.6463,0.000789361,0
126,36,31,84.391,0.000575413,0
531,440,31,272.269,0.000451373,0
217,368,31,201.965,0.000412583,0
209,249,31,157.646,0.000382602,0
450,553,31,228.63,0.000618581,0
429,45,31,104.265,0.00058367,0
124,34,31,82.5175,0.00115286,0
607,166,31,313.499,0.000564493,0
576,100,31,347.769,0.000623228,0
214,244,31,157.908,0.000442874,0
215,421,31,168.841,0.000500237,0
71,45,31,83.1473,0.000992962,0
603,388,31,329.418,0.000399875,0
634,36,31,62.2545,0.000415493,0
404,406,31,308.824,0.000379318,0
177,100,31,280.74,0.000397485,0
59,123,31,146.798,0.00103111,0
62,123,31,143.837,0.000521446,0
212,123,31,144.54,0.000450225,0
208,124,31,142.516,0.000377321,0
46,125,31,149.425,0.000523472,0
188,127,31,13.98,0.000452813,0
243,122,31,74.2887,0.000499282,0
217,122,31,136.131,0.000489253,0
655,129,31,188.369,0.000488425,0
652,130,31,263.143,0.000386573,0
659,131,31,160.273,0.000422098,0
428,121,31,214.619,0.000537356,0
655,132,31,238.11,0.00112136,0
606,133,31,330.358,0.000467218,0
614,133,31,176.44,0.0005154,0
231,121,31,53.9128,0.000720314,0
634,134,31,270.4,0.000921384,0
640,134,31,282.436,0.00040418,0
826,596,31,157.756,0.000494,0
130,135,31,53.1776,0.000487026,0
526,596,31,183.779,0.000395395,0
58,121,31,158.636,0.000743935,0
610,135,31,218.014,0.000426857,0
637,135,31,238.372,0.000661649,0
655,135,31,293.786,0.000527874,0
117,136,31,141.53,0.000399498,0
133,136,31,70.0452,0.000560189,0
136,136,31,98.1897,0.000582759,0
93,38,31,72.8837,0.000689308,0
432,120,31,184.296,0.000387493,0
109,38,31,70.5266,0.00178154,0
108,137,31,152.308,0.00099696,0
167,103,31,207.809,0.000419503,0
301,137,31,115.54,0.000363484,0
218,120,31,128.442,0.000528128,0
624,137,31,178.791,0.000395847,0
292,139,31,156.951,0.00042472,0
554,139,31,69.6561,0.000380733,0
244,119,31,84.5712,0.00103228,0
231,143,31,347.351,0.000377768,0
228,144,31,357.736,0.000721969,0
793,591,31,281.196,0.000373912,0
262,144,31,266.196,0.000377306,0
265,145,31,300.356,0.000500251,0
464,146,31,138.523,0.000648088,0
179,147,31,52.7185,0.000422311,0
468,147,31,86.6498,0.000398654,0
89,39,31,78.5555,0.000370295,0
463,149,31,148.951,0.000478494,0
477,149,31,357.758,0.000465601,0
281,117,31,143.317,0.000722473,0
244,117,31,87.313,0.000675921,0
92,117,31,351.581,0.000517518,0
263,116,31,297.895,0.000552298,0
165,157,31,40.3063,0.0007116,0
172,158,31,347.975,0.000761165,0
96,116,31,49.216,0.000421129,0
94,116,31,6.94383,0.000504386,0
322,160,31,51.8508,0.000463958,0
623,161,31,193.32,0.000455914,0
498,115,31,263.179,0.000778752,0
627,163,31,195.081,0.000450579,0
646,163,31,52.9023,0.000457571,0
342,164,31,110.829,0.000479086,0
69,165,31,159.148,0.000462757,0
87,115,31,325.781,0.000373456,0
547,165,31,11.094,0.000682811,0
646,165,31,62.8901,0.000575629,0
318,166,31,75.802,0.00040163,0
615,166,31,254.234,0.000486641,0
650,166,31,65.7087,0.000531371,0
504,114,31,218.595,0.000524401,0
236,168,31,338.328,0.000415407,0
605,168,31,294.76,0.000551189,0
252,169,31,78.6324,0.00106388,0
420,40,31,91.2268,0.000464201,0
263,114,31,9.07864,0.000480351,0
431,40,31,92.8335,0.000463153,0
260,169,31,49.8491,0.000407765,0
440,169,31,125.049,0.000397857,0
95,114,31,44.7692,0.000586202,0
776,40,31,47.749,0.000401847,0
596,169,31,211.238,0.000514018,0
255,170,31,87.2706,0.000744264,0
258,172,31,49.3035,0.000540957,0
219,173,31,165.531,0.000383101,0
79,41,31,73.5241,0.000431703,0
240,173,31,340.35,0.000605081,0
201,174,31,11.6875,0.00038593,0
566,174,31,279.345,0.000380658,0
159,177,31,58.8762,0.000549498,0
462,177,31,292.445,0.000795506,0
800,112,31,343.955,0.000473246,0
773,112,31,2.18571,0.000816252,0
411,576,31,250.017,0.000357348,0
456,178,31,266.588,0.000677403,0
459,178,31,291.131,0.00100082,0
496,178,31,286.126,0.000367238,0
822,110,31,122.784,0.0004198,0
157,179,31,87.1129,0.00134356,0
412,181,31,129.928,0.000398815,0
491,181,31,326.381,0.000598976,0
648,181,31,229.954,0.000360512,0
556,111,31,213.537,0.000447049,0
98,183,31,105.748,0.00055823,0
75,42,31,74.9489,0.000747415,0
309,376,31,56.2641,0.00037849,0
791,183,31,19.1338,0.000492547,0
428,184,31,311.984,0.000537961,0
825,184,31,115.612,0.000533701,0
808,185,31,93.2695,0.000528906,0
367,570,31,42.6712,0.000405356,0
365,570,31,41.6297,0.000609896,0
100,186,31,73.2222,0.000399906,0
173,155,31,57.0812,0.00103091,0
819,110,31,112.135,0.000432785,0
789,186,31,8.6023,0.00121476,0
805,187,31,73.5411,0.000662566,0
774,188,31,31.258,0.000725105,0
366,567,31,63.7469,0.000542204,0
519,510,31,3.57561,0.000574561,0
804,189,31,3.53614,0.00067523,0
294,110,31,257.375,0.000525311,0
325,192,31,275.753,0.000382132,0
586,192,31,288.426,0.000745943,0
549,109,31,200.745,0.000761959,0
257,194,31,63.2222,0.000767559,0
832,108,31,92.5275,0.000479907,0
628,360,31,262.213,0.000467308,0
599,108,31,285.748,0.000482818,0
552,108,31,192.165,0.000786826,0
615,196,31,51.9332,0.000389591,0
564,199,31,209.439,0.000397045,0
138,200,31,117.927,0.000411629,0
168,200,31,235.676,0.000367738,0
485,561,31,160.472,0.000412139,0
173,200,31,252.154,0.000478269,0
539,200,31,90.3706,0.00036002,0
543,200,31,104.074,0.000454055,0
546,200,31,123.179,0.000382875,0
578,200,31,229.701,0.000417257,0
176,201,31,288.331,0.000562757,0
820,107,31,107.585,0.000667728,0
580,201,31,291.918,0.000364973,0
136,202,31,102.1,0.00060531,0
827,187,31,144.033,0.000373412,0
451,556,31,91.2995,0.000396047,0
154,204,31,190.491,0.000628817,0
446,555,31,109.869,0.000722522,0
418,204,31,75.7003,0.000434227,0
512,204,31,90.0139,0.00045474,0
134,205,31,35.7272,0.000651964,0
516,205,31,90.5513,0.000527709,0
448,554,31,277.934,0.00102667,0
153,206,31,211.897,0.000467469,0
107,44,31,58.3957,0.000581897,0
103,208,31,50.0747,0.000488054,0
567,106,31,332.614,0.000674445,0
565,106,31,327.384,0.000503591,0
153,106,31,288.98,0.00038182,0
370,212,31,160.203,0.000384905,0
381,216,31,65.463,0.00072746,0
279,217,31,96.9286,0.000491549,0
430,550,31,179.327,0.000512037,0
283,217,31,90.3906,0.000602686,0
169,105,31,215.432,0.000567933,0
135,105,31,280.819,0.000407689,0
566,44,31,302.559,0.000733411,0
287,221,31,80.672,0.00143487,0
615,221,31,52.1776,0.000444125,0
789,221,31,195.496,0.000407305,0
283,222,31,115.079,0.000922168,0
287,224,31,91.4839,0.00196475,0
776,224,31,54.026,0.00158698,0
786,224,31,171.891,0.0006519,0
809,226,31,17.8807,0.000393954,0
498,227,31,241.064,0.000365038,0
172,103,31,248.626,0.000663347,0
585,227,31,70.4947,0.00088388,0
108,228,31,112.604,0.000445232,0
212,228,31,102.636,0.000454225,0
598,228,31,263.878,0.000437307,0
575,102,31,332.623,0.000605622,0
622,101,31,264.358,0.000358937,0
137,410,31,304.682,0.000370464,0
261,231,31,334.786,0.000373362,0
847,101,31,86.0251,0.000464798,0
108,232,31,124.186,0.00044609,0
402,45,31,86.3911,0.000651135,0
579,101,31,312.397,0.00042888,0
542,101,31,135.466,0.000375909,0
368,538,31,306.129,0.000472669,0
383,101,31,357.557,0.000514217,0
