65,177,31,47.3493,0.000297887,0
303,218,31,315.767,0.000397095,0
278,31,31,150.966,0.000654315,0
540,540,31,273.258,0.000266275,0
628,379,31,99.8275,0.000278955,0
281,138,31,143.363,0.000487059,0
479,319,31,164.946,0.000386974,0
712,117,31,272.762,0.000345993,0
704,117,31,315.644,0.000453654,0
145,648,31,48.2903,0.000261886,0
272,320,31,27.2301,0.00025563,0
321,320,31,131.95,0.00111393,0
659,31,31,120.331,0.000619161,0
696,117,31,288.81,0.000307106,0
191,118,31,98.3053,0.00044752,0
586,540,31,312.535,0.000276326,0
346,319,31,55.1902,0.000796511,0
718,31,31,223.922,0.000273254,0
318,319,31,152.206,0.00080339,0
418,320,31,45.1426,0.000475526,0
670,117,31,311.781,0.000285152,0
77,456,31,29.5268,0.000256564,0
662,117,31,190.556,0.000358406,0
528,428,31,264.434,0.000399723,0
210,118,31,357.778,0.00030212,0
122,32,31,96.5084,0.000361838,0
358,430,31,109.657,0.000280717,0
358,447,31,340.481,0.000692638,0
641,203,31,278.014,0.000260329,0
362,430,31,75.3903,0.000267088,0
263,117,31,337.053,0.000517587,0
194,319,31,74.2016,0.000554575,0
702,118,31,309.496,0.000510189,0
693,320,31,6.14331,0.000547414,0
234,117,31,152.943,0.000378794,0
358,427,31,100.898,0.000513608,0
359,220,31,10.8602,0.000351122,0
695,318,31,31.0102,0.000393988,0
644,32,31,69.186,0.000359923,0
751,118,31,81.9794,0.000283358,0
670,32,31,66.4273,0.000395413,0
159,117,31,33.0557,0.000373986,0
327,321,31,86.2222,0.000286797,0
612,318,31,118.277,0.000598217,0
609,318,31,111.567,0.000320656,0
623,37,31,76.7185,0.000441844,0
246,33,31,214.858,0.00054454,0
525,426,31,51.5418,0.000300071,0
472,220,31,101.483,0.00028554,0
722,90,31,184.036,0.000350394,0
476,318,31,172.729,0.000435817,0
746,116,31,64.3866,0.000353481,0
543,40,31,122.818,0.000518314,0
689,208,31,0.0425021,0.000335264,0
564,33,31,164.148,0.000331089,0
275,318,31,12.2724,0.000273393,0
221,217,31,254.431,0.000365839,0
676,216,31,127.531,0.000264777,0
512,116,31,134.849,0.000530262,0
540,41,31,108.708,0.000424352,0
240,209,31,254.513,0.000369842,0
509,116,31,126.39,0.000336418,0
320,116,31,120.779,0.000304414,0
318,116,31,158.139,0.000269066,0
290,425,31,106.939,0.000284293,0
90,34,31,68.224,0.00130004,0
511,119,31,185.02,0.000573045,0
288,116,31,27.0515,0.000265129,0
285,116,31,33.0509,0.000378404,0
633,216,31,137.576,0.000296406,0
257,210,31,251.99,0.0003679,0
694,538,31,162.5,0.000295907,0
347,317,31,42.7625,0.00053916,0
52,336,31,136.827,0.000254421,0
602,34,31,53.9788,0.000452093,0
606,34,31,50.4351,0.000259824,0
628,34,31,89.1954,0.00059909,0
642,34,31,91.0821,0.000338325,0
587,538,31,291.239,0.00026122,0
227,317,31,240.094,0.00028178,0
533,538,31,243.824,0.000366455,0
193,317,31,84.9584,0.000547969,0
448,46,31,26.4884,0.000449962,0
222,242,31,283.02,0.000265973,0
123,221,31,170.444,0.000253139,0
699,298,31,226.157,0.000430835,0
169,214,31,349.844,0.00029809,0
570,240,31,307.573,0.000344758,0
120,97,31,329.707,0.000257015,0
283,642,31,334.118,0.000482091,0
511,323,31,58.8736,0.000331673,0
665,119,31,212.716,0.000355416,0
263,221,31,123.783,0.000252878,0
272,35,31,120.365,0.000800709,0
434,216,31,71.6697,0.000619181,0
390,424,31,266.831,0.000416979,0
676,323,31,109.373,0.000372961,0
691,119,31,203.599,0.00043247,0
154,120,31,128.967,0.000307185,0
615,315,31,140.668,0.000639927,0
582,543,31,315.83,0.000279613,0
159,120,31,33.0672,0.000373417,0
395,183,31,293.337,0.00029549,0
256,115,31,314.373,0.00042368,0
596,35,31,81.4738,0.000429186,0
599,35,31,68.5741,0.000864583,0
190,120,31,107.743,0.000334394,0
631,35,31,87.6503,0.000411373,0
765,215,31,120.978,0.00028178,0
463,215,31,17.4935,0.000375452,0
468,216,31,38.0015,0.000377164,0
673,35,31,88.1718,0.000313385,0
725,114,31,183.174,0.000354027,0
431,215,31,43.5772,0.00104763,0
608,422,31,110.238,0.000263611,0
103,223,31,87.957,0.000337522,0
268,36,31,47.9252,0.000484927,0
636,114,31,23.9891,0.000420635,0
333,544,31,139.718,0.000273172,0
159,223,31,16.7024,0.000365549,0
222,223,31,266.988,0.000330492,0
604,433,31,328.593,0.000353418,0
586,214,31,43.9466,0.000503842,0
681,52,31,164.234,0.000324233,0
515,537,31,122.417,0.000297432,0
229,434,31,219.773,0.000291526,0
147,121,31,152.563,0.000407478,0
391,421,31,265.369,0.000352624,0
723,113,31,190.335,0.000554807,0
408,144,31,88.6143,0.000278566,0
718,113,31,177.223,0.000391988,0
311,314,31,165.796,0.000335,0
260,421,31,221.392,0.000255971,0
288,214,31,312.176,0.000274374,0
279,113,31,112.995,0.000841476,0
250,62,31,72.452,0.000304086,0
632,411,31,84.2264,0.000281194,0
290,186,31,45.7674,0.000364522,0
248,37,31,178.517,0.000450703,0
223,325,31,315.756,0.00026706,0
224,420,31,103.322,0.000367078,0
284,121,31,355.196,0.000344266,0
84,225,31,54.1311,0.000299693,0
80,225,31,38.6536,0.000346272,0
647,60,31,216.971,0.000414228,0
696,536,31,150.875,0.000427874,0
638,285,31,174.868,0.000258686,0
698,313,31,103.393,0.000385907,0
498,536,31,308.605,0.000303477,0
766,213,31,110.934,0.000314559,0
222,225,31,289.502,0.000292895,0
721,112,31,188.725,0.00038429,0
505,213,31,303.338,0.00040724,0
412,213,31,339.1,0.000251682,0
65,227,31,144.56,0.000329951,0
361,112,31,78.1177,0.00031869,0
353,112,31,133.234,0.000377038,0
230,313,31,198.508,0.000346193,0
