71.9185,29.3265,4.8,74.0296,0.00101257,0
199.815,28.573,4.8,78.3705,0.00370611,0
257.31,28.716,4.8,92.645,0.0049375,0
391.428,28.8633,4.8,91.5734,0.00352155,0
458.961,29.053,4.8,326.162,0.00286505,0
513.955,29.2523,4.8,345.839,0.00127243,0
673.651,28.9093,4.8,92.1886,0.00818378,0
424.656,30.3055,4.8,95.0738,0.0014805,0
606.477,29.591,4.8,85.7886,0.00356659,0
628.533,30.0145,4.8,70.3566,0.00168727,0
161.204,30.9632,4.8,114.473,0.00427097,0
410.92,30.8576,4.8,262.758,0.00309615,0
438.222,30.8379,4.8,356.722,0.001021,0
485.298,30.8652,4.8,14.1384,0.00101537,0
610.798,30.6691,4.8,80.251,0.00237953,0
653.51,30.4985,4.8,83.6562,0.00122252,0
137.785,32.3662,4.8,262.372,0.00123851,0
596.902,32.1204,4.8,73.6567,0.00221881,0
844.841,32.3829,4.8,352.281,0.0010362,0
180.083,32.868,4.8,77.7255,0.00311647,0
193.228,33.4146,4.8,82.6879,0.00104406,0
228.064,33.3801,4.8,88.9258,0.00141876,0
311.236,33.3102,4.8,117.97,0.00123818,0
358.136,32.726,4.8,256.985,0.00102039,0
386.031,32.8712,4.8,67.2562,0.00330543,0
616.792,32.5188,4.8,76.4219,0.00262899,0
188.128,33.7103,4.8,77.8516,0.00116338,0
262.078,34.1386,4.8,180.736,0.00218504,0
319.605,34.3576,4.8,120.501,0.00111177,0
577.674,33.7478,4.8,95.6568,0.00115162,0
588.322,33.5299,4.8,90.3314,0.00192057,0
621.539,33.6472,4.8,76.3519,0.00201915,0
143.438,35.2799,4.8,81.6799,0.00201157,0
153.079,35.4884,4.8,62.2975,0.00247968,0
168.499,34.7532,4.8,98.5562,0.00461942,0
198.013,35.1929,4.8,83.882,0.001255,0
348.686,34.5768,4.8,82.9404,0.00145041,0
458.673,34.7877,4.8,20.913,0.00287432,0
550.561,35.2018,4.8,76.691,0.00114828,0
52.7919,35.9257,4.8,92.2448,0.00185486,0
289.599,36.2544,4.8,312.222,0.00357664,0
326.593,36.1423,4.8,92.3036,0.00134124,0
519.533,35.6867,4.8,179.828,0.00473834,0
558.495,35.5208,4.8,78.5363,0.00167236,0
605.746,35.8977,4.8,84.8611,0.00250507,0
627.115,35.8812,4.8,154.935,0.00124615,0
713.824,35.8887,4.8,168.696,0.0025893,0
160.16,36.9584,4.8,113.638,0.00447755,0
355.095,37.0774,4.8,80.3506,0.00114393,0
372.128,37.5001,4.8,76.2056,0.00271904,0
102.567,37.6507,4.8,267.253,0.00205469,0
130.382,38.395,4.8,74.9117,0.00113551,0
147.338,37.968,4.8,78.2715,0.00110517,0
176.487,38.3537,4.8,77.5128,0.00243477,0
570.83,38.1557,4.8,90.5625,0.00264286,0
843.581,38.1632,4.8,352.994,0.0026277,0
137.471,38.5157,4.8,79.5885,0.00134656,0
257.408,39.1802,4.8,184.38,0.0025199,0
582.35,39.413,4.8,95.7662,0.00198467,0
618.858,39.0333,4.8,269.206,0.00112135,0
525.722,40.2568,4.8,89.6816,0.00186096,0
541.222,39.7858,4.8,79.2547,0.00161926,0
549.049,40.0773,4.8,74.3026,0.00114778,0
554.908,39.7093,4.8,80.1774,0.00262972,0
762.184,40.0047,4.8,185.057,0.00148014,0
108.067,41.351,4.8,76.2502,0.00151769,0
311.952,40.8982,4.8,126.862,0.00142396,0
332.974,40.7047,4.8,88.046,0.00120933,0
443.764,41.1437,4.8,351.911,0.00169343,0
463.005,41.2467,4.8,26.0938,0.00124735,0
626.235,41.3351,4.8,154.076,0.00205946,0
77.867,41.9936,4.8,263.631,0.00107706,0
120.306,41.6615,4.8,89.8559,0.00273427,0
143.088,43.9179,5.70819,76.4616,0.00569615,0
169.844,41.5608,4.8,83.5815,0.00241134,0
471.964,42.0318,4.8,266.171,0.00112147,0
289.468,42.924,4.8,68.8756,0.00215235,0
506.249,42.7863,5.70819,117.409,0.00304489,0
509.997,42.8962,4.8,80.1178,0.00181602,0
261.532,44.0997,4.8,107.076,0.00173815,0
271.716,44.2244,5.70819,87.2982,0.00166555,0
373.695,44.1681,4.8,357.282,0.00112984,0
531.64,44.2247,4.8,88.5281,0.00161999,0
306.389,44.8795,4.8,63.1892,0.00180341,0
451.433,44.9716,5.70819,155.485,0.00261596,0
517.601,44.4978,4.8,85.9321,0.0020868,0
542.417,46.3655,5.70819,80.3289,0.00328865,0
53.7504,45.7439,4.8,254.637,0.00148871,0
95.9039,44.5775,5.70819,79.0645,0.0012939,0
253.318,45.7694,4.8,93.6428,0.00164206,0
484.25,45.6133,5.70819,63.561,0.00334235,0
115.936,47.4476,5.70819,83.8065,0.00367606,0
294.488,47.3737,4.8,64.1574,0.00230895,0
664.611,44.8445,5.70819,43.8572,0.00382754,0
672.168,47.5353,4.8,174.946,0.00155251,0
715.782,45.6118,5.70819,154.139,0.0030566,0
789.773,47.2437,4.8,252.154,0.00119308,0
457.809,47.9642,4.8,158.484,0.00292,0
469.308,47.4009,5.70819,94.8962,0.00349654,0
503.017,50.2799,5.70819,114.653,0.00219457,0
626.018,48.2763,4.8,357.526,0.00130868,0
725.335,46.1599,5.70819,72.6592,0.0039706,0
844.871,47.5984,4.8,356.075,0.00138952,0
238.174,48.2984,5.70819,75.6359,0.00739923,0
239.839,48.7247,4.8,67.3021,0.00556121,0
249.729,49.4479,4.8,70.8696,0.00233977,0
258.973,48.8967,4.8,115.686,0.00287191,0
279.353,49.1036,4.8,75.0983,0.0012475,0
746.192,47.1712,5.70819,94.5938,0.00135431,0
61.5182,48.2958,5.70819,88.0718,0.00176107,0
219.426,50.2652,4.8,81.6058,0.00281638,0
419.343,50.3812,4.8,133.055,0.00143636,0
436.608,50.115,4.8,42.4011,0.00178994,0
210.24,50.8517,4.8,89.8031,0.00110505,0
433.277,50.6148,5.70819,26.9619,0.00376219,0
442.159,50.7385,4.8,29.454,0.00267439,0
585.697,52.1924,5.70819,346.112,0.00382976,0
634.695,50.3533,5.70819,155.784,0.0039927,0
670.399,49.6709,5.70819,42.567,0.00366002,0
701.357,51.1434,4.8,86.487,0.00165843,0
