418,328,31,236.46,4.2759e-05,0
367,304,31,179.207,4.90514e-05,0
156,149,31,204.944,0.00013098,0
446,328,31,256.75,8.58906e-05,0
612,413,31,184.919,5.62591e-05,0
156,108,31,292.529,0.000127668,0
568,71,31,205.16,6.93546e-05,0
465,303,31,198.75,9.20972e-05,0
148,480,31,324.781,7.87644e-05,0
438,327,31,333.386,0.000138799,0
706,124,31,310.922,7.88887e-05,0
264,305,31,84.4084,4.89306e-05,0
474,328,31,228.403,0.000132372,0
369,367,31,110.419,4.41883e-05,0
344,245,31,217.892,0.000180179,0
446,367,31,75.1678,7.55601e-05,0
151,244,31,200.957,6.02098e-05,0
136,244,31,298.463,0.000110438,0
385,479,31,124.721,4.30688e-05,0
438,329,31,325.332,0.000105193,0
95,180,31,270.442,6.75061e-05,0
480,305,31,86.3855,7.08562e-05,0
588,472,31,331.758,0.000220491,0
416,73,31,115.486,6.19792e-05,0
442,325,31,329.995,9.51074e-05,0
460,43,31,249.431,7.16207e-05,0
397,330,31,259.183,8.46556e-05,0
528,107,31,138.352,4.56719e-05,0
100,71,31,73.0164,7.8604e-05,0
587,474,31,342.458,6.90491e-05,0
480,107,31,77.4247,0.000119488,0
85,331,31,245.895,5.73563e-05,0
425,74,31,232.733,4.88889e-05,0
413,248,31,211.671,4.89977e-05,0
430,248,31,170.223,4.83463e-05,0
152,242,31,216.349,6.35158e-05,0
403,107,31,13.8062,4.28103e-05,0
675,182,31,114.178,6.35355e-05,0
661,322,31,356.808,7.82827e-05,0
529,33,31,43.7463,4.98167e-05,0
552,74,31,186.4,9.08801e-05,0
624,241,31,115.136,4.56521e-05,0
418,322,31,242.027,0.000122758,0
92,183,31,28.0803,8.27557e-05,0
161,479,31,208.818,4.75018e-05,0
90,151,31,71.0016,0.000112005,0
416,322,31,248.979,0.000129285,0
412,322,31,262.564,0.000116997,0
330,322,31,242.006,0.000296889,0
92,179,31,267.82,5.13791e-05,0
675,108,31,328.781,8.44511e-05,0
38,184,31,232.414,0.000278246,0
73,41,31,148.519,4.62394e-05,0
110,184,31,6.39944,6.79872e-05,0
465,331,31,236.522,5.97868e-05,0
394,321,31,255.269,8.9434e-05,0
286,302,31,294.141,6.4866e-05,0
114,249,31,235.626,5.83177e-05,0
333,184,31,274.865,0.000100626,0
262,307,31,100.265,4.9281e-05,0
265,332,31,289.59,6.63625e-05,0
334,320,31,251.169,0.000791324,0
246,398,31,303.532,6.95116e-05,0
316,320,31,13.2688,0.000145942,0
390,239,31,70.2605,7.13883e-05,0
186,109,31,107.139,5.03107e-05,0
278,320,31,124.091,0.00011259,0
459,366,31,55.1726,5.12725e-05,0
670,319,31,156.872,6.02599e-05,0
342,301,31,64.4951,6.13764e-05,0
420,319,31,235.936,0.000206962,0
379,307,31,168.507,8.14912e-05,0
430,318,31,256.515,6.21181e-05,0
94,239,31,317.673,0.000213138,0
605,456,31,176.474,5.13834e-05,0
339,318,31,277.346,0.000427556,0
274,318,31,124.314,5.02105e-05,0
441,333,31,279.445,4.70322e-05,0
165,147,31,254.891,0.000170789,0
72,401,31,341.587,4.29026e-05,0
130,238,31,262.117,7.90377e-05,0
326,109,31,119.701,4.35584e-05,0
480,370,31,211.657,7.72576e-05,0
433,300,31,162.651,4.45782e-05,0
360,316,31,232.413,0.000135692,0
354,316,31,261.786,6.33574e-05,0
327,316,31,325.282,7.76924e-05,0
388,237,31,61.6705,8.67131e-05,0
425,315,31,246.31,4.40621e-05,0
87,335,31,255.998,0.000210459,0
404,315,31,298.457,0.00012427,0
365,109,31,88.2897,0.000104202,0
222,126,31,55.2832,0.000124028,0
238,37,31,297.704,7.42257e-05,0
128,237,31,251.041,5.58708e-05,0
320,315,31,26.6289,7.30736e-05,0
406,300,31,42.2552,5.62344e-05,0
414,335,31,239.128,0.00012587,0
434,335,31,282.964,0.000147772,0
400,300,31,29.6248,6.14969e-05,0
432,314,31,239.205,8.63894e-05,0
600,437,31,205.573,4.55433e-05,0
133,336,31,252.892,4.43462e-05,0
361,236,31,165.76,6.49257e-05,0
357,186,31,317.987,4.38585e-05,0
496,313,31,123.639,5.72505e-05,0
159,476,31,201.769,5.25699e-05,0
377,300,31,187.445,6.5831e-05,0
248,397,31,310.156,8.72222e-05,0
119,146,31,42.0776,0.000126491,0
107,69,31,87.0758,4.70031e-05,0
599,475,31,234.512,0.000328182,0
401,313,31,334.244,0.000330211,0
139,106,31,194.662,5.94381e-05,0
365,313,31,199.946,0.000172736,0
90,146,31,53.0259,5.27448e-05,0
143,313,31,63.0413,0.00010245,0
634,38,31,264.688,4.31357e-05,0
139,313,31,82.6154,0.00010272,0
119,313,31,188.18,8.78258e-05,0
403,312,31,318.104,0.000242803,0
378,312,31,168.294,7.79296e-05,0
333,312,31,329.776,4.3757e-05,0
120,124,31,309.855,0.000109442,0
300,39,31,93.1201,9.53854e-05,0
308,39,31,79.8718,9.10061e-05,0
598,311,31,265.091,4.45616e-05,0
272,300,31,352.651,5.16747e-05,0
356,311,31,179.241,0.000129927,0
255,311,31,87.9402,0.000102062,0
549,126,31,343.225,6.58614e-05,0
354,310,31,156.858,8.45807e-05,0
356,457,31,338.258,6.0323e-05,0
404,337,31,232.237,5.31501e-05,0
282,309,31,300.529,5.02047e-05,0
359,310,31,167.714,0.000221294,0
174,127,31,119.791,4.48156e-05,0
88,341,31,263.735,8.60828e-05,0
34,152,31,220.036,7.93926e-05,0
677,39,31,191.465,7.18176e-05,0
328,311,31,47.3598,4.91046e-05,0
392,308,31,55.9014,0.00025596,0
89,40,31,54.8098,8.15446e-05,0
38,152,31,235.876,4.91232e-05,0
361,308,31,151.049,0.000130178,0
84,189,31,32.5234,5.35021e-05,0
709,127,31,17.3148,4.44696e-05,0
468,307,31,160.521,0.000104002,0
456,307,31,179.275,0.000141692,0
396,307,31,34.7463,0.000137063,0
377,307,31,170.671,0.000106354,0
358,307,31,138.565,8.16801e-05,0
88,337,31,260.299,0.000135797,0
279,307,31,312.477,0.000153097,0
433,373,31,150.322,5.59086e-05,0
110,252,31,256.899,5.52872e-05,0
369,299,31,228.972,8.64613e-05,0
381,338,31,285.826,7.15504e-05,0
458,306,31,170.662,0.000119601,0
422,306,31,171.045,6.08302e-05,0
