371,31,31,46.3727,0.000188773,0
322,608,31,314.962,0.000328227,0
64,608,31,11.8987,7.32086e-05,0
710,451,31,275.706,0.000282492,0
630,607,31,141.702,5.5686e-05,0
598,607,31,69.1165,0.000162489,0
758,413,31,28.147,0.00012556,0
740,448,31,340.937,0.00040546,0
606,453,31,210.885,0.00012235,0
460,607,31,87.2825,0.000421515,0
569,607,31,5.65006,5.53851e-05,0
106,607,31,175.225,0.000892015,0
685,540,31,146.063,8.32948e-05,0
360,606,31,266.808,0.000256832,0
320,606,31,339.96,0.000244721,0
473,36,31,18.1007,6.98469e-05,0
389,607,31,122.631,6.92071e-05,0
357,606,31,281.721,0.000120585,0
261,125,31,275.216,9.11217e-05,0
362,37,31,48.6353,0.000112311,0
312,265,31,65.5583,0.00023761,0
73,605,31,7.6673,0.000118356,0
366,39,31,56.9804,0.00111282,0
301,266,31,149.02,0.000828207,0
505,504,31,325.331,0.000164143,0
568,604,31,17.2577,0.000169609,0
766,601,31,351.388,6.11658e-05,0
570,603,31,9.23095,0.000129208,0
294,274,31,243.363,6.47049e-05,0
536,40,31,225.528,9.32513e-05,0
757,356,31,320.784,7.58864e-05,0
361,41,31,37.0265,5.7318e-05,0
382,603,31,112.343,0.000489966,0
380,603,31,121.266,0.000486916,0
542,190,31,250.506,9.56219e-05,0
260,110,31,143.649,9.80036e-05,0
751,428,31,49.0475,0.000220428,0
116,603,31,157.951,0.00103326,0
366,42,31,32.645,0.000144776,0
723,463,31,334.55,5.50847e-05,0
348,602,31,262.78,0.000489674,0
323,602,31,337.762,8.37889e-05,0
725,427,31,311.989,0.000186622,0
582,601,31,220.949,6.8187e-05,0
742,426,31,18.0005,0.000242282,0
521,43,31,13.2372,6.81815e-05,0
464,601,31,2.91973,0.000537575,0
144,281,31,209.722,0.0003492,0
108,601,31,136.444,0.000622119,0
512,44,31,17.9281,5.50285e-05,0
526,44,31,291.045,7.43666e-05,0
665,44,31,9.68736,5.38839e-05,0
685,556,31,327.832,0.000119769,0
536,45,31,235.533,0.000115317,0
378,600,31,125.886,0.000425949,0
334,600,31,254.944,5.88494e-05,0
507,46,31,38.7485,7.88994e-05,0
187,558,31,276.129,0.000125753,0
72,600,31,0.0163275,7.87291e-05,0
147,420,31,186.424,0.000165681,0
571,599,31,12.1961,6.34073e-05,0
60,292,31,296.534,6.42299e-05,0
728,418,31,268.615,0.000286109,0
505,47,31,48.0732,0.000147082,0
764,372,31,275.735,6.43276e-05,0
764,374,31,285.35,5.76019e-05,0
468,599,31,277.523,0.000249373,0
381,599,31,115.071,0.000221733,0
187,599,31,312.219,0.000293633,0
505,49,31,48.3701,0.000264627,0
185,599,31,275.186,0.000422971,0
108,599,31,128.428,0.000872039,0
80,599,31,21.9806,0.000127363,0
533,49,31,243.148,0.000337174,0
728,415,31,263.417,0.000157934,0
296,295,31,154.341,6.29186e-05,0
718,375,31,342.709,0.000127135,0
519,64,31,216.569,0.000231944,0
535,50,31,243.404,0.000241279,0
180,598,31,243.96,0.000712632,0
92,598,31,62.8792,7.73625e-05,0
731,513,31,91.7687,5.62001e-05,0
369,301,31,173.024,0.000181823,0
516,51,31,26.1026,0.000122333,0
704,408,31,319.984,0.000217886,0
326,597,31,0.428961,0.000371126,0
546,52,31,20.808,0.000338296,0
