437,360,31,96.1609,0.000454377,0
214,608,31,89.1661,0.000723337,0
493,607,31,55.8439,0.000655886,0
119,32,31,334.304,0.000694133,0
491,607,31,54.9768,0.000666231,0
488,607,31,62.1519,0.000617387,0
459,607,31,31.2512,0.000727965,0
305,607,31,315.553,0.00261592,0
497,606,31,64.4932,0.00059103,0
366,605,31,82.1393,0.00114314,0
245,602,31,47.423,0.000701512,0
337,601,31,128.285,0.000408954,0
384,600,31,239.852,0.000698966,0
457,599,31,354.912,0.00116363,0
337,598,31,132.95,0.00127046,0
457,594,31,326.389,0.000632155,0
330,594,31,148.983,0.00158849,0
123,594,31,167.442,0.000887318,0
343,591,31,262.742,0.00050779,0
496,34,31,176.522,0.000525617,0
325,591,31,181.802,0.00122397,0
84,591,31,110.902,0.0003722,0
179,35,31,65.9148,0.000375286,0
322,590,31,190.398,0.000743086,0
314,590,31,250.69,0.000372178,0
501,589,31,1.40441,0.000725089,0
531,588,31,42.3432,0.000809213,0
338,588,31,269.322,0.00122086,0
120,588,31,95.2698,0.00104328,0
532,586,31,29.3291,0.00135224,0
209,37,31,78.8204,0.000451111,0
320,586,31,203.18,0.000566749,0
145,586,31,242.637,0.00156428,0
532,584,31,11.1521,0.000516164,0
316,584,31,228.627,0.000399763,0
566,583,31,75.7742,0.000590973,0
463,38,31,167.024,0.000527592,0
336,583,31,274.96,0.000754273,0
363,582,31,266.187,0.00115733,0
330,582,31,257.985,0.000642577,0
326,582,31,234.814,0.000469175,0
118,582,31,94.5454,0.000449626,0
565,581,31,70.2598,0.000533721,0
333,581,31,277.936,0.000780907,0
178,39,31,80.823,0.00040234,0
142,581,31,153.342,0.00113274,0
308,578,31,81.8934,0.000641845,0
359,576,31,266.863,0.000965439,0
354,576,31,258.353,0.00112288,0
139,576,31,76.4022,0.000566111,0
77,40,31,222.974,0.000555036,0
597,575,31,104.959,0.000706043,0
591,575,31,72.5713,0.000375769,0
348,575,31,262.54,0.000715731,0
62,575,31,128.288,0.000557631,0
231,41,31,224.968,0.000534224,0
595,574,31,102.158,0.000623668,0
359,574,31,269.037,0.000587163,0
587,573,31,40.4118,0.00047828,0
558,573,31,10.2627,0.000588116,0
344,573,31,295.824,0.000918222,0
585,572,31,31.3559,0.000428316,0
560,572,31,17.0256,0.000773556,0
595,571,31,108.71,0.000371067,0
304,571,31,78.876,0.00193026,0
356,570,31,282.026,0.000992991,0
115,570,31,277.841,0.00131747,0
235,44,31,211.706,0.000760916,0
409,44,31,334.752,0.000967767,0
348,569,31,301.868,0.000532728,0
328,567,31,81.1003,0.00162545,0
297,567,31,74.3186,0.000598725,0
340,565,31,22.1849,0.000706803,0
415,45,31,346.208,0.000612426,0
136,565,31,228.052,0.00149092,0
233,46,31,196.227,0.00053704,0
558,564,31,291.461,0.00104168,0
291,563,31,111.029,0.00136877,0
557,559,31,263.132,0.000708065,0
205,559,31,282.251,0.000483614,0
111,559,31,65.9029,0.000942282,0
315,558,31,92.5105,0.00210759,0
280,556,31,121.854,0.000413505,0
580,553,31,296.438,0.000684396,0
32,553,31,135.437,0.000593901,0
276,552,31,93.7304,0.0013732,0
270,549,31,129.868,0.000397751,0
410,547,31,206.02,0.000911552,0
297,547,31,84.8516,0.00187962,0
