423.575,2.66985,1.98411,228.982,0.0255817,7209471
60.7029,2.8856,1.9511,283.17,0.0160689,5964287
432.76,2.69398,2.47298,45.6572,0.0382637,6423295
495.69,3.79493,1.97999,138.882,0.0277584,7078399
398.104,3.79371,1.82596,209.347,0.0392829,1180159
425.171,5.17389,1.92977,223.327,0.061465,5177855
515.9,4.91122,1.90152,150.46,0.0279689,4129279
143.328,5.4594,2.29302,61.7774,0.0142836,983807
390.866,5.93727,1.96321,0.383423,0.0217681,6423039
399.766,6.64892,1.98083,206.762,0.0538234,7078399
399.766,6.64892,1.98083,23.5872,0.0538234,7078399
402.622,6.49963,1.86289,179.353,0.0467355,2621951
402.622,6.49963,1.86289,24.8886,0.0467355,2621951
408.016,7.25863,1.81645,187.759,0.0501479,852479
408.016,7.25863,1.81645,30.0797,0.0501479,852479
423.116,7.38268,2.1798,309.439,0.0329009,14025215
394.527,11.0381,1.81033,310.485,0.0296914,590335
394.527,11.0381,1.81033,37.7756,0.0296914,590335
221.136,12.4952,2.04765,122.319,0.0240013,9503231
413.874,13.4377,2.20162,38.1916,0.0222863,14746111
440.146,14.216,2.22098,10.9038,0.0575402,15335935
136.951,14.533,2.24961,35.0377,0.0332321,16318975
777.479,14.9687,2.04765,103.758,0.0220109,9503231
226.225,15.9172,1.94455,120.847,0.0237682,5767679
685.973,16.0874,2.14576,168.046,0.0249923,12845567
229.611,18.4152,2.01165,127.295,0.0263129,8192511
531.54,18.471,2.08555,357.001,0.0194708,10813951
399.785,19.8036,1.80661,359.208,0.0458563,459263
507.233,20.4554,1.84218,101.902,0.0306153,1835519
312.002,21.734,2.07956,229.415,0.0159073,10617343
733.878,25.6588,2.08346,172.001,0.0349959,10748415
425.299,26.5227,2.07061,249.464,0.0346546,10289663
571.327,27.6315,1.96537,19.2321,0.0301723,6488575
319.672,28.0415,1.84115,223.529,0.0205872,1769983
756.824,28.0579,2.20419,167.593,0.0246173,14811647
756.824,28.0579,2.20419,110.323,0.0246173,14811647
419.9,28.5557,1.81724,211.49,0.0344178,852479
629.978,29.0952,1.91999,49.7881,0.0216638,4850175
421.441,30.8739,1.89511,205.023,0.0508724,3867135
421.441,30.8739,1.89511,84.7229,0.0508724,3867135
121.632,32.1806,1.87716,34.9894,0.014884,3211775
249.595,34.2145,2.06197,293.128,0.0197742,9961983
173.989,36.4477,2.16914,29.2747,0.026523,13631999
130.452,37.6853,1.90017,29.0053,0.0165694,4063743
622.788,37.5847,2.23883,39.8246,0.0308271,15925759
170.523,38.4556,2.05793,26.8397,0.0274674,9830911
579.613,38.5339,2.0568,28.3863,0.0185102,9830911
271.59,39.3357,1.82044,271.252,0.0169914,983551
534.064,40.2018,1.89861,8.604,0.0195428,3998207
128.266,41.4458,2.11355,29.6253,0.0166853,11796991
527.874,43.8083,2.00438,199.979,0.0409472,7930367
130.467,44.7212,1.81856,19.4243,0.0156875,918015
437.827,44.653,1.86043,250.399,0.0164475,2556415
466.379,45.9395,1.83329,314.689,0.0149855,1507839
787.593,46.5178,2.16126,199.098,0.0201223,13369855
786.086,49.4322,1.86449,199.262,0.0203373,2687487
128.721,49.866,1.84124,21.2185,0.0175784,1769983
758.57,51.3969,2.09633,175.808,0.0166616,11207167
434.357,53.0739,2.06363,61.9732,0.0214185,10027519
655.107,56.9213,1.87977,194.583,0.0261773,3277311
655.107,56.9213,1.87977,16.0696,0.0261773,3277311
701.019,56.8299,2.0971,181.727,0.027311,11207167
161.622,57.7807,2.06895,21.238,0.0265445,10224127
589.362,58.7644,1.91664,201.607,0.0326063,4719103
586.54,59.2788,2.17111,200.588,0.0302959,13697535
124.421,61.4214,1.9804,19.876,0.0155488,7078399
585.269,62.7093,2.23245,199.914,0.0297729,15729151
650.251,63.6288,2.0646,204.634,0.0296177,10093055
123.417,64.018,2.13539,21.4684,0.0140071,12517887
762.186,63.87,2.49544,171.427,0.018602,7078655
523.069,65.4101,1.85438,33.3435,0.0209996,2294271
781.43,65.7222,2.15223,155.768,0.0652505,13107711
549.032,68.2601,2.06858,358.264,0.0169413,10224127
613.32,69.6728,1.80067,245.195,0.0196726,197119
786.141,69.5601,2.06702,119.452,0.0398346,10158591
795.478,72.219,2.20583,161.271,0.02608,14877183
648.811,75.5629,2.32855,19.4021,0.0164988,2097919
796.685,75.4963,2.02352,156.536,0.033614,8651263
791.469,76.4846,2.03757,331.205,0.0180418,9110015
791.469,76.4846,2.03757,238.4,0.0180418,9110015
616.115,76.954,1.9276,200.673,0.0207797,5112319
796.854,78.8466,1.83491,134.422,0.0478499,1573375
491.884,79.7822,2.139,329.955,0.0226963,12648959
11.4832,80.9199,1.8442,87.6606,0.0252008,1901055
765.095,82.8965,2.1532,170.758,0.0214993,13107711
6.48038,90.4773,2.14517,200.345,0.0205801,12845567
284.889,92.0433,1.80675,176.908,0.0140923,459263
284.889,92.0433,1.80675,125.178,0.0140923,459263
284.889,92.0433,1.80675,101.491,0.0140923,459263
613.268,93.3329,2.1336,40.4774,0.0183782,12452351
767.595,94.0973,2.14824,161.169,0.023169,12976639
32.4571,94.4132,2.02697,164.886,0.0213272,8782335
285.832,94.79,2.0294,122.447,0.0224573,8847871
609.15,96.6182,2.00168,50.0378,0.0180206,7864831
292.649,98.0001,1.8799,119.398,0.0171524,3277311
87.9066,98.8984,2.13797,39.7325,0.0154641,12583423
70.3792,99.0232,1.96235,0.731659,0.0167616,6423039
70.3792,99.0232,1.96235,204.803,0.0167616,6423039
70.3792,99.0232,1.96235,29.6733,0.0167616,6423039
24.5698,100.4,2.22799,341.054,0.0286355,15598079
24.5698,100.4,2.22799,263.222,0.0286355,15598079
85.4148,101.692,1.84656,40.0259,0.0164272,2032127
39.2611,102.184,2.09807,324.225,0.0299688,11272703
39.2611,102.184,2.09807,210.313,0.0299688,11272703
70.8604,102.66,1.83986,38.7903,0.0197694,1769983
699.815,103.622,1.97648,32.3358,0.0274696,6947327
630.785,105.531,1.99998,48.4529,0.0148319,7799295
299.709,108.465,1.93732,297.313,0.0252825,5505535
734.139,108.317,2.17189,189.941,0.0325137,13763071
731.039,112.475,2.16161,310.848,0.0330736,13435391
731.039,112.475,2.16161,195.222,0.0330736,13435391
603.461,112.972,1.97919,47.0905,0.0164559,7012863
47.4418,114.568,1.87102,205.837,0.0300433,2949631
303.868,116.052,2.31026,6.82819,0.029121,1508095
670.681,115.922,2.22412,219.723,0.0210269,15467007
591.944,117.031,2.16664,100.89,0.01926,13566463
667.193,119.833,2.24039,222.103,0.0202617,15991295
309.051,120.445,2.25105,217.46,0.0331575,16318975
