133.399,2.48706,2.05011,331.285,0.0184555,9568767
348.341,2.70367,2.15368,179.234,0.0196703,13107711
645.613,2.63512,2.02787,172.069,0.0168595,8782335
108.439,2.81461,2.14105,277.298,0.0275883,12714495
173.559,3.15984,2.01106,228.953,0.0150871,8192511
509.323,3.04755,2.05834,37.8905,0.0359335,9896447
828.026,3.17083,1.9347,38.4618,0.0191853,5374463
839.285,3.00477,2.01711,87.8917,0.0184151,8389119
145.878,3.4777,2.27089,61.1317,0.0173911,262911
345.635,3.39413,2.06373,180.514,0.0345106,10027519
136.546,3.99297,1.89945,235.574,0.0219274,4063743
136.546,3.99297,1.89945,107.971,0.0219274,4063743
162.2,3.7699,2.05159,61.3768,0.0624241,9634303
582.079,4.12924,2.10297,293.369,0.0308929,11403775
582.079,4.12924,2.10297,9.53705,0.0308929,11403775
817.405,4.0367,2.19972,265.321,0.0214209,14680575
155.152,4.4096,2.26124,66.7712,0.0375434,16646655
301.195,4.38542,1.87868,259.092,0.0212864,3277311
515.02,4.54297,2.18108,116.386,0.0324441,14025215
111.058,4.81113,2.00765,248.215,0.025428,8061439
503.453,5.10359,2.01343,90.6113,0.0208153,8258047
527.433,5.09888,2.09448,198.107,0.0195683,11141631
585.591,4.87161,2.22897,262.357,0.0411217,15598079
711.135,5.0783,2.16083,338.566,0.0186854,13369855
711.135,5.0783,2.16083,310.45,0.0186854,13369855
780.365,5.19079,1.98029,340.205,0.0239983,7078399
811.748,4.93405,2.12002,266.035,0.0257109,11993599
294.996,5.27899,1.79789,327.727,0.0178142,66047
632.502,5.34424,2.09679,124.708,0.0144624,11207167
796.135,5.8856,2.2327,350.053,0.0259862,15729151
730.006,6.26854,1.955,352.923,0.0384646,6160895
321.441,7.06297,1.90251,8.71802,0.0143576,4194815
827.119,6.73653,2.25916,51.948,0.0166002,16581119
16.9405,7.70835,2.19671,38.9244,0.026462,14549503
92.7717,7.45614,2.06719,231.41,0.0183649,10158591
651.019,7.44654,2.20167,254.16,0.0298778,14746111
765.082,7.63032,2.23341,304.242,0.030068,15794687
585.438,8.16576,2.13445,260.598,0.0301149,12517887
196.438,8.32514,2.05337,267.039,0.0306016,9699839
196.438,8.32514,2.05337,46.821,0.0306016,9699839
597.409,8.29494,1.90512,256.795,0.0322876,4260351
597.409,8.29494,1.90512,123.302,0.0322876,4260351
496.555,9.41614,2.11491,32.6654,0.0500191,11796991
472.65,10.1468,2.07192,86.9557,0.0238319,10355199
472.65,10.1468,2.07192,64.0877,0.0238319,10355199
519.94,10.1904,1.89152,233.081,0.0219928,3736063
820.538,9.89336,2.01767,42.5587,0.021593,8389119
115.024,10.4841,2.12151,81.4285,0.0145843,12059135
300.974,10.5011,2.18935,68.8333,0.0198153,14352895
725.11,10.7039,1.96977,275.514,0.0235352,6685183
725.11,10.7039,1.96977,182.778,0.0235352,6685183
725.11,10.7039,1.96977,72.7225,0.0235352,6685183
17.6626,11.2199,1.93444,132.069,0.0164558,5374463
57.6587,12.2169,1.84133,145.628,0.0201471,1835519
598.38,11.7629,2.09406,314.445,0.014698,11076095
659.079,12.1784,1.82045,189.406,0.0250459,983551
121.033,12.2685,1.8388,309.984,0.0183294,1704447
496.559,12.4718,1.86032,289.556,0.0392578,2556415
496.559,12.4718,1.86032,191.709,0.0392578,2556415
713.542,12.3152,2.18192,136.83,0.0182378,14090751
200.593,13.1736,2.10015,260.263,0.0146281,11338239
109.975,13.3771,1.80458,236.086,0.0136487,328191
305.86,13.1734,1.86358,316.55,0.0205376,2687487
305.86,13.1734,1.86358,14.4084,0.0205376,2687487
326.422,13.2353,2.19104,175.485,0.0160472,14352895
412.987,13.4815,2.00911,353.405,0.0270593,8126975
