243.456,2.70831,1.96492,265.044,0.0153101,6488575
282.307,2.62876,2.15668,290.073,0.0203281,13238783
402.945,2.58651,1.91758,70.0524,0.0161,4719103
536.853,2.57512,2.10971,60.9586,0.0185204,11665919
738.051,2.4307,1.80933,309.397,0.0241946,524799
738.051,2.4307,1.80933,271.909,0.0241946,524799
738.051,2.4307,1.80933,175.742,0.0241946,524799
173.832,2.95625,2.19812,341.367,0.0229685,14615039
173.832,2.95625,2.19812,168.51,0.0229685,14615039
533.685,3.00727,1.96824,85.5453,0.0294653,6619647
669.894,2.87572,1.81607,264.389,0.0167382,786943
683.454,3.04263,2.16052,289.154,0.0232091,13369855
683.454,3.04263,2.16052,234.092,0.0232091,13369855
805.881,2.9641,2.22052,330.28,0.0207351,15335935
805.881,2.9641,2.22052,88.0347,0.0207351,15335935
63.9595,3.48284,2.24314,272.455,0.0289482,16056831
19.8428,3.76199,2.11126,134.03,0.0149377,11731455
68.5155,4.07032,1.84461,135.985,0.0177564,1966591
107.034,4.00959,2.00142,193.517,0.0147692,7864831
380.197,3.96524,1.86194,103.074,0.0320148,2621951
387.6,3.90244,2.13998,117.819,0.0297826,12648959
618.538,4.22205,2.0181,43.0744,0.0171135,8454655
858.016,4.0026,1.9365,256.66,0.0140048,5439999
109.982,4.61246,2.01715,194.915,0.028853,8389119
147.797,4.6866,1.93219,320.539,0.0238779,5308927
147.797,4.6866,1.93219,205.938,0.0238779,5308927
807.802,4.46777,1.94993,316.965,0.0175665,5964287
807.802,4.46777,1.94993,127.559,0.0175665,5964287
136.303,5.01958,2.07547,69.0345,0.037507,10486271
384.494,5.57873,2.14578,98.4177,0.0626435,12845567
665.451,5.63907,2.05361,11.3544,0.0202854,9699839
65.9477,5.89427,1.87329,270.765,0.0351117,3080703
65.9477,5.89427,1.87329,59.2628,0.0351117,3080703
171,6.10331,1.94263,321.783,0.0169513,5702143
364.865,5.78488,2.09282,72.386,0.0227954,11076095
453.796,6.10364,1.89786,187.87,0.0389808,3998207
804.763,5.80761,1.89109,74.3312,0.0389803,3736063
133.978,6.46631,1.90385,71.8868,0.0307444,4194815
374.131,6.45025,2.01591,90.2872,0.0378383,8389119
819.518,6.5574,2.0529,250.939,0.0363521,9699839
832.903,6.41132,1.96459,72.6247,0.0217387,6488575
93.2558,7.16057,2.00524,295.475,0.0145899,7995903
456.698,7.23243,2.19938,186.027,0.0364281,14680575
543.567,7.04988,1.95522,337.829,0.0212657,6160895
543.567,7.04988,1.95522,304.267,0.0212657,6160895
641.084,6.98226,2.03581,267.83,0.0156239,9044479
641.084,6.98226,2.03581,203.447,0.0156239,9044479
650.183,6.69398,1.82649,151.56,0.0189647,1245695
685.24,7.19729,1.96687,280.219,0.0171354,6554111
101.368,7.69026,2.24851,245.657,0.035233,16253439
210.923,7.45402,1.99497,176.929,0.0351261,7602687
450.289,7.5867,2.03434,328.642,0.0151113,9044479
652.917,7.38453,1.90635,149.464,0.0141924,4325887
796.505,7.68746,1.82132,89.8282,0.0334611,983551
10.4955,7.8375,1.9259,310.467,0.0153404,5046783
113.964,7.90454,1.99257,129.995,0.0163329,7537151
183.466,8.46629,2.09685,11.4845,0.016222,11207167
421.589,8.60304,2.07116,185.395,0.0264766,10289663
502.299,9.56886,2.1299,71.8147,0.0334932,12321279
424.814,10.063,1.91904,186.325,0.0236565,4784639
483.039,10.6543,1.87491,309.842,0.0542262,3080703
483.039,10.6543,1.87491,281.393,0.0542262,3080703
483.039,10.6543,1.87491,63.8332,0.0542262,3080703
495.083,10.4474,1.82429,93.4003,0.0356521,1114623
82.054,11.0452,1.94064,69.1042,0.0193302,5636607
765.213,11.1618,1.88635,115.833,0.0185379,3539455
87.0753,11.8765,2.11872,115.366,0.0146334,11928063
180.379,11.9965,2.22803,166.182,0.0180417,15598079
666.167,12.1899,2.18707,47.3616,0.0371433,14221823
91.4536,13.066,2.08485,88.96,0.0156732,10813951
109.69,12.986,2.08738,87.8398,0.0440306,10879487
758.922,12.7776,2.07247,74.3945,0.0221693,10355199
794.792,12.9741,2.02543,148.831,0.0192465,8716799
177.45,13.3933,2.11044,170.199,0.0158904,11665919
567.802,13.3507,1.94785,198.729,0.0148094,5898751
799.859,13.4967,1.93981,182.054,0.0310086,5571071
799.859,13.4967,1.93981,117.752,0.0310086,5571071
139.666,13.8752,2.27066,351.833,0.0144616,262911
192.069,14.7733,2.11004,275.392,0.0154409,11665919
360.25,14.7469,2.0205,90.2703,0.0527444,8520191
423.953,14.324,1.95434,180.494,0.0206016,6095359
423.953,14.324,1.95434,153.884,0.0206016,6095359
623.584,14.6221,1.95193,252.331,0.0151065,6029823
623.584,14.6221,1.95193,100.669,0.0151065,6029823
555.22,15.153,2.10263,209.58,0.0223455,11403775
268.607,15.4546,1.87318,305.196,0.0208257,3015167
268.607,15.4546,1.87318,179.68,0.0208257,3015167
451.25,15.6848,1.99567,263.607,0.0393708,7602687
451.25,15.6848,1.99567,73.2242,0.0393708,7602687
518.804,15.5009,1.81368,357.706,0.022759,721407
620.383,15.4249,1.91344,86.0689,0.0224834,4588031
633.367,15.3448,1.8334,193.233,0.0222431,1507839
633.367,15.3448,1.8334,26.3766,0.0222431,1507839
162.815,15.8856,2.06265,358.077,0.0162856,10027519
162.815,15.8856,2.06265,157.461,0.0162856,10027519
474.991,15.8488,2.07614,94.3894,0.0390344,10486271
549.984,15.9491,1.98754,183.619,0.0134124,7340543
582.113,16.0186,2.11404,66.2123,0.0141217,11796991
660.384,16.1015,2.02548,328.762,0.016123,8716799
113.712,16.5134,2.18974,186.608,0.0241811,14352895
166.172,17.0326,1.89366,36.1306,0.0179985,3801599
85.0468,18.1137,1.97377,121.985,0.0171029,6816255
197.472,18,2.07705,272.611,0.0175835,10486271
224.372,17.8994,2.25894,65.7313,0.0204329,16581119
597.861,18.2303,1.86632,59.1396,0.0303727,2753023
100.198,18.6992,1.97511,87.9527,0.0490186,6881791
450.616,18.7002,1.84112,11.2506,0.0667299,1769983
662.686,18.4022,1.96559,220.369,0.0225198,6554111
781.298,18.2752,1.84029,332.043,0.0244873,1769983
781.298,18.2752,1.84029,206.344,0.0244873,1769983
168.707,18.8887,2.16364,299.614,0.0359706,13500927
168.707,18.8887,2.16364,39.6533,0.0359706,13500927
140.001,19.315,1.97373,338.892,0.0157681,6816255
140.001,19.315,1.97373,99.0333,0.0157681,6816255
285.65,19.4903,1.83845,311.395,0.0139751,1704447
730.942,19.4308,2.23951,78.6907,0.0195787,15991295
600.268,19.969,2.05369,186.689,0.0233076,9699839
600.268,19.969,2.05369,67.0491,0.0233076,9699839
604.602,20.0816,2.0687,188.294,0.029413,10224127
604.602,20.0816,2.0687,102.128,0.029413,10224127
604.602,20.0816,2.0687,48.9329,0.029413,10224127
719.038,20.0077,1.86159,89.7036,0.0143156,2621951
754.697,20.1115,2.24117,221.746,0.0366982,15991295
783.98,19.9588,2.07509,243.273,0.0160024,10420735
105.916,20.5969,2.12611,328.341,0.0297934,12190207
542.145,20.2754,1.85023,327.76,0.0181657,2163199
612.211,20.4741,2.15438,71.0694,0.0164504,13173247
471.251,21.1113,2.17568,357.383,0.014979,13894143
581.933,21.262,1.90099,87.9134,0.0316707,4129279
726.53,21.2416,1.8714,70.6313,0.0351507,2949631
223.203,21.4931,2.09121,95.9167,0.0153418,11010559
325.278,22.0042,1.98117,84.0742,0.0419208,7078399
445.843,22.1879,2.21979,80.9662,0.0446589,15335935
