335.385,2.41036,2.17985,144.095,0.0133563,14025215
349.927,2.37692,2.1097,172.994,0.017716,11665919
403.106,2.5589,2.15269,183.882,0.0317066,13107711
588.133,2.3812,2.08692,287.041,0.0237437,10879487
591.337,3.03896,1.95298,335.943,0.0152535,6095359
648.396,2.89346,1.97224,75.0649,0.0262926,6750719
851.02,2.87151,2.15297,329.241,0.018494,13107711
851.02,2.87151,2.15297,151.889,0.018494,13107711
872.335,3.03209,2.02088,199.66,0.0175558,8520191
273.441,3.60514,2.08528,202.091,0.0253611,10813951
398.767,3.39033,2.01046,241.981,0.0208741,8192511
398.767,3.39033,2.01046,110.468,0.0208741,8192511
709.069,3.36943,2.09962,9.71463,0.0137444,11272703
812.826,3.56967,2.17038,288.366,0.0190881,13697535
476.508,3.97852,1.86685,164.276,0.0156888,2818559
382.094,4.75553,1.97918,293.561,0.0299403,7012863
382.094,4.75553,1.97918,186.426,0.0299403,7012863
382.094,4.75553,1.97918,31.2396,0.0299403,7012863
875.022,4.89652,1.96559,182.374,0.0165408,6554111
856.929,5.69937,1.96877,170.682,0.0185885,6619647
473.932,5.98384,2.22257,350.964,0.0226567,15401471
627.001,5.90308,1.86844,74.449,0.0254745,2884095
455.527,6.3586,2.0218,80.2036,0.0179101,8585727
570.605,6.38241,2.14595,263.389,0.0187393,12911103
247.309,7.20759,2.02294,71.1907,0.0466396,8585727
298.806,6.7527,2.10459,177.966,0.0180172,11469311
352.11,7.01809,1.90775,190.026,0.0140417,4391423
367.075,7.44322,2.23302,297.659,0.0310606,15729151
610.95,8.60965,1.97431,77.5229,0.0216733,6881791
841.29,8.92124,1.94763,14.3707,0.0156042,5833215
223.923,9.34986,1.9221,87.3814,0.0314355,4915711
746.275,9.65572,1.82947,228.747,0.0138674,1311231
622.874,10.0129,1.83119,27.9817,0.0317848,1376767
601.298,10.4296,1.95394,79.3012,0.0258819,6095359
639.997,10.4281,1.805,126.385,0.0158034,393727
268.778,11.0638,2.20749,32.7903,0.0427521,14942719
233.148,12.2848,2.19066,302.116,0.0196318,14352895
207.207,12.5305,2.12716,80.3541,0.0301203,12255743
746.517,12.5897,1.93481,233.607,0.0143364,5374463
870.824,13.1168,1.86579,166.371,0.0364284,2753023
334.273,13.4058,1.93657,170.601,0.0262121,5439999
799.096,13.3479,1.85379,305.556,0.0298757,2294271
288.068,13.9062,1.83506,204.89,0.02616,1573375
