665.869,29.0851,4.8,179.524,0.00202795,0
65.8566,29.8434,4.8,164.38,0.00121299,0
134.745,29.62,4.8,170.891,0.00240563,0
266.035,30.2332,4.8,290.025,0.0034308,0
347.605,30.1149,4.8,173.879,0.0041772,0
632.002,29.9536,4.8,275.071,0.00115627,0
188.019,30.647,4.8,55.9576,0.00163476,0
195.896,31.1313,4.8,206.293,0.00243047,0
224.466,30.6039,4.8,43.9468,0.00269065,0
474.366,31.0398,4.8,6.42883,0.00148216,0
872.917,30.9786,4.8,90.6444,0.00203618,0
52.7784,32.1679,4.8,19.5893,0.00352712,0
384.833,31.7214,4.8,4.11601,0.00563147,0
507.64,31.4753,4.8,201.629,0.0012373,0
598.753,31.8024,4.8,60.7785,0.0061545,0
611.35,31.8761,4.8,7.50594,0.00121451,0
87.0876,32.9038,4.8,358.335,0.00581677,0
115.15,32.6535,4.8,292.367,0.00160088,0
297.515,33.0781,4.8,287.712,0.00352578,0
376.156,33.4592,4.8,7.99247,0.00119029,0
441.927,32.9118,4.8,212.772,0.00105072,0
758.414,33.046,4.8,353.633,0.00182244,0
60.5436,34.5335,4.8,259.961,0.00242559,0
276.496,34.9862,4.8,85.7917,0.0017542,0
336.262,34.7515,4.8,289.037,0.0020304,0
287.083,35.9031,4.8,192.654,0.00216641,0
318.003,35.7152,4.8,341.239,0.00109298,0
484.324,35.8345,4.8,314.253,0.00117638,0
605.497,35.5381,4.8,230.024,0.0013437,0
662.586,37.2967,4.8,194.587,0.00156906,0
90.4003,37.9857,4.8,332.866,0.00215341,0
253.937,37.7736,4.8,147.829,0.0011344,0
353.566,38.2252,4.8,184.153,0.0010553,0
699.176,37.5931,4.8,45.3774,0.00186645,0
847.639,37.5298,4.8,119.697,0.00503516,0
197.215,38.5429,4.8,208.704,0.00186804,0
428.375,38.6621,4.8,346.831,0.0012245,0
190.333,39.6014,4.8,209.022,0.00715166,0
275.776,41.362,4.8,90.744,0.00194929,0
526.715,40.7448,4.8,196.142,0.00353663,0
64.3331,42.1562,4.8,236.262,0.00220182,0
105.918,42.4902,4.8,276.6,0.00137387,0
217.697,42.8785,5.70819,69.4454,0.00446107,0
355.619,41.8228,4.8,75.4369,0.00132372,0
491.176,41.8214,4.8,314.111,0.00150811,0
659.185,41.7975,4.8,344.284,0.00235456,0
705.105,41.5121,4.8,281.637,0.0121112,0
124.155,42.6803,4.8,170.808,0.0096705,0
344.472,44.2402,5.70819,191.586,0.00456971,0
422.332,43.3508,5.70819,346.644,0.00125217,0
694.088,42.6861,4.8,15.4994,0.00203182,0
210.603,44.5174,5.70819,14.6255,0.0105891,0
370.928,43.023,5.70819,120.393,0.00356702,0
177.428,44.4418,5.70819,356.871,0.00243567,0
760.033,45.3636,5.70819,334.816,0.00139334,0
270.726,45.4306,4.8,274.718,0.00147837,0
328.277,43.9816,5.70819,334.047,0.00547454,0
817.758,45.7977,5.70819,121.672,0.00283519,0
38.6612,46.5439,4.8,25.3149,0.00110907,0
132.187,46.9454,5.70819,158.377,0.00220187,0
192.945,47.0597,5.70819,207.561,0.00446862,0
245.979,46.918,5.70819,253.404,0.00530643,0
275.555,47.1574,4.8,272.251,0.00145476,0
321.344,46.5389,4.8,96.6883,0.00106012,0
663.122,47.282,4.8,159.051,0.00109432,0
287.403,48.4422,4.8,166.027,0.00187803,0
410.202,47.9019,5.70819,348.368,0.00191533,0
470.226,47.6426,5.70819,147.476,0.00151603,0
46.1531,48.5755,5.70819,212.224,0.0127963,0
54.6713,50.479,5.70819,202.999,0.00621695,0
227.813,49.2773,5.70819,151.527,0.00560422,0
296.413,47.5969,5.70819,100.17,0.00580114,0
359.12,49.9445,5.70819,99.8624,0.0110919,0
462.68,48.5906,4.8,144.17,0.0012723,0
543.393,48.5181,5.70819,109.137,0.00248827,0
707.063,50.4543,5.70819,278.736,0.00304894,0
367.777,49.8489,4.8,121.737,0.00322746,0
767.156,48.8564,5.70819,182.119,0.00215012,0
116.864,50.9693,5.70819,157.162,0.0029494,0
308.617,49.8187,5.70819,81.5088,0.00202379,0
424.383,50.9772,4.8,0.624156,0.00107255,0
799.702,50.3327,5.70819,6.03136,0.00441219,0
64.7661,51.2891,5.70819,326.085,0.00872317,0
106.343,52.2117,5.70819,77.1134,0.00759599,0
184.843,51.0783,5.70819,356.374,0.0277541,0
333.89,51.9006,5.70819,301.983,0.00797395,0
342.187,50.0627,5.70819,303.786,0.00375284,0
209.569,52.5715,4.8,348.784,0.00271325,0
318.412,54.2181,5.70819,75.31,0.00578695,0
900.353,52.7896,5.70819,264.932,0.00278957,0
249.869,54.2469,5.70819,17.7565,0.00405381,0
273.824,54.6896,5.70819,270.823,0.00590053,0
454.276,53.6226,5.70819,62.9706,0.00393553,0
659.399,54.1689,5.70819,3.42012,0.00745041,0
296.832,55.0405,4.8,94.6603,0.00149345,0
607.443,54.4325,5.70819,151.763,0.00232487,0
299.968,55.7464,5.70819,90.6506,0.00502999,0
430.725,55.1419,5.70819,159.391,0.00176529,0
378.498,57.026,5.70819,189.936,0.0019909,0
579.426,57.8177,5.70819,38.2384,0.00188886,0
748.97,57.221,4.8,314.192,0.00141931,0
