691.511,29.8634,4.8,47.5097,0.00246189,0
700.355,30.1224,4.8,56.1733,0.00272253,0
752.411,30.4253,4.8,78.6059,0.00444036,0
817.41,29.9731,4.8,216.516,0.00252368,0
810.979,31.8233,4.8,220.767,0.00125671,0
762.371,32.4439,4.8,144.028,0.00256114,0
794.353,33.2371,4.8,41.0845,0.0014237,0
806.553,32.7672,4.8,220.006,0.00258857,0
756.788,34.0662,4.8,141.881,0.00535083,0
788.463,34.0381,4.8,40.2548,0.00730508,0
671.959,35.5093,4.8,44.5953,0.00104472,0
728.359,35.3266,4.8,121.639,0.00179071,0
769.003,35.0363,4.8,130.625,0.0074336,0
774.913,34.738,4.8,37.7991,0.00773198,0
779.906,35.175,4.8,222.713,0.00150646,0
693.214,36.2563,4.8,41.6773,0.00185749,0
751.302,36.3572,4.8,53.5745,0.00209745,0
745.333,36.9344,4.8,30.7922,0.00359134,0
687.728,38.6411,4.8,37.5162,0.00261975,0
782.241,38.9915,4.8,45.2499,0.00314408,0
756.018,44.7346,5.70819,296.832,0.00453129,0
778.737,43.4151,4.8,48.8506,0.00874174,0
689.266,44.0435,5.70819,34.7579,0.00668448,0
769.256,45.0073,5.70819,134.726,0.00620609,0
735.987,43.8426,5.70819,27.6134,0.0039188,0
743.197,48.0499,5.70819,27.0246,0.0088016,0
770.608,48.0249,4.8,159.619,0.00246267,0
749.099,49.3831,4.8,221.263,0.00253858,0
780.05,50.4033,4.8,216.35,0.00133511,0
764.545,51.6995,5.70819,333.865,0.00277335,0
757.395,53.1943,4.8,308.836,0.0013308,0
782.44,51.4543,5.70819,222.163,0.00477607,0
777.01,54.8067,4.8,225.662,0.0012932,0
751.836,55.8889,5.70819,307.311,0.00199536,0
761.827,57.8916,5.70819,341.059,0.00549379,0
771.749,58.7426,5.70819,227.034,0.00497466,0
562.906,60.3706,5.70819,37.9907,0.0025245,0
776.431,61.4757,5.70819,224.283,0.00655066,0
750.431,64.3577,5.70819,313.111,0.00140699,0
763.733,65.2683,4.8,209.153,0.00229174,0
756.435,68.9288,5.70819,34.5263,0.00374836,0
775.222,70.0232,8.07261,222.894,0.00720273,0
766.257,70.2975,5.70819,221.542,0.0153365,0
765.246,79.7853,5.70819,222.465,0.0020041,0
747.447,80.0241,4.8,46.9901,0.00126588,0
756.65,80.7741,5.70819,223.388,0.00337753,0
797.697,81.0165,5.70819,41.7258,0.00129492,0
548.786,82.8802,5.70819,217.824,0.00120708,0
789.295,82.0769,5.70819,45.5497,0.00216817,0
787.322,88.7912,4.8,48.5035,0.00845435,0
745.924,90.8796,5.70819,233.528,0.0213561,0
648.364,93.2101,5.70819,302.759,0.007203,0
728.621,100.747,5.70819,223.839,0.00249884,0
772.829,100.487,4.8,53.0989,0.00175332,0
727.885,103.9,4.8,219.761,0.00191496,0
765.534,106.022,4.8,46.8685,0.00518347,0
771.272,105.873,4.8,48.8435,0.00166793,0
676.68,111.39,5.70819,312.457,0.00124488,0
760.621,114.322,4.8,37.6265,0.00139616,0
